song_id,song_popularity
11662,52.46862941032524
11847,62.71060176420128
3914,49.75724587440541
2263,50.821224985565
13520,52.825330768889124
8330,52.04677035938925
15677,49.75354783061117
5794,43.25164273942458
384,48.633026353403395
16410,51.84804134611967
18603,56.22901960405662
12270,59.88782635106953
2850,47.94898444713041
10287,55.067798097734325
10437,53.480701891095
17348,55.53624745862406
17166,53.49784751262835
7817,52.33328417983493
11005,46.842951215597374
765,51.57143272703589
11676,54.2923304824354
6137,42.009618039935845
11809,56.74628048933046
5474,53.12258040133407
8287,49.62348933415235
14860,51.487939227153824
5720,51.60776397323453
1162,57.354470570114195
3191,53.170913538732144
3888,49.061326064207066
8051,48.76699207108269
17798,53.88626869177394
2299,46.78744938136556
7413,50.81788280676719
8171,57.542600650802086
7029,53.27058761670329
4813,41.99346041570524
17409,54.34635265644086
4455,45.07082818851653
15102,53.070920442449385
8934,58.0360092357175
11489,54.270312087475936
14624,54.79033151606017
14233,57.825001557856844
14381,56.27329439037317
9015,53.33899490292273
6469,57.109325690562656
11353,56.496142174888575
11457,56.03456156907982
15339,46.91938087157153
15439,49.51740550810758
5242,53.78551231298828
8149,56.460601805505725
2438,53.65112220450301
15543,55.63714836687371
2982,46.59798162176027
9677,55.812120260067964
18135,53.49139677832263
16219,55.07159519885615
15006,53.86846408843981
3854,51.76009452020825
17725,56.66379437839776
12983,53.962114995815995
6788,51.372381821130894
16313,58.50433346839486
5952,31.380916898542566
10392,50.79844346542476
1956,49.19510406255285
8129,51.180061921004146
18004,53.12036235230053
14256,54.444255801322
6,52.86617281799849
18242,55.71007604450706
14740,50.84960689911665
2176,55.402533121588185
2261,46.88183713551761
16697,49.955912895040335
6189,50.634191425691604
11550,56.543119980206086
18317,51.81212402745695
17609,60.30060255857392
9130,50.625614904774984
6361,54.13177222072729
1497,51.7445378424164
14355,46.718403883371465
12863,49.02500909551597
7039,53.39079037865435
1785,54.40396352027154
10692,54.601794971164
9491,55.169803843832895
3630,54.196504792447186
10872,55.697094414090756
3557,62.79645888052022
6351,54.07354146302724
3470,53.13783752052059
17715,53.71287586996653
12684,55.49835666291872
16052,52.79694194744176
14099,52.44197034720166
14165,48.878508241177386
11779,55.267437814230334
5561,54.77643063098311
11388,50.90160848423237
12734,49.24561203418917
9855,52.067305973911886
12492,57.74345642912631
6227,59.86767020100987
8081,53.90601869482316
4073,59.70549537046673
16966,48.152891513562224
10714,48.2626433140181
16601,55.26419531155773
8492,48.91690533319219
13246,47.74128079546482
7697,58.131901355987445
6274,53.14363164758733
7093,35.195742868414854
13688,54.55165144721337
14575,52.455416145919486
15053,52.44885975170817
7876,54.83983788710348
17528,49.120294614835394
15330,48.37282697428578
10860,49.43615634666944
1895,53.1673089098149
18366,58.00575716923864
5297,47.68147742944747
8727,56.86465713236427
10891,59.11643580347144
3378,52.1954025216564
12964,53.30789024563174
6809,52.07317258033534
14956,51.0013206386282
447,48.30930818732992
4003,48.103916794813934
13010,51.92699142591743
12668,51.664057511465295
7801,55.010083101129254
4529,55.217233252994085
17745,53.59574177884842
16909,55.55916182724485
18529,58.749904319956855
9424,53.37789540628504
6191,50.00435400968838
3704,60.563644889822534
9262,51.28681123199049
9807,53.18770813784066
12138,51.94040958473136
9874,51.8335539971902
18114,52.026277067984545
3969,46.01288110879574
10622,56.378366110990825
5931,37.351059138403514
8685,58.205650630816955
11887,55.770852403767215
16789,55.940645911422614
14434,54.33630954598166
11685,57.19816261079865
1354,46.59083150140257
10304,51.636350166942634
15927,56.656501113385026
2166,53.150491798546895
2323,54.872305325628695
1448,48.236500015857125
13762,52.83060033041786
9888,56.44257915072481
16310,53.70221789810362
12412,53.5438148297198
7471,54.34104124381642
14629,50.15211341629469
11496,55.87987768447017
16089,55.463450045493595
9276,59.81360474083147
1884,55.25993963220328
7208,60.390126659412275
15144,53.97866477365991
10589,53.30394204404966
12627,53.16072918413683
11212,56.272245021994124
15958,55.205993540463616
18584,52.54999082849676
13916,54.953687566452786
14112,52.70251179314041
14082,50.554342430519625
6668,53.09948774668168
4360,57.51343186020955
1981,44.441968702224344
7830,53.13783752052059
2062,56.45719379412019
9867,56.107960565436734
7814,53.757232175524315
7239,60.97011224612859
3210,51.12600385669952
1353,53.8926945784396
13530,53.07030577139765
3129,54.1530392521579
3577,61.355453924834606
270,49.181476399656155
9655,52.30069975005354
16120,58.05544833144836
4885,54.05432634706238
8805,52.32331753926491
18600,46.122937757995174
7257,51.73236222652886
1617,54.296035409579936
6785,49.40753443808747
921,52.658100956087
4576,54.77117958853576
1824,56.3400176236292
7947,44.79824702911038
16307,54.103435292602505
2777,51.48214686988483
3794,46.321732221837344
15051,56.38195145504818
615,53.24712854022546
14957,51.53777558959276
7117,55.395407479274546
13547,55.63620627385312
11412,59.47241299855805
6053,49.83440488588881
1556,58.689623067803076
9734,52.615571470921644
14670,52.06079344854963
17191,60.525654728951906
13274,49.53671082682834
6462,53.802394346355214
16902,54.77777964366249
3225,48.65869382693768
5278,53.69260534554111
1709,50.61171653594937
12316,55.20657864778644
13277,43.68047635000394
11556,52.74826170426593
8426,53.73155779772043
14158,52.37874668859447
956,55.916341753447234
15931,55.50894198347413
18422,49.255707440663954
7676,54.68507343602898
1228,57.420056043307405
13376,36.95526041987459
2413,51.79569087295984
10694,52.12013459586095
14334,54.50210231328413
5623,57.420056043307405
5173,52.677977523729076
13305,39.21467983528916
1289,54.58873644554418
14399,54.00448404450332
12932,60.45141427758529
31,56.67213289858907
18272,52.92864422088947
4352,57.279468899729856
13380,39.54257630830007
3416,58.00502463741686
7031,55.515374360901
5785,55.122979303691025
17286,49.56184704616621
10038,52.0687332190456
8428,53.37514652158499
14898,56.04729007836233
3856,49.00395153130029
6989,51.78852549283077
1758,52.47739564092544
10086,46.13655028426905
1144,55.00273068620646
6679,55.635589501097336
17900,54.942809803183394
16842,32.168849064088874
18469,55.59116555698175
7769,53.96390026179719
12962,50.26399521862935
11134,45.95537747839473
5697,58.950505261567294
5354,46.29002464414369
18305,58.33358989053688
7158,56.802682151470556
4512,48.410517764632374
17197,56.56283704830976
3462,58.024352217329124
5908,53.88626869177394
5809,43.3089641773766
16785,53.24528389036585
10837,57.90953345326809
8301,51.82176095267058
9244,54.99020832331099
18303,54.99586656812097
13379,40.18479831210305
15976,48.169570311975995
12951,46.771065217503946
5678,51.42414663407477
1343,54.36019376052373
10834,43.16144211114041
4060,57.423910361606524
3755,48.6383361590254
9448,49.34945258803221
18579,55.79518244282882
6479,54.34784403614973
5689,54.494295521422664
404,56.176204522798336
17718,51.834959393902906
2486,57.76856937305158
2934,47.007955085396674
16663,51.95296375390823
7241,56.90737811442688
12334,51.01793165859577
33,53.825356458064995
2001,53.52841570530804
14791,52.66577512716473
13014,52.73569160312556
11962,50.138467713159585
8062,50.66795454151522
211,50.51008168608172
532,48.88054560109998
9775,49.806275459249754
5399,48.187221039737096
17857,56.17514983125612
13927,57.15742249338792
2547,55.47511056369604
2846,43.536151853845475
4633,60.3358382528218
6519,59.49319193583251
8070,54.53655578116905
13709,56.095807862251334
15553,54.89508477429157
8830,55.37068806740373
12898,52.93955123245837
16954,51.891604190992204
17475,51.88383754039757
7028,55.9914454127022
17576,56.88491612961538
9635,54.05833977197771
16060,52.001415186718454
11417,58.999995106855394
10484,51.7772566004927
13302,36.639903863147715
14341,46.43708728075566
17105,59.609609858456544
10935,56.685743571368484
7222,50.140808665628676
6276,48.02416011769321
7088,43.2208275390606
16030,59.26993599823192
13109,54.29317319646839
16314,54.36356149032711
16221,56.241721375387
21,53.973388021115206
12979,53.63144664918919
5744,56.39320869629303
13501,53.51053933355338
12343,56.939671808779515
640,56.91976049899213
13903,50.11119275845688
6347,54.31619466294623
9021,56.44085841289471
17765,55.57730272991909
18073,43.98374138730412
976,48.08924070582269
2658,54.38235820809723
15772,55.55167395170651
4600,56.97139017872201
2379,52.026277067984545
13666,51.51903680275538
3606,56.82548842735034
6760,49.80012536329887
14130,49.10091084363407
3206,52.65579936529891
17928,59.38777744545728
10362,55.48741241470488
6109,42.223086103616325
15944,49.97467422282345
10474,44.67516121126319
14146,54.610337361632745
18607,48.79923001881216
14686,54.304778895630086
1275,50.88479453556589
3964,54.678819061545575
6086,47.01699556123507
12340,54.760576951286296
13307,34.42822509362291
15921,54.59337199535514
6737,55.03533352204244
2899,46.730759622811206
13486,53.81675189867276
18674,53.29818130348787
9976,57.28612389763123
9028,54.36356149032711
7523,50.165703530995046
15179,53.487718586789796
14042,49.10144299714495
8446,52.179430516997186
1698,56.65038186735914
9141,51.87434190738662
12063,55.080967903395795
4689,52.32331753926491
8359,55.495083935389744
6871,53.84991897677988
18834,52.263258670614185
11157,50.96608013837408
14909,50.896235901056535
17290,44.40612340425182
13550,57.15742249338792
10947,48.420849101363714
5114,50.67105285440726
18447,56.2850164288714
12719,53.507599389171176
12490,58.298640227751
6812,53.620080452436696
15252,44.137751919941834
5659,46.9694362824695
16474,51.02752061289534
8968,56.206921544544315
7616,63.907799443441945
17385,57.40683756740529
13400,55.76639697799013
3157,55.59002987087496
7178,57.86350263646543
545,50.01462295974032
4572,57.02537711695079
12939,56.18877941446865
14254,54.47497978167294
5451,54.95965567637032
7278,61.10251446042851
556,48.96389439088673
7880,57.390603848827375
12342,59.66864099537139
2282,53.115073157039376
8829,58.5334997059901
17617,55.267437814230334
5525,48.85214791605323
1087,49.33684865884739
14007,49.06485147376404
528,48.849956711883046
7320,53.138182266421964
14253,54.56306639843673
13924,54.86740463653082
6104,47.4680855081667
10568,51.27591401033181
11575,57.462120095590286
7098,53.14188530342894
7329,55.27692174122161
15616,57.52021576420111
14501,58.25839403225898
4314,55.29332104520992
15154,56.60206614326049
14870,52.36932405964908
12313,50.408684840824584
7062,54.49303715409256
613,56.01752532577156
16673,43.54035123750937
12787,60.95203324660101
191,49.85309881615708
686,47.758586516611736
5453,58.80026864067189
389,49.70470556140365
4684,52.46656050159522
13847,55.305185113562175
9713,53.130096340449796
858,58.09299280387789
14614,55.480941835856626
16372,52.23345740425137
12204,55.067774321126144
17547,43.07930802412214
6608,47.99244463024354
9058,59.63937657441187
5734,43.0201567747212
8807,54.88517709329322
2592,57.85115141714303
8630,54.90315505930356
16613,51.13108650577812
10370,50.72763100945497
3734,53.5555709167617
16814,54.5386982762494
17392,55.851504257115906
6331,53.64127859935051
16629,52.738665744980686
12611,45.3721693233903
11932,51.117451556320965
1560,56.19849486508712
17249,55.38949471399367
16519,56.132175976177656
7890,57.86587038876801
1656,49.779315617179805
9372,54.3278770615149
16122,50.278554861515346
13156,54.615643199494535
18273,54.28540434993726
17755,58.948364163602164
17054,61.108760209756504
10045,47.38524350063242
10049,54.03404454578125
15135,56.35340052241767
4138,43.518912105303514
15919,53.87622339804409
1688,53.02525738528053
14615,57.10065577852089
18533,56.08526201171382
9228,55.30473282922677
5876,51.16655455978019
13289,53.74520774231702
5898,56.578953082949084
10553,54.62788170941695
8786,56.543119980206086
895,63.89637850165337
12846,50.59217296519862
3950,51.83043743389862
10024,52.82643590823023
12373,53.52330264900927
16755,52.560021633746416
3604,54.27903384174551
6375,50.75499274577109
54,54.000755782294746
14764,47.64449358378959
591,48.9573409862893
15064,53.87395939861029
17936,55.566271185824505
11197,54.483866731147664
11304,34.32305280323168
8638,58.078425736075516
14801,54.84499263266659
18146,52.67993978259162
8266,52.38781803275744
2522,53.533354189310835
13539,56.34624108225391
13618,53.09551462416359
8837,56.52293253473385
523,48.26091317580532
7334,56.82561272690695
16760,51.84135277871559
221,42.25901695597964
2801,51.35378353854021
5728,41.611363137652106
2185,48.79195891367654
5715,44.64315573403039
7311,55.44883814990836
7289,52.33177090974575
1816,52.29390072858791
7432,54.370797412673696
17876,52.34997059522175
6907,51.64336114104569
2673,49.56315907327747
12223,54.579804291804756
8043,54.324181130736
15781,57.669135514384465
14103,49.655578075563334
4363,53.92876599809488
15602,58.48489672400029
13876,54.13991394413622
13958,52.76654202669916
1278,49.19429584380298
13126,53.18880079719534
3288,55.17815291092078
10374,52.83709796016191
1649,54.561105511677056
4676,51.76290563117547
9513,49.5409646131185
9301,54.35187699110017
9911,57.759835043212966
5766,52.18955547392072
8634,57.27431968549937
4692,53.06121622033927
13165,53.12404679805678
9081,53.427759862497815
18364,50.680406775373356
1468,54.89672217477629
15891,58.689623067803076
10672,52.32331753926491
6770,53.624882867144855
3579,55.017659793177586
15493,57.15339541062877
740,51.43628003908141
15441,57.37166736120652
4202,48.569850186855646
15625,57.92215717514347
14757,53.76115680670591
11513,52.52886767602543
302,49.31493503900432
13106,53.746888586849956
17885,53.4929032313756
11105,46.50070782799282
16537,56.88652329570891
6546,58.69705980787589
18580,52.41096550605288
6057,47.85903304582219
18247,55.339999773082745
16746,52.94816402663896
697,58.16996211398778
14966,52.74502254840875
5619,53.244782308054745
4448,50.002669949362264
10189,58.65573540853245
1619,51.4905687698936
10222,54.04321693690084
10364,55.24706792567385
8121,57.47119649884075
6448,53.42997530446326
6243,57.687902715578026
4909,49.974905673623496
11995,56.24989200766227
14244,54.99886379623355
14211,53.16703614371292
13121,55.14224689963862
1933,58.01630072401133
10602,50.07011116584833
15804,58.75441887057458
15098,58.984851754149396
15279,39.763978659779006
5337,47.53297661966015
6619,51.62749259741442
14305,58.63027963897347
8080,53.53219293006252
1190,53.944545518476446
3415,49.06668605251682
9102,53.87824823076097
1032,43.79844726515249
17360,49.072143189411854
1265,57.95515350592085
15382,50.80279764046939
3032,36.341903262321665
7680,57.02903211780411
15073,52.30569539175588
9889,52.08313046492289
18468,49.23627435307158
18550,54.33054580347612
8210,46.97557817561578
7073,52.78826004256158
16928,55.7232983625969
6701,51.02660905283981
4492,45.33147600684954
13450,51.1684412704385
1236,61.339274517290285
13528,53.910113752046065
4410,53.685696210081126
5714,55.28654098333769
356,54.957269431006324
10319,51.557053008102386
8200,58.153896431003794
1290,48.99334906551961
10019,50.530415657833224
17943,57.832330542806595
9994,58.56816738500926
14779,55.28655691188355
14861,51.045652956596236
10915,55.554904207353
12012,53.33899490292273
2983,53.61309353394584
4143,39.75880829760048
7125,49.76143253400548
14684,55.571948216644394
18470,57.48480683624915
17935,55.92746519565624
14518,52.84811841736414
16453,52.51885317276686
17683,51.4609445891065
7520,60.77749197423874
15085,54.92654370249207
9947,55.61616710580331
11394,57.24776310120014
2298,55.408696735569855
14866,54.31787368014565
589,50.800084663181735
9189,53.365382065924365
2446,62.79302695635212
13770,57.370823849369984
12865,49.06485147376404
17974,52.81541581417158
5252,57.00963318854539
6139,56.92837457433976
10998,59.65124003758414
16255,55.46710973998684
16864,49.788227121025514
3006,51.40332820985456
8984,46.14809131992772
9165,59.27689689538528
15343,49.60101595017845
6198,47.692801219272155
10015,51.731988807774904
13097,55.961322093091674
4079,54.99623554996184
4809,36.4286937280757
10695,58.559819719498634
17007,50.82459465468856
1809,54.88682486225249
6358,54.01422588434907
5899,52.36727279168095
17924,57.607738673509836
9207,54.898091362995814
12570,47.79088063586293
18117,51.54506647650485
17294,54.01355950918164
17560,50.06561131415181
6044,57.04030055611743
10505,48.69892112946585
13573,54.71714234774443
7809,51.449720129316326
10158,55.11741835803754
4743,56.41771754107563
10501,53.983598741176856
5241,52.47254286346234
390,52.57277049607875
12561,52.001719028902556
3165,57.77637108878545
6049,49.85249842672102
6184,50.301203258769895
10986,50.44146738281038
2220,49.07055263978607
2074,51.12292227909017
9737,55.47000860612292
6986,54.488809727375774
9005,56.225882576039275
4625,52.981394452895316
15883,55.4809138586639
5504,50.823914696493844
10611,56.495412967292
18711,47.519649604002524
15262,45.195940720798454
9373,53.149952549601906
5651,49.08999787586576
685,46.36074626454477
6897,51.23515620920883
1992,48.26410343975021
18504,61.29976774543135
3255,50.68096582961471
4313,58.0360092357175
846,54.13788067255175
8246,48.29891455960477
13212,46.62314429270475
7355,56.66286785995563
3178,47.50701772362423
14089,51.450269042740054
12281,56.60677654721686
4440,47.151559459325675
10748,49.66306239577493
7252,59.306257452314405
6024,52.110647000775536
18543,56.51407228611588
8503,53.422533364670805
16147,53.368377263410906
7138,49.40448199701787
5662,54.51916965839721
14803,52.34553720057672
12893,50.68348152873699
14231,54.14554312956232
10637,53.025337792476286
6961,57.36835640981297
3646,57.7030971651915
7472,59.451777905086566
18416,57.67118268544279
12815,50.8374730449908
11904,57.814617253206634
16738,49.13802262414626
11902,53.24729952369455
7638,60.15337282199433
18823,51.0915585025499
9729,56.228944563598496
1542,57.44004824228054
8762,58.22829170294939
7342,63.581928555884716
3654,50.94303274650721
15328,49.61997226597916
18596,53.206069254014025
4454,44.06939847055711
619,55.6007869671634
18118,61.03116985913194
3398,51.025364682526416
771,54.05416290152767
7773,52.48609894019167
8465,52.66577512716473
9652,55.11742826143904
11520,56.037825203466674
10584,59.21883576595627
9406,54.260005333236826
11824,58.16707019932914
1832,51.710653255584724
14733,53.27682526067684
11728,59.15650313970493
4186,50.74980042291383
9993,52.113727063018956
14430,53.53961537735286
7465,60.80769026323981
759,51.317860097118334
10931,55.59002987087496
10433,51.518179281540355
4163,46.20850887535201
3528,51.363994127447604
16815,52.384252812639495
14025,50.900331088108395
7553,50.69448242048654
11622,52.41569916863119
16464,51.185105818574755
7069,44.62556588076889
9109,55.05663572696105
224,43.6868166029366
1726,53.73422974245717
9413,56.040261918841416
6075,44.155802926387665
11138,47.40291965729369
8213,53.25071010841247
16672,48.87709369679932
3519,53.136773960944964
13535,54.295310449522276
11634,56.82561272690695
2893,49.09182524156398
16216,53.72010250188521
10934,57.58062580560436
17274,45.58790302646959
1169,51.6720651923831
4957,53.15774244424732
9951,52.80179021985478
11339,60.62255601707465
5351,52.406342312022936
16641,50.04497846178177
18492,58.55897260617843
4550,57.77099389257346
12781,59.609609858456544
17927,53.60757059703283
3474,55.49555893758023
12961,49.344454590759284
4501,48.129064487807135
1592,54.62309233106286
11609,51.693359618449065
186,56.15491877048375
10726,50.92415825803749
8802,54.94010001165809
16640,48.3433850608771
2685,50.69705010830284
8054,52.21544202750449
12402,51.21410985444831
9376,52.12975467478478
15115,55.71960074694583
957,54.50964659948752
14482,61.34971546980788
5262,47.011215876345595
18165,47.294834977551375
18379,58.22304876631483
3405,54.669772228575475
2012,45.81283111793931
1754,55.181866110429986
10667,57.2369295059292
4293,52.55752478496975
17144,59.74533483732441
18684,53.05976155480306
14652,48.59669377526579
6885,48.82765221917345
14080,50.616861824099054
4256,54.969235035113385
14736,48.84353024564207
12037,57.15339541062877
5168,51.5961217404371
7458,57.31665891665807
4645,54.320270799472674
15523,52.369812259544695
2533,46.15104437324361
13221,52.969034738099246
14477,57.37338085555943
2479,58.179516060853736
3824,44.150885387826946
1669,57.825001557856844
6599,48.420536139299784
2641,52.60344781574997
10494,49.961853116088975
9007,54.816146116645484
4283,54.70285558762816
6275,49.540193178382985
4432,47.87868322804483
14135,55.60566821461025
3060,49.81125488990389
7479,51.50578574675459
426,50.97065888689583
12768,57.21801702863407
9989,56.37050309494605
16951,54.411263920586045
11708,53.51571091627822
9197,57.99578921699202
5267,52.76303000622233
13851,50.87426746707298
1159,51.63355931309281
4552,44.60819527660412
5393,48.42492479847797
11619,53.09411048840525
998,53.402848351952585
15042,49.876617265506745
10424,51.109512211072754
15248,51.62045021462205
8514,46.759910903734934
9154,55.672332550647994
3242,44.67178412477024
16356,46.73884088342905
14666,55.75080360624397
5104,51.997823048655356
15951,49.00444589919146
17870,55.96081844927382
6260,60.93223550656122
11465,54.64010633235833
1008,49.76750240222501
6471,53.6492349178273
14417,55.527134723968125
8245,51.193605573313775
11978,52.2748126238223
15188,53.291607108871716
14565,55.126072412178615
767,56.829287696517625
12319,56.74866279374925
15403,50.842239772286945
5366,53.89316231555385
1585,55.696222201019076
7975,50.52577064074657
3501,58.39765744361718
2133,51.07414394920776
3441,57.37672341766454
8803,55.146379690804224
3140,51.2464263979799
13048,47.793915076748306
12879,52.21676638272983
4166,40.38494833676998
92,54.80277473214315
14857,48.854975645253326
2392,46.96552402092407
3375,50.903538148982264
11975,53.111784487332436
4452,45.418498230173206
4171,34.26881041113802
531,55.190793699413206
17410,53.6492349178273
1024,47.40191251209335
18710,51.85785977117325
15999,53.046034050841406
2626,54.8269946611835
5450,55.789654553158606
1254,53.97926626224454
17329,49.84334658856
15475,49.58812133563132
1193,54.317466574813935
15832,54.438022719329936
11025,56.88709945676143
4519,54.730626491929776
1007,51.487939227153824
11547,57.383321937880645
869,54.91249739273249
1299,51.32633618545556
10259,62.35703220191842
16870,56.487145789597264
11636,57.63454372046725
6080,51.700103024423115
4829,42.41325184106633
16360,53.83746884478469
4301,60.80769026323981
17644,57.81915454262356
8880,50.25983809262328
5167,53.79186420734478
7474,61.10251446042851
9087,55.48438263387833
18212,58.33103299491759
14745,53.60940174225694
5806,52.49099247033443
14215,56.54654602737436
8096,52.406609541493346
11233,52.83301334609227
16460,60.127645368752084
13359,38.83377033975709
10271,51.036713437126494
12633,56.43063764206937
16859,55.926607160187885
4675,57.279468899729856
14843,52.78057064857816
5184,51.42185896712563
17586,51.818780413757445
17949,58.74343904823914
8768,60.97539851829669
5261,48.383503265193596
14881,54.17655320497824
6459,56.31781014955691
15170,54.33263833567146
1142,53.61006069313559
13473,55.50239518565958
16630,51.67236823910811
8127,51.59981217550113
17111,55.44863247527567
10770,50.974100894725176
1326,53.74586416890483
2824,50.22107063875496
18483,53.55188022332271
17170,54.74338377791994
4487,47.720679076515424
932,55.66142494368697
693,50.3016803474538
11428,56.70215528692387
14026,54.10291938786802
608,49.66071868653963
15753,58.216114007715376
14784,59.46491749797206
8427,51.15358259477304
13235,46.9793959509238
13860,56.142363239025535
3197,52.90012595394696
18515,61.04015531608289
4431,51.837089410811316
6782,59.310169197337
44,47.03283705197822
4412,51.3697899113233
15030,51.093277397032494
3592,42.39786245638335
8432,55.239309030412905
11521,51.37396159981587
8579,51.820972668842565
4428,51.37709969865044
1168,54.47622072992018
1668,56.02131176634545
2633,51.87325484319648
12816,60.30869854463086
7612,54.58620987387705
9968,58.71613138635095
12170,54.31263969297683
12335,55.533084659123666
3181,60.46954681391974
4044,54.324053277183395
3133,54.265536244784734
6799,52.103561700827996
15579,53.11387784658609
7454,56.88491612961538
5551,58.58659168618876
18049,50.94964704452148
16311,50.228298779616054
1513,56.526242841810934
8866,51.57954813821734
52,49.44847519588615
14603,51.444588015189844
6224,56.57140869737826
501,44.73546851623094
16183,64.15920745749892
1610,54.17655320497824
4176,54.677063515451806
17540,54.90448507382695
18435,55.476914251353385
13873,55.559587475550956
11281,52.49252352064895
17525,50.96290139485083
1882,56.48258964431978
11799,56.75377395708271
11767,51.097506821364135
6528,57.534708688593945
15243,59.43190692002093
847,53.27114319981961
4609,54.571867049122964
5127,51.73660309704269
4145,40.66742109129195
6192,54.68931536761362
8936,52.885825271142
14608,46.76790222526391
2077,53.62666734047807
4023,48.31717961874252
272,48.69978399912854
2396,53.094839455720994
2751,41.160746367249665
17806,55.10830324443352
16124,53.625436914012184
12582,53.26128631822941
6363,53.5480260053439
17836,55.33845574163989
6320,51.62598794356248
524,50.146962046554236
3821,49.58121573490675
17622,59.47604334455528
12142,52.97505153844375
16395,50.82010338391361
18264,57.04425716124659
9388,48.09675420637546
10773,43.14129570498486
12001,55.06241454514545
11530,54.61984665576291
10735,51.73574766157234
2167,46.632681959040966
7999,53.52479917197225
18030,51.31093447461094
12006,53.977995234123114
7008,52.72155463860355
656,51.81060821974462
18476,50.97850278823194
2005,51.732719488885735
1097,50.41846875517745
4140,39.456302830588015
6063,51.06033170882972
2992,50.995639738156505
3583,52.13773823791544
11740,57.485900036965596
9845,57.47162529066506
2693,47.46935936788762
8309,57.31627434254699
12452,54.15783362596953
18738,56.212328057254105
16365,56.32471686493257
3153,55.09920388968148
928,53.75690076262591
17117,64.67339439308556
5692,57.998972412302514
2662,54.34020591944318
15809,55.116210963529454
14914,53.29304115515648
15401,48.51678109718854
15131,55.09581385189664
9611,53.20041692900068
15851,54.749229964760495
649,48.96114550849734
15374,49.70916404569461
11332,54.32195933266272
8795,54.13356993544096
5229,54.34282769921658
1424,55.57617280688249
7122,52.98602764508001
2883,47.70118539621245
12998,49.52322740428965
10600,55.90733799284789
16680,47.92845699639386
6084,49.56538982620385
14225,53.95832991015524
4480,47.34365376478369
904,54.54797493173591
5305,51.48261810199673
3234,52.11002290592987
2800,45.38594168979416
9753,56.30972951654582
8409,52.00887382250779
14879,55.13614844186636
8015,45.75215974147707
396,54.72426415465351
14118,49.899607928639384
1624,48.11852741083254
7648,56.98738816977046
11566,53.871870552473354
15412,49.043629555129044
8602,58.34137870391602
3102,48.34993802107007
7360,56.703355084578575
14807,50.94975405857973
12887,53.722888715958526
3634,54.411263920586045
16960,49.62680000823556
1176,53.9219118779228
13707,62.35703220191842
2836,43.584020839577
84,55.6640559445061
11255,45.96320645177063
5108,52.34194536863922
2418,51.85502347835944
18650,55.26708372707303
17184,56.46500834707481
56,53.660051742095106
14106,52.11220840164535
2889,51.05550126454524
16512,55.786621521582155
1331,49.79027470818462
6756,56.99528169556911
12971,47.938189969016264
10857,54.92138833487682
8536,49.76120936004847
5903,56.12948808589496
16624,49.48633606890991
4525,55.24108495726005
13951,51.117451556320965
