song_id,song_popularity
6086,53.0
12340,43.571260127081935
13307,53.00296126733172
15921,74.75
6737,47.99755272774445
2899,42.87720245856562
13486,48.14121194392335
18674,70.33333333333333
9976,58.64161601277458
9028,77.0
7523,58.66666666666666
15179,79.0
14042,43.40752022502452
8446,41.664843909496696
1698,60.0
9141,47.82949522505762
12063,50.73109360583644
4689,51.42247154889678
8359,72.0
6871,47.11006097245117
18834,50.20749626686896
11157,46.90116073316786
14909,54.73382079918028
17290,79.0
13550,71.0
10947,49.08170159909712
5114,39.04837251890635
18447,69.0
12719,47.700925300687935
12490,85.66666666666667
6812,47.28988474512467
15252,41.82136506858407
5659,47.906810943894655
16474,49.5
8968,56.382668546650976
7616,54.127110276106194
17385,98.0
13400,66.0
3157,47.21677713943892
7178,42.42857142857143
545,47.58338332967849
4572,48.12440797929023
12939,65.33333333333333
14254,52.592443493051306
5451,58.78766016267305
7278,82.0
556,45.00819146725329
7880,64.0
12342,49.25610508158684
2282,62.0
8829,51.5
17617,0.0
5525,46.182357438341725
1087,44.97545010810271
14007,45.290865010531626
528,47.821876432077175
7320,53.92566002950379
14253,56.409844357664205
13924,42.75
6104,37.02223614302002
10568,46.11059525119877
11575,49.686744290605695
7098,42.2570066142615
7329,55.0
15616,59.05572015255744
14501,84.0
4314,90.0
15154,58.33405897817312
14870,52.61365563994293
12313,48.96128698398625
7062,54.102412097597465
613,51.50360544317804
16673,38.93691995507196
12787,52.68013808358625
191,73.0
686,60.0
5453,52.4917967072383
389,42.262271689277405
4684,84.0
13847,45.40069784809016
9713,53.87898980837818
858,53.64920060587725
14614,50.15553020270336
16372,66.0
12204,50.11547251821142
17547,44.704923333489845
6608,43.7451611511471
9058,86.0
5734,45.51611046039463
8807,59.18137994847832
2592,66.66666666666667
8630,53.903891070649934
16613,46.91841588071991
10370,50.22784414721277
3734,50.833333333333336
16814,46.12010329466761
17392,98.5
6331,43.54161231301993
16629,45.13033084588209
12611,76.0
11932,52.77805171444876
1560,52.52353275376487
17249,74.0
16519,88.22222222222223
7890,52.46178967303321
1656,48.09514868320417
9372,47.44825981477627
16122,8.0
13156,53.71109752898801
18273,48.77337817143204
17755,59.62927152032034
17054,56.1141017599673
10045,52.14099095208359
10049,50.80175565365043
15135,56.11202850407773
4138,43.334944505269135
15919,88.0
1688,55.9068796213473
14615,43.0
18533,43.0
9228,41.66047400846147
5876,48.33172672059286
13289,48.64347780957559
5898,61.0
10553,47.42907092070265
8786,81.0
895,55.97676578695632
12846,65.0
3950,62.0
10024,46.557974949215165
12373,47.88884553999026
16755,46.47056295464946
3604,74.0
6375,44.81296709166116
54,49.41591592051382
14764,45.936254176330806
591,47.88120552246444
15064,48.0
17936,59.457510156384615
11197,47.06456831609261
11304,42.34042569459048
8638,79.0
14801,69.0
18146,52.12280814360105
8266,48.74015723784106
2522,49.6513739330145
13539,43.5
13618,51.0
8837,56.91901720220972
523,50.22263082659828
7334,51.52220855180049
16760,50.82982845703405
221,44.95533649102035
2801,68.0
5728,57.0
2185,44.793957498299896
5715,41.79763288883567
7311,51.0
7289,49.21387931264429
1816,49.72604488829185
7432,53.84890247006499
17876,47.00615807932653
6907,47.30145273098833
2673,37.99824758511214
12223,57.0
8043,74.0
15781,69.0
14103,43.34626258979051
4363,54.51497772016791
15602,47.91172365848366
13876,36.0
13958,50.48098737300788
1278,47.40696740221695
13126,49.04258973107218
3288,49.05705184165855
10374,71.0
1649,66.42857142857143
4676,79.0
9513,47.859848051683706
9301,56.92627051929202
9911,94.0
5766,60.0
8634,51.33375557031195
4692,43.0
13165,14.0
9081,44.91525486221569
18364,75.0
1468,49.8225696434063
15891,51.08347328105533
10672,51.42247154889678
6770,50.181574845757474
3579,46.54669755009458
15493,25.0
740,59.0
15441,74.0
4202,53.88143938526995
15625,53.2487971482889
14757,55.71384596331626
11513,65.33333333333333
302,72.0
13106,51.20806844220135
17885,48.71423977403735
11105,45.99289627538938
16537,64.0
6546,83.0
18580,79.0
6057,44.66666666666666
18247,52.4656725469338
16746,45.54702130819004
697,84.0
14966,45.38985257626765
5619,70.0
4448,47.4997969659735
10189,60.16438808466169
1619,14.0
10222,46.58565930435382
10364,71.0
8121,59.236112646897126
6448,78.0
6243,51.903834927282894
4909,42.00070214893413
11995,55.49974424108293
14244,49.91846188633861
14211,51.40348398168368
13121,51.9001298799735
1933,81.0
10602,71.0
15804,56.40576917716
15098,82.25
15279,44.0
5337,44.16706787886784
6619,43.10396981349972
14305,79.0
8080,52.5
1190,41.5
3415,41.0
9102,53.80579703385202
1032,41.52096112627254
17360,49.49638594079111
1265,49.0
15382,48.17542204206795
3032,42.61813366581759
7680,74.0
15073,63.0
9889,48.56594237295752
18468,9.0
18550,47.34433123423619
8210,53.0
7073,45.479574099496894
16928,47.09085411195607
6701,44.7212900894981
4492,39.70240336463854
13450,48.565909989859975
1236,88.0
13528,56.197470896409904
4410,47.06503318834936
5714,57.19768228864084
356,50.24033328217735
10319,50.10444469201093
8200,49.422723023266165
1290,47.60743728403677
10019,51.319320500584425
17943,57.42150537251074
9994,60.21000520304415
14779,67.6
14861,63.0
10915,51.40855477289272
12012,34.0
2983,70.0
4143,50.94241636413808
7125,47.24455274217223
14684,48.24032085822368
18470,35.0
17935,82.0
14518,51.37557197562256
16453,61.0
17683,49.766118380021766
7520,53.462400840166666
15085,85.0
9947,57.67329664007388
11394,52.0
2298,75.0
14866,51.6541081176175
589,52.554720128770015
9189,44.0
2446,56.04014836097762
13770,71.0
12865,45.290865010531626
17974,39.0
5252,49.254490397879074
6139,41.87082057309478
10998,48.80208499962412
16255,50.20042628768688
16864,48.932983439389226
3006,75.0
8984,40.65143813669778
9165,52.59290834868849
15343,51.51857989147983
6198,45.86083328891868
10015,51.94138110655041
13097,50.71163233847474
4079,46.61785919660738
4809,50.488686609839554
10695,49.66668453845232
17007,68.0
1809,79.0
6358,47.285801330645455
5899,50.20676482985139
17924,60.5
9207,46.14648421882219
12570,76.0
18117,67.0
17294,72.0
17560,2.0
6044,48.5956368025636
10505,49.42615598903926
13573,71.66666666666667
7809,53.0
10158,62.29160480366249
4743,61.17236393783112
10501,44.410900981359966
5241,43.6940110254202
390,61.42857142857143
12561,53.73218290460845
3165,52.59335227186946
6049,48.54045796041373
6184,45.871964283348014
10986,50.80536308094631
2220,72.0
2074,47.45078518524795
9737,60.333333333333336
6986,68.0
9005,47.61355146023974
4625,46.991423518030125
15883,40.0
5504,45.462207928455015
10611,52.818819354228445
18711,58.0
15262,46.744014667890816
9373,49.72147233105554
5651,44.47335202995493
685,64.5
6897,57.0
1992,43.91354563593317
18504,57.48534605784601
3255,50.34567788533461
4313,85.0
846,48.90052363742672
8246,41.08866824404858
13212,47.02010409868154
7355,76.0
3178,45.45934604489883
14089,49.986473459389366
12281,63.0
4440,46.48030263077901
10748,46.7400066295608
7252,47.4452009097226
6024,47.06745319355638
18543,50.204996812328034
8503,65.0
16147,56.87096344570542
7138,38.627261359993376
5662,46.270185130574525
14803,18.0
12893,61.0
14231,53.368694852101726
10637,76.0
6961,46.49889265572149
3646,52.92597720276207
7472,85.0
18416,43.0
12815,55.08941644412991
11904,54.10007551449623
16738,41.65384654809187
11902,49.67056945157343
7638,75.0
18823,47.007684124459416
9729,62.79674184833332
1542,82.0
8762,82.0
7342,61.70847598200847
3654,50.51705220112783
15328,44.90638345464802
18596,46.36829028708939
4454,46.415973968742136
619,54.40060964837851
18118,65.81513252025402
3398,66.0
771,59.04594156831299
7773,57.0
8465,70.0
9652,49.94523128624279
11520,52.40970657711559
10584,49.0
9406,45.80974794522811
11824,58.0
1832,48.59804202069109
14733,47.907845756700326
11728,68.0
4186,47.0
9993,50.31771711861264
14430,50.42587557694348
7465,99.0
759,48.61802750329191
10931,47.21677713943892
10433,50.99500787511817
4163,46.20098084596376
3528,52.2921166244097
16815,47.11284419985614
14025,59.0
7553,41.8
11622,50.0
16464,54.12675098489507
7069,46.24476625485542
9109,49.86665893203349
224,66.0
1726,49.77423298550885
9413,52.880364767214125
6075,11.0
11138,43.71431916933374
8213,69.0
16672,47.10988240417996
3519,49.47466414227519
13535,58.0
11634,51.52220855180049
2893,49.0
16216,56.0
10934,77.0
17274,68.0
1169,56.0
4957,48.33079913799469
9951,47.80237698637689
11339,90.0
5351,44.798311758438665
16641,45.75405725850172
18492,48.500304150452045
4550,9.0
12781,53.65424918868495
17927,50.48981567796304
3474,46.04918615838912
12961,50.25
4501,44.49882411688315
1592,66.5
11609,49.97740713230635
186,74.0
10726,47.72279357169087
8802,23.0
16640,42.97449392848288
2685,52.0
8054,26.0
12402,91.0
9376,47.85862543389035
15115,44.94516051591475
957,46.56115424058577
14482,68.0
5262,40.63412529220378
18165,41.08909184239685
18379,62.13376858205927
3405,75.0
2012,40.84148587864873
1754,54.87006703262651
10667,56.07278105285965
4293,34.0
17144,65.0
18684,24.0
14652,42.36676487561841
6885,43.39230589681405
14080,45.51155570354163
4256,55.60261197017439
14736,44.527115205828544
12037,25.0
5168,46.11192628751897
7458,79.0
4645,79.0
15523,53.5487936004805
2533,60.0
13221,48.35141638986006
14477,67.0
2479,54.5
3824,42.90517446956671
1669,55.64386551903446
6599,53.0
2641,48.98734022429401
10494,48.13230047475633
9007,26.0
4283,63.0
6275,46.5
4432,45.71886246637172
14135,46.04992807122261
3060,45.58502799165669
7479,79.0
426,73.0
12768,61.87179472368575
9989,56.99546378583639
16951,60.0
11708,98.0
9197,46.31349388090907
5267,43.06213071653279
13851,51.10927287200798
1159,49.80785111417891
4552,50.33954012118111
5393,49.128750825304
11619,76.0
998,47.09151743192362
15042,31.0
10424,45.04623760046957
15248,53.20657157706045
8514,51.5
9154,70.0
3242,37.64379557818155
16356,46.93105225352929
14666,46.057917094816766
5104,43.94151867603176
15951,31.0
17870,65.33333333333333
6260,95.0
11465,49.39127074543386
1008,48.36000741945203
6471,76.0
14417,49.719540142552994
8245,47.40467709039317
11978,48.05727977098163
15188,49.08714817592736
14565,43.0
767,72.33333333333333
12319,49.00217631355727
15403,53.14594175418542
5366,52.94807312764823
1585,43.0
7975,40.81126642547922
3501,46.269873673445055
2133,46.41419514786774
3441,91.0
8803,58.14252914273802
3140,67.0
13048,34.0
12879,20.0
4166,48.700411289429255
92,55.79763586820378
14857,44.74821084050801
2392,32.0
3375,39.21464367014309
11975,53.2925175050015
4452,48.23792242319729
4171,53.91899370972964
531,71.0
17410,76.0
1024,50.833333333333336
18710,43.51207556538627
15999,70.0
2626,53.0
5450,48.88686575754477
1254,90.0
17329,59.0
15475,25.0
1193,48.3470516823163
15832,62.0
11025,47.34230502050828
4519,54.52807784677388
1007,73.0
11547,56.0
869,77.0
1299,43.73405564119885
10259,94.0
16870,52.27538773050343
11636,53.3642550181914
6080,62.0
4829,47.77002874929098
16360,59.0
4301,99.0
17644,86.5
8880,47.210869886592754
5167,51.23640177682426
7474,82.0
9087,45.63627519694264
18212,53.26572478801712
14745,50.30656933918589
5806,46.681187892192014
14215,47.98403716865104
8096,81.0
11233,49.23615472028681
16460,50.63217884459936
13359,52.922864412850906
10271,62.66666666666666
12633,58.51433325590053
16859,50.88519009857867
4675,58.79380595082053
14843,46.36515568337257
5184,42.91314499730721
17586,78.0
17949,52.94745321539972
8768,96.0
5261,40.5
14881,79.0
6459,52.51658568908543
15170,55.14970523592488
1142,50.333824272596814
13473,60.0
16630,47.85519722247312
8127,26.0
17111,53.69656541907846
10770,48.23248027196297
1326,43.7148653415589
2824,43.06341969189453
18483,30.0
17170,58.37307903201242
4487,47.062380646167
932,55.0590181920437
693,48.40649970456037
11428,56.9839910123587
14026,50.6
608,52.475749557602654
15753,71.0
14784,48.0
8427,66.0
13235,44.60280672471268
13860,52.0
3197,46.16045565423006
18515,74.0
4431,43.73971273771992
6782,51.86498019942671
44,54.0
4412,46.535742026624376
15030,44.770501418967925
3592,49.0
8432,51.0
11521,77.0
8579,48.5833645055462
4428,44.43807879541342
1168,51.95575017104673
1668,51.98946695910991
2633,45.08082367860517
12816,53.92044661223622
7612,62.0
9968,55.25737156745777
12170,39.0850244345208
12335,48.40565701985602
3181,61.42857142857143
4044,58.0
3133,59.0
6799,41.778400798542606
15579,51.0
7454,89.18181818181819
5551,60.0
18049,44.38358720886686
16311,45.078341868519125
1513,53.524406342121154
8866,47.31539259043897
52,46.285728064193
14603,47.830847186738566
6224,74.42857142857143
501,44.25480934287515
16183,46.0
1610,79.0
4176,50.00561722396655
17540,44.93659999168245
18435,51.91107016360702
13873,71.0
11281,45.143219869992414
17525,44.59722762649221
1882,59.0
11799,72.0
11767,66.0
6528,92.0
15243,52.89649178639732
847,51.63862556785111
4609,48.324230803378725
5127,47.61192655728632
4145,51.64461462629999
6192,48.77509740749318
8936,25.0
14608,50.01409704703256
2077,68.5
4023,45.05010075207159
272,65.0
2396,38.66666666666666
2751,45.413004013812085
17806,94.0
16124,14.0
12582,54.0
6363,45.11466200440166
17836,83.0
6320,49.55919128350327
524,67.0
3821,43.925550306554015
17622,51.96707476797162
12142,48.992291366755786
16395,42.244047831017006
18264,47.552840024049765
9388,47.23385863599847
10773,45.0
12001,34.5
11530,50.11977155386082
10735,43.51398568205057
2167,74.0
7999,44.39666792264123
18030,48.93667170727056
12006,32.0
7008,48.0
656,55.559810873897526
18476,24.666666666666668
2005,44.5
1097,21.0
4140,45.19159523475827
6063,48.18479673195088
2992,50.67890006339421
3583,70.0
11740,87.0
9845,54.90946422130333
2693,44.34007831210086
8309,70.0
12452,46.52775892287431
18738,69.0
16365,49.43373498978543
3153,73.0
928,51.16347576520076
17117,72.0
5692,60.93457666827467
2662,40.66666666666666
15809,28.0
14914,46.33290943893988
15401,1.0
15131,56.0
9611,64.0
15851,86.0
649,48.22469081019224
15374,62.0
11332,54.91143852115318
8795,57.58862294894859
5229,41.99081542320336
1424,53.00714809813499
7122,49.21850100608951
2883,47.05347192580189
12998,44.66514245322358
10600,87.0
16680,46.6174042403415
6084,48.7817700689593
14225,68.0
4480,44.48356897660572
904,55.31802397103
5305,47.44583274170831
3234,49.55899186306479
2800,46.77503404065546
9753,55.444037602166944
8409,65.0
14879,81.5
8015,58.0
396,48.10728908135803
14118,55.0
1624,60.0
7648,87.0
11566,47.06150915820372
15412,46.04557809927452
8602,73.0
3102,47.0585561967376
7360,50.70154984982301
14807,41.68401350177239
12887,52.2
3634,60.0
16960,55.0
1176,51.665708125612106
13707,94.0
2836,38.484653373685845
84,52.48396124070633
11255,45.917955092155495
5108,45.51786525246052
2418,60.0
18650,70.0
17184,47.62148501374343
56,70.0
14106,46.96519376244291
2889,48.5
16512,92.0
1331,41.0
6756,57.0
12971,61.0
10857,22.0
8536,81.0
5903,79.0
16624,31.0
4525,52.23005856488654
13951,52.77805171444876
4922,73.0
14782,2.0
6882,48.07746762900037
9759,74.33333333333333
12121,53.0
2290,42.0
17647,92.0
17785,53.36243485108373
7475,91.0
3894,42.77500550156383
15181,51.49195612040349
11987,52.09698103865903
3150,42.0
17897,53.90108936256233
1867,67.33333333333333
6699,54.85079560486627
2511,48.460971291875566
1489,43.5
3848,56.0
15655,70.0
5568,67.0
451,48.06546365465478
11252,52.00745854676411
2422,43.67026490591866
8887,51.94117937500186
6072,58.0
16957,45.085732579553
15365,49.81403811588388
11977,56.8572735567436
3295,51.712867092834514
993,60.5
9689,55.84369535838093
11196,47.06605203494525
7072,42.02601658219892
6603,38.63623052235286
1727,54.512908029532575
15704,54.74736211852589
11028,53.49106179457954
15071,50.48820873577793
5788,45.7499052195808
14209,44.844078831587886
4650,73.77777777777777
14816,56.0
11485,86.5
14409,54.29953450185258
6685,54.472037728958256
16535,49.18484064912826
18490,95.0
15178,50.0
11200,44.13272316887647
4357,53.66330269725771
3676,50.47456003326198
2123,74.0
1005,48.0
6834,51.0
5330,43.47285681441197
2103,37.0
13524,52.23040040891624
4711,51.0
16618,49.09675318079807
17318,47.97013391122502
4241,71.0
9466,40.56665747274867
13972,14.0
4477,41.94427489523591
18166,56.62528659948382
5332,41.754857303095726
4067,53.0
7919,48.99731254440567
9389,51.0
4959,59.0
1612,42.929500945638296
15039,44.1595140338645
2002,47.12324794699156
8722,52.59335227186946
8147,50.68708160745177
454,49.69129648006285
12046,58.0
15501,61.53192945932107
11914,51.61085185790684
13555,54.4744889161843
6624,39.06736205452271
2499,70.0
9191,58.32350017613431
15428,56.991286326260905
6559,49.82252408804513
6444,47.0098962058489
3605,46.90545505855221
6738,51.39117788573408
9766,73.0
883,64.0
4987,45.63425975926396
6813,53.97591093964607
14342,36.413421114624704
891,50.20777871094901
16261,53.66666666666666
17302,67.0
9018,88.0
2369,50.91500489777136
5929,50.10883513195975
11504,50.46255879740696
3629,80.0
16862,55.92239483590597
10877,44.061494732332896
16127,79.0
2526,44.8061552991224
16756,42.67597827150573
2115,71.0
6301,57.0
14156,44.53545273906784
7304,47.732456637331005
9697,77.0
1456,50.46815870927362
13557,94.0
12827,55.346385466767714
577,70.0
14088,46.01870271950241
18232,64.0
9863,52.43684757140314
563,50.94278607512708
16972,49.91536253445576
11511,51.83874132726217
14379,47.87158216836315
9342,48.12440797929023
3034,45.764865981948745
10717,44.554671113430814
10373,48.58265771609299
6991,22.33333333333333
269,73.0
12733,49.93669437920107
1528,46.98935475035769
9731,65.0
12336,45.04021821635495
1209,42.0
15384,51.62315540169477
4504,45.49600568232833
11031,43.79106756191479
10235,46.33750305420239
9730,51.32754109815833
14602,48.83117273797807
1714,32.5
17905,82.0
11298,33.0
14984,42.939467993638765
18000,1.0
8396,53.218863512234265
3666,73.0
1889,54.80495420268342
17148,68.0
16404,45.97125587104906
16424,49.3640239560832
7171,74.0
7361,71.0
11383,58.48994802210655
16354,47.01752050580779
5686,50.205645309511446
17038,49.52181480402746
6034,46.27853336869273
3458,50.0
11909,51.0
1263,79.0
354,81.0
16050,45.76957269853724
14581,42.94662162385681
7774,48.25282635549107
13787,47.114887745481326
13345,63.0
1525,48.925288527676514
17776,49.23915201452028
4408,51.38588110033456
18498,74.0
3123,75.0
5163,52.0
364,80.0
10740,43.201317159811786
7343,67.0
13465,50.26834150019109
11843,72.0
2225,45.36083991836429
16332,50.866238470455066
5801,50.06127986005608
2468,53.282245740607
3853,41.88971301317375
7376,48.176240106765874
12077,23.0
10503,52.807554787785485
17242,62.79674184833332
8115,74.0
18660,54.66666666666666
12254,46.66785202486072
