song_id,song_popularity
8829,54.58026751947156
17617,55.05100669071456
5525,46.57591930286821
1087,40.90437040902736
14007,46.04642879338388
528,49.094810422442784
7320,55.9559805079564
14253,51.63226546415775
13924,52.72406390142754
6104,36.25852372773302
10568,53.87289272487389
11575,45.33846456898698
7098,43.48804179028785
7329,48.48429959045612
15616,58.20815211598266
14501,58.48063005366925
4314,53.7884186896505
15154,56.51318972327441
14870,47.19882725674571
12313,48.21707645464473
7062,53.42362576223248
613,51.325351691927885
16673,34.43242605126174
12787,50.591987178275254
191,48.82347418059622
686,47.83731850082843
5453,54.33983409939833
389,40.872003864946144
4684,48.3598586754359
13847,51.2760817966882
9713,50.78450545477283
858,63.564002088757064
14614,51.78059041966465
16372,52.66496185782735
12204,55.326497319658024
17547,48.96438432916886
6608,47.96661606459587
9058,55.85291868979374
5734,42.852020909683304
8807,50.84577674440793
2592,52.95065794805274
8630,52.339413361702476
16613,48.946222466250106
10370,50.46497859056805
3734,51.53356287246178
16814,48.66609810160074
17392,54.12499106917793
6331,43.73429406997772
16629,46.89864835224169
12611,42.885747940015186
11932,52.0013044020724
1560,51.74429215606626
17249,59.06108554348853
16519,51.57486895401402
7890,50.58329860975553
1656,49.61775287044406
9372,51.215508108701925
16122,48.1281638595176
13156,56.74182388019302
18273,53.021606066909605
17755,51.85214898173628
17054,54.069732727842066
10045,47.308751174364886
10049,54.26146247380096
15135,54.11266430173071
4138,44.966950691120005
15919,55.25438213541443
1688,57.3870140142654
14615,57.194489660464406
18533,49.49654953218937
9228,47.34809669571752
5876,47.34484319616137
13289,54.17301120784327
5898,51.36677554152211
10553,45.68775700764295
8786,53.20997213103197
895,57.55128535095017
12846,47.82531816985587
3950,48.81147172050075
10024,46.00153116583785
12373,50.20078084434749
16755,43.61177590351957
3604,48.22956171629265
6375,45.46662692986728
54,51.467847893122645
14764,44.445491266550796
591,49.574011872779586
15064,48.31860095952707
17936,56.47853098874249
11197,51.5554097524136
11304,52.64982584818611
8638,52.052008617554435
14801,43.98849500138917
18146,47.80294276525738
8266,52.532468489439516
2522,50.86560532530663
13539,53.38341860058022
13618,58.21615035109504
8837,55.85983542998329
523,48.06719534582485
7334,52.239771929342446
16760,47.370414462143046
221,44.87117049390925
2801,51.092266324553194
5728,41.04435346490993
2185,45.65643871562232
5715,40.71893373468182
7311,56.851730110586125
7289,46.52035216830317
1816,48.766889380949756
7432,51.37764166636269
17876,47.33630958874238
6907,49.581410435581056
2673,42.95509024166523
12223,51.245902956129555
8043,51.09130076320934
15781,52.326720666592934
14103,48.68629688002379
4363,50.95182205030925
15602,45.08510903105451
13876,50.30801212545443
13958,56.907320457901136
1278,49.48723830393159
13126,51.36549791766552
3288,46.703594475155
10374,53.21149954600733
1649,53.12580413661664
4676,48.8712391634498
9513,48.74653496300218
9301,54.70230457971916
9911,58.287307107642796
5766,48.3577568044482
8634,52.375357484150896
4692,49.220094795816415
13165,42.757191312621245
9081,48.54651689382491
18364,43.190873833805064
1468,49.679585417357906
15891,52.28648071211113
10672,50.45394143723141
6770,50.202780332430876
3579,46.45717253106504
15493,51.23601760100203
740,50.42940305192969
15441,55.81327814912625
4202,53.135310918865905
15625,53.95579812859736
14757,50.85038444613545
11513,51.0916134452789
302,50.90805510606539
13106,50.482742951260256
17885,51.87982503728156
11105,44.3169603737247
16537,53.83153998095787
6546,56.8424937915557
18580,48.467516035736175
6057,47.275136079842895
18247,51.429152607273245
16746,44.00483135553675
697,55.34815693847835
14966,47.369600418821875
5619,51.704689627674256
4448,48.12298333336495
10189,57.83777377087422
1619,36.09052644777941
10222,49.26409246308726
10364,51.465025389000274
8121,53.51658971198397
6448,50.1939598101018
6243,50.52527978567637
4909,44.84610494155145
11995,49.55565467352398
14244,50.81653915048363
14211,45.5801537495481
13121,54.76799793800673
1933,54.318872551228935
10602,42.88583657063433
15804,57.738813056972106
15098,50.921171776617534
15279,51.283326054679605
5337,43.81068766595191
6619,36.41340851222091
14305,59.27634552929814
8080,51.97107237528032
1190,47.836739851129344
3415,46.07552435342634
9102,50.6701453177699
1032,43.99223698715087
17360,48.46977883788039
1265,55.25604159817946
15382,54.44612126586182
3032,37.81799043886199
7680,54.85511581424552
15073,48.36916760842975
9889,50.57188328667251
18468,49.17631258711287
18550,44.59219745454585
8210,44.179667040628786
7073,47.47661386396565
16928,48.04321289914782
6701,50.63236974442915
4492,41.23148744091713
13450,50.33807706904003
1236,55.851064112415926
13528,51.605338725109966
4410,45.9117995488609
5714,53.59197698666067
356,50.343144072136745
10319,46.152875185525005
8200,51.169572827120625
1290,46.64201313620509
10019,43.73900344088144
17943,51.08119989719555
9994,53.18104636324551
14779,49.988857839079614
14861,46.907395874976736
10915,50.15188918359623
12012,55.407676721450116
2983,52.10556826148131
4143,45.633075863244244
7125,47.65930610644446
14684,54.85851780516154
18470,43.1459117139223
17935,57.44424750781576
14518,50.091774385956874
16453,45.729554241080024
17683,48.57964774126629
7520,55.817539681650416
15085,52.30207623748111
9947,54.953998182297205
11394,52.61033774393791
2298,53.39342919317915
14866,51.445330965787264
589,50.33445993288883
9189,50.14372156437788
2446,56.20324387515893
13770,49.75109855257254
12865,46.04642879338388
17974,51.38858261744991
5252,52.636272455935696
6139,43.73896261100762
10998,50.39353067206692
16255,52.25917959521627
16864,47.75977217117428
3006,51.50774969201887
8984,47.4374310634249
9165,52.348204199004655
15343,45.122718621706774
6198,43.38445902574229
10015,45.524703767143315
13097,48.68594439068107
4079,50.1382521596175
4809,55.00178808977484
10695,44.27787337031555
17007,48.0255932367771
1809,49.110794737693006
6358,52.8996834006919
5899,56.19059366386023
17924,55.56036764303656
9207,49.08462608574682
12570,41.99499108780139
18117,49.21153872659368
17294,45.22883098533687
17560,46.08849838580066
6044,51.330026035229956
10505,49.2979435891155
13573,53.243632867478006
7809,45.92009083066025
10158,52.92153220163886
4743,51.42299220670228
10501,43.95703750564872
5241,47.37131783220264
390,51.40056103735059
12561,52.612074348381704
3165,54.06876881693769
6049,46.99905172997021
6184,42.79319231287862
10986,46.641656984366676
2220,48.775545511220635
2074,39.12386901161316
9737,51.01469642444348
6986,60.894871309740466
9005,47.515815586570945
4625,47.01787789483154
15883,52.56718833891559
5504,50.005710845459845
10611,52.12721926565485
18711,38.2254648721526
15262,51.0516367289255
9373,52.05327152216082
5651,47.49396479338847
685,42.97251115951442
6897,46.15632102516985
1992,42.871911047860905
18504,53.34572515201376
3255,51.24823533276291
4313,57.15654422149719
846,49.12129741249612
8246,45.699716153942326
13212,47.771157873670006
7355,51.74778485390827
3178,45.34144017623973
14089,47.97661815954696
12281,50.365514456862776
4440,45.70782032892375
10748,49.08644330228715
7252,49.942244019936155
6024,50.98456426258222
18543,51.89447219423971
8503,54.43693439138791
16147,52.82016792843241
7138,35.11632769635355
5662,48.21684562931712
14803,49.51598305643114
12893,48.24316946518935
14231,50.50734907304337
10637,41.862571062179875
6961,48.86330382317389
3646,51.6646985574097
7472,47.77083086601946
18416,51.090163378937795
12815,52.97913113205247
11904,52.97470544331065
16738,45.50540499222948
11902,53.211156116015694
7638,55.51402291948612
18823,46.914167411877436
9729,54.623185936977265
1542,53.6144437666239
8762,56.188617402386235
7342,60.35253802055307
3654,46.548791656293076
15328,47.59971828378465
18596,48.936720379953876
4454,48.15124588762998
619,53.74442125938422
18118,58.54478509638827
3398,48.537203358726956
771,54.27515829494227
7773,46.701222042247004
8465,50.23076131766045
9652,52.15000401266761
11520,44.75168674355372
10584,51.7734974062835
9406,47.34222101496854
11824,56.92386537599406
1832,49.16078787884529
14733,51.55389586441312
11728,50.24866752925021
4186,49.1247679214744
9993,46.30968302089561
14430,47.086869633602966
7465,56.826210287325104
759,50.85483163734035
10931,49.89590759762221
10433,48.557922322776825
4163,49.34596197823887
3528,47.524041055454006
16815,48.58334004265616
14025,42.453575247204014
7553,42.899741881341264
11622,49.43940983488026
16464,49.98110912091863
7069,36.9903482453294
9109,50.51891346241144
224,46.85573210456059
1726,52.96914697158477
9413,51.409746322315506
6075,44.92217491784055
11138,50.525504548059146
8213,46.08873121024331
16672,47.01912364685783
3519,52.07716677748128
13535,48.944523167628006
11634,52.239771929342446
2893,46.631995635332295
16216,53.92260556687101
10934,52.00275004560771
17274,37.54342199634604
1169,51.03063092114746
4957,51.94581979311114
9951,52.678941097677345
11339,54.49251894433439
5351,46.84933523446086
16641,48.087745632212595
18492,50.076278972256986
4550,48.45781925173737
12781,49.687223490793016
17927,51.82340239862025
3474,50.21016377239512
12961,47.59845851110747
4501,47.07759930905486
1592,55.64484320690667
11609,46.931792398752165
186,52.4217562325815
10726,48.90271159723774
8802,53.59925414222413
16640,46.59418572877791
2685,50.461002337989314
8054,49.9183733457267
12402,51.75736708923104
9376,43.56295645728512
15115,46.44460705483642
957,49.5954009266174
14482,60.92255821040668
5262,44.231021509397735
18165,37.36717419433666
18379,55.036486939740776
3405,56.26400995573826
2012,48.896579138654815
1754,54.276216716298975
10667,54.0855536725256
4293,54.0148890353572
17144,57.711408011745874
18684,53.5713958464525
14652,43.843850639071896
6885,46.780543632343054
14080,39.31042619607136
4256,56.74322860058917
14736,49.16026860855209
12037,51.23601760100203
5168,44.030297545376335
7458,58.89715772557564
4645,50.656578252810284
15523,50.46127673767931
2533,37.50069337495858
13221,46.84192364540975
14477,51.82526646820949
2479,50.932265411145146
3824,45.80544292529474
1669,54.60267297403983
6599,40.47177614123181
2641,51.612470919745064
10494,45.273558256921824
9007,48.92693967741225
4283,54.81300924259257
6275,43.661250444327294
4432,46.786079814279034
14135,46.927806737827815
3060,44.24305927890987
7479,52.886049605556984
426,49.38082454772385
12768,57.915157539338566
9989,54.59884245252929
16951,48.86330458547039
11708,51.62071916418107
9197,51.61832836936339
5267,48.974330804189435
13851,50.121667691842596
1159,48.85647236011691
4552,46.38562091296788
5393,49.40302452459931
11619,48.835549030766494
998,52.24636260637652
15042,52.12833894787597
10424,48.498459373181696
15248,53.2352679374364
8514,45.32567122353463
9154,56.34125552232178
3242,46.56227713521332
16356,52.58514511174558
14666,45.51207410648253
5104,44.367891549064524
15951,39.77290386179046
17870,50.30509925919002
6260,57.71473675729709
11465,48.93363879790587
1008,46.84750586258004
6471,50.79662656306464
14417,50.79701841618787
8245,46.53822896005972
11978,54.19151530421034
15188,51.19676838367497
14565,48.41242568947733
767,51.654703226545536
12319,54.25802331364446
15403,53.24345661439816
5366,49.48272188068345
1585,54.44226133790466
7975,44.27285136640149
3501,47.95549672798543
2133,45.22118759131626
3441,54.67552722851411
8803,50.86981485058082
3140,53.880982941990446
13048,45.514685297586
12879,52.45842834100792
4166,48.98412013975572
92,51.35863037789175
14857,41.840779969023586
2392,47.126434820874096
3375,44.13654500923026
11975,53.30472491205262
4452,47.78170693889008
4171,50.02402053034005
531,53.55762898442493
17410,50.79662656306464
1024,41.03363968233043
18710,46.9752076068422
15999,50.95389617592402
2626,45.731850948032125
5450,47.88925156349619
1254,50.71050628847481
17329,46.53392081248195
15475,49.254378113886574
1193,51.51523627763431
15832,52.59583011507605
11025,48.79828816728011
4519,52.27750516992184
1007,51.430390032729015
11547,52.38820885794608
869,47.17683686433406
1299,42.423928025556236
10259,59.939427814700444
16870,53.05601276690999
11636,52.76499661298278
6080,44.278662037522885
4829,44.38617857609364
16360,53.33992893694902
4301,56.826210287325104
17644,52.32432565647874
8880,48.14890928336288
5167,46.47290749811756
7474,54.95568135683488
9087,49.0086129956136
18212,55.84692480207633
14745,53.82821327377152
5806,50.48224205760731
14215,46.38425971603557
8096,51.76430102300591
11233,50.888337766797044
16460,51.86847364765089
13359,42.185776351533946
10271,46.32720905577984
12633,58.20237846531979
16859,54.11114842799096
4675,51.96315953382392
14843,42.852186000957545
5184,45.41430110210343
17586,45.118493107387934
17949,52.22116020328728
8768,57.29521871143546
5261,48.218755574877214
14881,54.8383376584401
6459,59.06693249862606
15170,55.48031871792284
1142,50.256021588721715
13473,52.72916033222233
16630,49.14958804449844
8127,49.04838449604852
17111,51.66043859932236
10770,45.15286075086146
1326,40.82791585184021
2824,47.3690735411159
18483,55.18985113433579
17170,54.984545180062455
4487,45.210510770139756
932,51.239019874896684
693,49.36462162267595
11428,53.72863341434149
14026,51.32580777184455
608,44.86275153537092
15753,53.86104867062854
14784,53.1500386851668
8427,48.29304520555917
13235,41.11057795683574
13860,51.828071165316565
3197,46.572456870328125
18515,55.6653971987497
4431,49.28502060159224
6782,52.47435996630664
44,40.37149124676832
4412,43.519054545232976
15030,50.36014989772177
3592,47.344444693199456
8432,53.64173547299855
11521,50.167088854573635
8579,50.560504445607464
4428,42.79938113587273
1168,54.2274749678751
1668,52.59567763320256
2633,50.86318850474316
12816,58.25105195654298
7612,51.612656689297516
9968,52.38585680379906
12170,39.43166549704139
12335,49.59419602645341
3181,56.76168294744498
4044,53.88245702231945
3133,54.257215131089396
6799,41.80194330590058
15579,49.87604100591879
7454,54.71089463436296
5551,51.05921102253814
18049,44.05039075174513
16311,43.70014427166528
1513,48.49526551827456
8866,52.73721243781767
52,46.71353826336815
14603,51.53674333677234
6224,55.09346459029382
501,48.66354252176971
16183,56.73343416449728
1610,54.8383376584401
4176,57.54946376719064
17540,44.25018061687403
18435,50.40416643650284
13873,51.078869482560094
11281,46.99485811448333
17525,35.375564389265165
1882,54.46807620460261
11799,50.87161205115746
11767,49.74177086092857
6528,53.64272687360085
15243,50.97798918005876
847,48.83316534031677
4609,46.67888670150154
5127,46.74571838410234
4145,49.68601245898104
6192,52.478854697475775
8936,46.623440702575785
14608,48.70717913347707
2077,53.215799140375914
4023,46.66326293354222
272,52.910311278390736
2396,47.40375607588869
2751,45.62319332331656
17806,46.37786855856362
16124,45.65811307788463
12582,54.5595748848501
6363,41.59457341268703
17836,51.16738593136594
6320,48.563561441472565
524,51.82649590970563
3821,45.45611837237456
17622,54.60355933521831
12142,54.00378078057185
16395,41.73255236141862
18264,47.68123336766467
9388,41.71791041061235
10773,38.50549403281248
12001,51.424626481773494
11530,47.67194770071259
10735,47.351213888601464
2167,48.93166702149825
7999,50.46201006390255
18030,51.190789687529374
12006,51.421104320915035
7008,52.54040906361489
656,54.36185618411007
18476,42.91117184143996
2005,44.132213944947274
1097,49.19876056818907
4140,48.54352241894782
6063,52.852488698047694
2992,48.850625041289334
3583,46.717485216656236
11740,51.169094129261154
9845,56.17206292490399
2693,48.47325933813034
8309,49.92404161720273
12452,53.90761107783447
18738,53.92587398241556
16365,47.56292727733791
3153,48.028182714568764
928,50.33257016410919
17117,60.890193625533946
5692,54.54075960393669
2662,49.824631841565285
15809,55.819128706310536
14914,51.896140635599416
15401,39.931751896800805
15131,52.81941391300849
9611,52.95517791017219
15851,51.103264865797996
649,46.40598912895743
15374,48.848002310699606
11332,58.655516462874395
8795,58.74070732179807
5229,47.175189100857054
1424,49.330469927358244
7122,54.27327446509094
2883,50.61783267748355
12998,46.45352030765506
10600,51.28660960260392
16680,41.30119891858525
6084,48.19459020353251
14225,58.137626429061726
4480,45.06814348039714
904,52.3960611573398
5305,42.60889752799032
3234,51.37031302894416
2800,46.467338245574815
9753,51.80182454201219
8409,44.25696955573569
14879,51.72013113400176
8015,43.71692982559151
396,50.7139988063781
14118,48.81694800923615
1624,44.86002248527968
7648,53.654916788150594
11566,51.50964140355178
15412,45.02820655053853
8602,54.19895518450452
3102,47.58533919572125
7360,51.058721982144824
14807,46.592378124792276
12887,51.60398210767372
3634,48.86330458547039
16960,52.40152363462083
1176,52.11081494395952
13707,59.939427814700444
2836,42.07934647969331
84,50.76715142592326
11255,47.79643915374867
5108,49.41675243275569
2418,50.73008255441471
18650,55.126084628159454
17184,50.54629718341917
56,50.44692220282393
14106,52.18743055139145
2889,52.20682043734578
16512,52.40288296962372
1331,43.16302978699796
6756,52.35881435215711
12971,43.31897855865562
10857,52.906205127783196
8536,49.07387023120729
5903,50.05466774406016
16624,42.435619845323735
4525,50.704900499079656
