song_id,song_popularity
3888,39.225050949793385
8051,44.37438928975112
17798,55.96173026319001
2299,49.572128147980294
7413,46.02628668799492
8171,60.6113937170772
7029,54.71088674768916
4813,46.204517785577494
17409,61.75073626691882
4455,42.969861967685404
15102,53.53494013639073
8934,62.078338748121375
11489,54.42185099066354
14624,55.2385340131729
14233,55.64386551903446
14381,46.964228591753425
9015,57.69843776206534
6469,47.08947170842836
11353,60.755106880068205
11457,54.618158499778474
15339,42.81377655865815
15439,52.940248952267915
5242,48.6940795598259
8149,48.43069587991986
2438,48.31071063204529
15543,56.52417940049498
2982,45.792006184966546
9677,52.95366362073512
18135,58.02335430038299
16219,45.257376764366484
15006,55.49757489241932
3854,46.74919758708432
17725,58.254632459301604
12983,48.12568084262046
6788,47.16171159665666
16313,57.65678475741463
5952,46.46710026172297
10392,49.31168228464564
1956,47.7791406310181
8129,43.97903283605754
18004,52.203127003998915
14256,47.51846833332573
6,49.95088442400484
18242,46.92454268056612
14740,48.56391931927615
2176,51.38287374093543
2261,46.006097620937005
16697,45.10644991630936
6189,45.59319251225851
11550,56.005870978467755
18317,51.870390960404855
17609,50.579418284919456
9130,50.521916387945446
6361,52.15919179436088
1497,49.1843615539282
14355,41.91965160991115
12863,45.571721165711004
7039,49.0653583701368
1785,54.97071278979092
10692,50.63074024219035
9491,50.834445563597704
3630,43.5049586138277
10872,60.792485681843345
3557,55.8242715044027
6351,41.073544066204875
3470,50.98524186000963
17715,50.48220731166858
12684,47.082804611381334
16052,50.583621678230664
14099,37.3769306960729
14165,43.08719751167089
11779,46.765730039065964
5561,49.917459964187756
11388,49.86511215920583
12734,46.162683926075296
9855,51.76010576486058
12492,60.25720246090953
6227,55.49636711064345
8081,47.27139470654848
4073,54.17973503855749
16966,50.18097083863278
10714,46.123726310340956
16601,48.84960953601395
8492,55.49089799408379
13246,43.87025449250034
7697,50.9923320324988
6274,49.09640435621417
7093,34.24041725952547
13688,59.3833592134485
14575,56.63198598852139
15053,37.56518806993336
7876,50.970776476884964
17528,46.1391553717271
15330,45.826829134435705
10860,40.57821251431003
1895,49.91606074090983
18366,52.08025445176256
5297,46.62701344956567
8727,56.80340396636292
10891,54.282305572039284
3378,42.75377576375653
12964,56.40130291415776
6809,44.25596030841234
14956,46.76695939410223
447,52.10307559149811
4003,44.32665903203635
13010,46.69366851838533
12668,46.417506637538544
7801,53.74587186113851
4529,54.52664647060979
17745,48.241623515902674
16909,48.65668010759006
18529,51.36152079645337
9424,53.22610477072445
6191,39.56602037437856
3704,50.5444361913767
9262,45.574750287194064
9807,45.31415762003897
12138,52.656276365314305
9874,43.62815669966991
18114,49.21435785776872
3969,43.74680601338374
10622,60.6873514198941
5931,46.65266404667535
8685,55.84791098670354
11887,54.56857531093934
16789,54.528004094128875
14434,47.66762206336865
11685,48.015911264388514
1354,51.21464003208149
10304,45.102515007482026
15927,56.43745296046456
2166,47.495748035476566
2323,49.86570878412573
1448,48.095118867408274
13762,50.60732320388859
9888,50.433658959317775
16310,54.51582373573853
12412,59.27674336180331
7471,55.08899618330386
14629,49.840650556651234
11496,57.59572520032751
16089,54.006766629310604
9276,48.100329374122964
1884,55.45502524445991
7208,52.42960567555371
15144,48.60347981365804
10589,48.40077916489109
12627,47.38158941727378
11212,49.89054854561132
15958,60.3858359674485
18584,51.51912865315341
13916,45.66457959672572
14112,42.34361090902255
14082,42.34409854175793
6668,49.69320259383218
4360,50.92508515364497
1981,42.63699257758945
7830,50.98524186000963
2062,47.12917099036863
9867,56.36305572737101
7814,54.456749210260504
7239,53.78389985949795
3210,49.04887290889276
1353,51.54008587695063
13530,48.564944379437776
3129,52.14939855723614
3577,51.66600327693245
270,51.0594025506924
9655,46.99429996611053
16120,60.551183852164414
4885,43.384395029183594
8805,51.42247154889678
18600,48.556552663335985
7257,48.29556318577417
1617,54.68596316312071
6785,40.482166952292744
921,57.86611425443129
4576,53.90360537178849
1824,51.94943508411956
7947,38.10703161644024
16307,51.62894464771689
2777,52.68838341649056
3794,40.78752737786814
15051,59.9261704545271
615,49.611557196259625
14957,39.24330586202467
7117,56.496215636949955
13547,47.32078812963898
11412,52.786800936972014
6053,46.047799205028475
1556,51.08347328105533
9734,53.88204298979713
14670,54.46295294804678
17191,57.11848519752985
13274,50.88739394666995
6462,52.498716112343736
16902,49.46306288532874
3225,45.704130892341276
5278,43.91987546668514
1709,45.752607846732
12316,53.37081065285182
13277,45.342580627711826
11556,49.376642826138394
8426,57.3821001403699
14158,46.43351195281989
956,52.93137253315374
15931,49.306354895820874
18422,46.24148798196054
7676,50.7452429658674
1228,65.94349709842436
13376,43.715286011180034
2413,52.61826357517969
10694,46.22011489800273
14334,55.02310357582513
5623,65.94349709842436
5173,48.368133653741026
13305,54.265184925476916
1289,50.12104370093373
14399,56.62012374102856
12932,60.278194302651364
31,53.75038741413853
18272,55.76971086909188
4352,58.793805950820534
13380,55.539952939820225
3416,52.547271023161294
7031,48.79940018198974
5785,43.898078989564155
17286,50.4967093136677
10038,54.73816422334816
8428,53.64539879149664
14898,51.98161698801508
3856,44.458698921355754
6989,52.82610031679528
1758,50.81528726666765
10086,38.3076037211166
1144,57.26458009296192
6679,54.94516536459638
17900,60.50066568580026
16842,40.58748307143077
18469,48.751048317495176
7769,43.76620301783746
12962,52.75708126515502
11134,44.949426824793235
5697,49.12974442363971
5354,46.62337526246607
18305,60.15409138206136
7158,60.3978985611725
4512,47.98464780600739
17197,52.315006719478525
3462,48.54218095435849
5908,57.21126901743091
5809,45.433345154348515
16785,56.05275792417943
10837,50.700615118915714
8301,48.686608484220734
9244,42.500961820732336
18303,53.444089096905465
13379,48.37631163657628
15976,46.19418036041419
12951,53.14692189978865
5678,48.665358916015
1343,46.95473914265924
10834,46.05127928483162
4060,63.88753079270964
3755,47.531061799682114
9448,45.173518272197725
18579,42.19954261888009
6479,51.100497027112716
5689,46.80820989633304
404,49.8909364115309
17718,50.34580571759567
2486,57.850928647975664
2934,45.42627975857821
16663,50.305312877643836
7241,56.57716950493339
12334,46.950575928141426
33,59.88527812251553
2001,49.79240304531628
14791,54.1921199980911
13014,47.26714454601802
11962,46.46541968566661
8062,43.42560135979088
211,49.30409205243329
532,52.69209612525282
9775,45.9211583812612
5399,40.432600381892854
17857,58.2715086875547
13927,66.05230565189723
2547,48.348606048614236
2846,46.84345988614362
4633,50.014019135201636
6519,53.3826323842933
8070,61.410549575954846
13709,61.0484786206454
15553,54.42118157625754
8830,50.12655591058319
12898,45.13858156013421
16954,51.42121990989965
17475,52.306523420644915
7028,57.700201335356034
17576,64.29756051916249
9635,52.584774114861126
16060,49.57917577078152
11417,49.048818071420776
10484,48.63788541139271
13302,56.264294060976624
14341,42.97968981812917
17105,53.65424918868495
10935,53.33539692124421
7222,44.994192722760644
6276,46.989770347042416
7088,45.69440939797977
16030,50.40284254803491
13109,47.577638137150686
16314,54.96749702375344
16221,51.23731309001269
21,51.18714489149098
12979,53.353303976492704
5744,53.20654403891419
13501,53.52513264456884
12343,50.700979193336394
640,49.92626270164382
13903,46.69105542676648
6347,52.491041168656814
9021,46.69443980576516
17765,43.683551793705995
18073,44.25786440729472
976,48.64427383330674
2658,51.95124643235382
15772,60.48345203630877
4600,45.08110050824498
2379,49.21435785776872
13666,60.477946165571936
3606,51.819857367414514
6760,45.98964917534493
14130,47.67891379476318
3206,45.507807957283674
17928,58.700598942924174
10362,55.34997156567354
6109,40.460767885168295
15944,46.981759255330736
10474,40.15326666405213
14146,46.022305327568596
18607,50.638203250313836
14686,49.69029802416181
1275,47.771318368319555
3964,51.05670225033201
6086,44.38817676228175
12340,43.571260127081935
13307,53.00296126733172
15921,57.36376999061462
6737,47.99755272774445
2899,42.87720245856562
13486,48.14121194392335
18674,51.04110417749858
9976,58.641616012774584
9028,54.96749702375344
7523,51.953136583330036
15179,59.888219653608594
14042,43.40752022502452
8446,41.664843909496696
1698,52.51861428113545
9141,47.82949522505762
12063,50.731093605836435
4689,51.42247154889678
8359,58.30683416940238
6871,47.11006097245117
18834,50.20749626686896
11157,46.90116073316786
14909,54.73382079918028
17290,47.97705037890932
13550,66.05230565189723
10947,49.081701599097116
5114,39.04837251890635
18447,61.29448251128987
12719,47.700925300687935
12490,67.46653152484586
6812,47.28988474512467
15252,41.821365068584065
5659,47.906810943894655
16474,44.58795240688454
8968,56.382668546650976
7616,54.127110276106194
17385,65.41317121891642
13400,54.88595977600956
3157,47.21677713943892
7178,50.909154451259894
545,47.58338332967849
4572,48.12440797929023
12939,59.827580740125875
14254,52.592443493051306
5451,58.78766016267305
7278,55.96880808882315
556,45.00819146725329
7880,52.60053683929593
12342,49.25610508158684
2282,48.92690657152335
8829,53.36059347267296
17617,46.765730039065964
5525,46.182357438341725
1087,44.97545010810271
14007,45.290865010531626
528,47.821876432077175
7320,53.92566002950379
14253,56.409844357664205
13924,49.22303742073246
6104,37.022236143020024
10568,46.110595251198774
11575,49.686744290605695
7098,42.2570066142615
7329,44.001513561940094
15616,59.055720152557434
14501,63.7476420642282
4314,61.150206947526804
15154,58.33405897817312
14870,52.613655639942934
12313,48.96128698398625
7062,54.102412097597465
613,51.50360544317804
16673,38.93691995507196
12787,52.68013808358625
191,52.674899695164044
686,49.290610747846415
5453,52.4917967072383
389,42.262271689277405
4684,53.49382238514263
13847,45.40069784809016
9713,53.87898980837818
858,53.64920060587725
14614,50.15553020270336
16372,49.63611779440949
12204,50.11547251821142
17547,44.704923333489845
6608,43.7451611511471
9058,62.24730607674096
5734,45.51611046039463
8807,59.181379948478316
2592,54.54663752600961
8630,53.903891070649934
16613,46.91841588071991
10370,50.22784414721277
3734,53.01527403286373
16814,46.12010329466761
17392,67.537080112253
6331,43.54161231301993
16629,45.13033084588209
12611,48.527530315913125
11932,52.77805171444876
1560,52.52353275376487
17249,58.40216827434197
16519,59.61722741309804
7890,52.46178967303321
1656,48.09514868320417
9372,47.44825981477627
16122,45.15430638944802
13156,53.71109752898801
18273,48.77337817143204
17755,59.62927152032034
17054,56.1141017599673
10045,52.14099095208359
10049,50.80175565365043
15135,56.11202850407773
4138,43.334944505269135
15919,62.365191909002235
1688,55.9068796213473
14615,49.30765707043998
18533,45.022764903348296
9228,41.66047400846147
5876,48.33172672059286
13289,48.643477809575586
5898,52.23086944874065
10553,47.42907092070265
8786,56.005870978467755
895,55.97676578695632
12846,51.763479277746804
3950,49.921713934860946
10024,46.557974949215165
12373,47.888845539990264
16755,46.47056295464946
3604,47.782775296409326
6375,44.81296709166116
54,49.41591592051382
14764,45.936254176330806
591,47.88120552246444
15064,53.65979718670551
17936,59.457510156384615
11197,47.06456831609261
11304,42.34042569459048
8638,61.55914452693715
14801,47.14312450607089
18146,52.12280814360105
8266,48.74015723784106
2522,49.651373933014504
13539,55.4892185679026
13618,55.35982181866261
8837,56.919017202209716
523,50.22263082659828
7334,51.52220855180049
16760,50.829828457034054
221,44.95533649102035
2801,53.669932450846616
5728,43.36811953769438
2185,44.793957498299896
5715,41.79763288883567
7311,57.110756932890716
7289,49.21387931264429
1816,49.72604488829185
7432,53.84890247006499
17876,47.00615807932653
6907,47.30145273098833
2673,37.99824758511214
12223,48.73440114653291
8043,52.72402055723511
15781,56.194979200357686
14103,43.34626258979051
4363,54.514977720167906
15602,47.91172365848366
13876,51.90866208835575
13958,50.48098737300788
1278,47.40696740221695
13126,49.04258973107218
3288,49.05705184165855
10374,56.284395121028886
1649,48.0359717957986
4676,57.81167535256479
9513,47.859848051683706
9301,56.92627051929202
9911,58.81709123514985
5766,52.4899158410337
8634,51.33375557031195
4692,49.49232387656691
13165,42.564504719644646
9081,44.91525486221569
18364,52.007173769590075
1468,49.8225696434063
15891,51.08347328105533
10672,51.42247154889678
6770,50.181574845757474
3579,46.54669755009458
15493,44.96124715335249
740,45.59692930608332
15441,57.43014679415351
4202,53.88143938526995
15625,53.2487971482889
14757,55.71384596331626
11513,53.35652442377306
302,52.85999989001809
13106,51.208068442201345
17885,48.71423977403735
11105,45.99289627538938
16537,61.971018593299085
6546,62.334651934573145
18580,55.423957271258786
6057,47.77778196803979
18247,52.465672546933796
16746,45.54702130819004
697,51.65821381300876
14966,45.38985257626765
5619,56.13332456517625
4448,47.4997969659735
10189,60.16438808466169
1619,38.16643545457169
10222,46.58565930435382
10364,58.27448155495625
8121,59.236112646897126
6448,55.084182650530565
6243,51.903834927282894
4909,42.00070214893413
11995,55.49974424108293
14244,49.91846188633861
14211,51.40348398168368
13121,51.9001298799735
1933,58.85300331185911
10602,46.804447563526246
15804,56.40576917716
15098,63.19298550887135
15279,49.96463774926702
5337,44.16706787886784
6619,43.10396981349972
14305,60.88633657505309
8080,54.937174150232856
1190,52.746898997876855
3415,43.34653602839261
9102,53.80579703385202
1032,41.52096112627254
17360,49.49638594079111
1265,54.42960187558824
15382,48.17542204206795
3032,42.61813366581759
7680,59.252349793375195
15073,47.57300312789423
9889,48.565942372957515
18468,43.06485297814307
18550,47.34433123423619
8210,49.8233021980171
7073,45.479574099496894
16928,47.09085411195607
6701,44.7212900894981
4492,39.70240336463854
13450,48.565909989859975
1236,57.56750752336445
13528,56.197470896409904
4410,47.06503318834936
5714,57.19768228864084
356,50.240333282177346
10319,50.10444469201093
8200,49.422723023266165
1290,47.60743728403677
10019,51.319320500584425
17943,57.421505372510744
9994,60.21000520304415
14779,51.954485153155055
14861,50.937294687613296
10915,51.408554772892714
12012,57.69843776206534
2983,49.40672651706645
4143,50.94241636413808
7125,47.244552742172225
14684,48.24032085822368
18470,40.671627590830575
17935,66.17624612755507
14518,51.37557197562256
16453,47.419173880523516
17683,49.766118380021766
7520,53.462400840166666
15085,57.531349398296115
9947,57.67329664007388
11394,51.64524585751856
2298,56.78315744898158
14866,51.6541081176175
589,52.554720128770015
9189,51.40813272915642
2446,56.04014836097762
13770,49.592549367960764
12865,45.290865010531626
17974,51.142019536477335
5252,49.254490397879074
6139,41.87082057309478
10998,48.80208499962412
16255,50.20042628768688
16864,48.932983439389226
3006,55.78628912233173
8984,40.651438136697784
9165,52.59290834868849
15343,51.51857989147983
6198,45.86083328891868
10015,51.94138110655041
13097,50.71163233847474
4079,46.61785919660738
4809,50.488686609839554
10695,49.666684538452316
17007,45.36333297732702
1809,52.24506293702106
6358,47.285801330645455
5899,50.20676482985139
17924,58.628545760383886
9207,46.14648421882219
12570,44.381259444558125
18117,50.938792993860694
17294,47.041206882031666
17560,48.61681996022304
6044,48.595636802563604
10505,49.42615598903926
13573,59.45829694176157
7809,47.51701683602738
10158,62.29160480366249
4743,61.172363937831115
10501,44.410900981359966
5241,43.694011025420195
390,52.27236095183411
12561,53.73218290460845
3165,52.59335227186946
6049,48.54045796041373
6184,45.871964283348014
10986,50.80536308094631
2220,51.51062680204429
2074,47.45078518524795
9737,50.304408779723744
6986,56.90629274933499
9005,47.61355146023974
4625,46.991423518030125
15883,54.37030881131569
5504,45.462207928455015
10611,52.818819354228445
18711,46.0214535140884
15262,46.744014667890816
9373,49.72147233105554
5651,44.473352029954924
685,51.30819900269583
6897,49.44211302977349
1992,43.91354563593317
18504,57.48534605784601
3255,50.34567788533461
4313,62.078338748121375
846,48.900523637426716
8246,41.08866824404858
13212,47.02010409868154
7355,59.43767312721196
3178,45.45934604489883
14089,49.986473459389366
12281,49.06078672857757
4440,46.48030263077901
10748,46.740006629560796
7252,47.4452009097226
6024,47.06745319355638
18543,50.204996812328034
8503,52.66289769459499
16147,56.87096344570542
7138,38.627261359993376
5662,46.270185130574525
14803,40.69331405908962
12893,51.3854431935917
14231,53.368694852101726
10637,51.61126850052454
6961,46.49889265572149
3646,52.92597720276207
7472,53.490418259156456
18416,51.17918901458523
12815,55.08941644412991
11904,54.10007551449623
16738,41.65384654809187
11902,49.67056945157343
7638,61.18861976043056
18823,47.007684124459416
9729,62.79674184833332
1542,58.95472342446007
8762,63.48898904378717
7342,61.708475982008466
3654,50.51705220112783
15328,44.90638345464802
18596,46.36829028708939
4454,46.415973968742136
619,54.40060964837851
18118,65.81513252025402
3398,49.17862333488895
771,59.04594156831299
7773,47.942924881210004
8465,54.1921199980911
9652,49.94523128624279
11520,52.409706577115585
10584,52.54843254826151
9406,45.80974794522811
11824,56.130540172947505
1832,48.59804202069109
14733,47.907845756700326
11728,54.13434321776906
4186,47.59139764488219
9993,50.317717118612634
14430,50.42587557694348
7465,58.09934717465051
759,48.61802750329191
10931,47.21677713943892
10433,50.99500787511817
4163,46.200980845963755
3528,52.2921166244097
16815,47.11284419985614
14025,46.123173078641855
7553,47.71078779073686
11622,46.72836859825796
16464,54.12675098489507
7069,46.24476625485542
9109,49.86665893203349
224,40.79042746763331
1726,49.77423298550885
9413,52.880364767214125
6075,45.73899063045031
11138,43.71431916933374
8213,50.14191279010648
16672,47.109882404179956
3519,49.47466414227519
13535,51.34330052136624
11634,51.52220855180049
2893,44.344096154257066
16216,52.03243913388568
10934,53.18140486246811
17274,48.76136982854502
1169,52.1179791512103
4957,48.33079913799469
9951,47.80237698637689
11339,59.65060917795437
5351,44.798311758438665
16641,45.75405725850172
18492,48.500304150452045
4550,49.72356759025463
12781,53.65424918868495
17927,50.48981567796304
3474,46.04918615838912
12961,44.60022267421028
4501,44.49882411688315
1592,57.5000690824127
11609,49.97740713230635
186,52.77483703945862
10726,47.72279357169087
8802,49.269130996885295
16640,42.97449392848288
2685,48.92689905403046
8054,46.44038723542679
12402,60.86768733680256
9376,47.85862543389035
15115,44.94516051591475
957,46.56115424058577
14482,59.577193847467655
5262,40.63412529220378
18165,41.089091842396854
18379,62.13376858205927
3405,55.76296953779146
2012,40.84148587864873
1754,54.87006703262651
10667,56.07278105285965
4293,48.30697400460491
17144,55.214627434029126
18684,43.42086132526639
14652,42.36676487561841
6885,43.392305896814044
14080,45.51155570354163
4256,55.60261197017439
14736,44.527115205828544
12037,44.96124715335249
5168,46.11192628751897
7458,61.746046390745754
4645,53.25377072691805
15523,53.5487936004805
2533,46.05369840078206
13221,48.35141638986006
14477,63.738793871656846
2479,53.68738818360798
3824,42.90517446956671
1669,55.64386551903446
6599,44.09541829976807
2641,48.98734022429401
10494,48.13230047475633
9007,50.76217530187861
4283,51.86221560856947
6275,43.13885207592987
4432,45.71886246637172
14135,46.04992807122261
3060,45.58502799165669
7479,54.160272729026076
426,48.33728404667632
12768,61.87179472368575
9989,56.995463785836385
16951,51.28018991774538
11708,57.19095044413275
9197,46.31349388090907
5267,43.062130716532785
13851,51.10927287200798
1159,49.80785111417891
4552,50.33954012118111
5393,49.128750825303996
11619,52.57178885234879
998,47.09151743192362
15042,42.151164731438264
10424,45.04623760046957
15248,53.20657157706045
8514,51.664849569596626
9154,54.35138161458426
3242,37.64379557818155
16356,46.93105225352929
14666,46.057917094816766
5104,43.941518676031755
15951,42.77517445893723
17870,52.13896704037223
6260,68.42043928974525
11465,49.39127074543386
1008,48.36000741945203
6471,54.31660988422475
14417,49.719540142552994
8245,47.40467709039317
11978,48.05727977098163
15188,49.08714817592736
14565,51.714972655194316
767,59.18443356221172
12319,49.00217631355727
15403,53.14594175418542
5366,52.94807312764823
1585,54.13916771903431
7975,40.81126642547922
3501,46.269873673445055
2133,46.41419514786774
3441,64.5481236782909
8803,58.14252914273802
3140,47.49984890030944
13048,46.12433738862442
12879,46.65510782678397
4166,48.700411289429255
92,55.79763586820378
14857,44.74821084050801
2392,44.648705875922566
3375,39.21464367014309
11975,53.2925175050015
4452,48.23792242319729
4171,53.91899370972964
531,54.09743358506946
17410,54.31660988422475
1024,45.732075943873994
18710,43.51207556538627
15999,49.990771119817445
2626,42.96422111337162
5450,48.88686575754477
1254,58.37454369299
17329,44.48222998883729
15475,45.88111713701355
1193,48.3470516823163
15832,54.23277038478925
11025,47.34230502050828
4519,54.528077846773876
1007,51.930848524255744
11547,50.5448658275853
869,52.81912648539284
1299,43.73405564119885
10259,60.38682214278587
16870,52.27538773050343
11636,53.3642550181914
6080,50.61258232774864
4829,47.77002874929098
16360,50.67903663260603
4301,58.09934717465051
17644,59.56709451222699
8880,47.210869886592754
5167,51.23640177682426
7474,55.96880808882315
9087,45.63627519694264
18212,53.26572478801712
14745,50.30656933918589
5806,46.681187892192014
14215,47.98403716865104
8096,54.92393423684568
11233,49.23615472028681
16460,50.63217884459936
13359,52.922864412850906
10271,55.91060980941657
12633,58.51433325590053
16859,50.88519009857867
4675,58.793805950820534
14843,46.36515568337257
5184,42.91314499730721
17586,54.43359483801838
17949,52.94745321539972
8768,61.59898045117116
5261,45.00687587395587
14881,55.870296122871565
6459,52.51658568908543
15170,55.14970523592488
1142,50.333824272596814
13473,53.97169827711413
16630,47.855197222473116
8127,50.690972549998996
17111,53.69656541907846
10770,48.23248027196297
1326,43.7148653415589
2824,43.063419691894524
18483,47.298869210489585
17170,58.37307903201242
4487,47.062380646167
932,55.0590181920437
693,48.40649970456037
11428,56.9839910123587
14026,45.57010487963963
608,52.475749557602654
15753,49.56314720682621
14784,54.84795159546874
8427,45.85176866799296
13235,44.60280672471268
13860,52.81877068657181
3197,46.16045565423006
18515,57.00926458858211
4431,43.73971273771992
6782,51.86498019942671
44,45.55551609128709
4412,46.535742026624376
15030,44.770501418967925
3592,44.774263294347875
8432,52.20203682471928
11521,49.68593005657478
8579,48.5833645055462
4428,44.43807879541342
1168,51.95575017104673
1668,51.989466959109905
2633,45.080823678605164
12816,53.92044661223622
7612,56.69890407817715
9968,55.25737156745777
12170,39.085024434520804
12335,48.40565701985602
3181,54.165488652804626
4044,56.58707552849818
3133,49.79559064260219
6799,41.778400798542606
15579,61.67509974605102
7454,64.29756051916249
5551,56.22797347557814
18049,44.38358720886686
16311,45.078341868519125
1513,53.524406342121154
8866,47.31539259043897
52,46.285728064193
14603,47.830847186738566
6224,65.291207235908
501,44.25480934287515
16183,54.475029429551334
1610,55.870296122871565
4176,50.00561722396655
17540,44.93659999168245
18435,51.91107016360702
13873,57.56998935146164
11281,45.143219869992414
17525,44.59722762649221
1882,53.7382242166715
11799,58.78250020916417
11767,49.11909602096464
6528,58.80268004081475
15243,52.89649178639732
847,51.63862556785111
4609,48.324230803378725
5127,47.61192655728632
4145,51.64461462629999
6192,48.77509740749318
8936,42.01826624151577
14608,50.01409704703256
2077,53.81121189566614
4023,45.05010075207159
272,54.42231539935
2396,51.10985280220937
2751,45.413004013812085
17806,56.0587160854874
16124,41.082909728353854
12582,48.0527394304182
6363,45.11466200440166
17836,58.28751810832033
6320,49.55919128350327
524,53.2146658376405
3821,43.925550306554015
17622,51.967074767971624
12142,48.992291366755786
16395,42.244047831017006
18264,47.552840024049765
9388,47.233858635998466
10773,46.571622319472034
12001,45.038124329867486
11530,50.11977155386082
10735,43.51398568205057
2167,51.27999447419686
7999,44.39666792264123
18030,48.93667170727056
12006,43.66464944706808
7008,45.47971122276541
656,55.559810873897526
18476,40.483316682232896
2005,49.66070322500449
1097,49.09782841070011
4140,45.19159523475827
6063,48.18479673195088
2992,50.67890006339421
3583,53.261401520325954
11740,54.11120105384749
9845,54.909464221303324
2693,44.34007831210086
8309,50.92606694813865
12452,46.52775892287431
18738,54.48488515868648
16365,49.43373498978543
3153,53.1685499434485
928,51.16347576520076
17117,62.993961080786995
5692,60.93457666827467
2662,49.839761914842235
15809,54.626441935739095
14914,46.33290943893988
15401,40.95894770442663
15131,52.04855371298432
9611,50.56507083796293
15851,59.23129318436399
649,48.224690810192236
15374,48.31721557465007
11332,54.91143852115318
8795,57.58862294894859
5229,41.99081542320336
1424,53.00714809813499
7122,49.21850100608951
2883,47.053471925801894
12998,44.66514245322358
10600,52.33216791443914
16680,46.6174042403415
6084,48.781770068959304
14225,56.018196963629634
4480,44.48356897660572
904,55.318023971029994
5305,47.44583274170831
3234,49.55899186306479
2800,46.77503404065546
9753,55.444037602166944
8409,46.41991103143301
14879,57.52969478634106
8015,47.437542737309556
396,48.10728908135803
14118,45.46997138219335
1624,49.2242677232054
7648,63.943235143487065
11566,47.06150915820372
15412,46.045578099274515
8602,59.0710970801531
3102,47.0585561967376
7360,50.70154984982301
14807,41.68401350177239
12887,52.65961320079162
3634,51.28018991774538
16960,54.219633891944405
1176,51.665708125612106
13707,60.38682214278587
2836,38.484653373685845
84,52.48396124070633
11255,45.917955092155495
5108,45.51786525246052
2418,50.39463823936841
18650,54.02130164682549
17184,47.62148501374343
56,48.370477160652975
14106,46.96519376244291
2889,52.21456743586512
16512,59.0560123624139
1331,44.79072187592646
6756,53.69004721638739
12971,38.80904530675776
10857,50.06983235350082
8536,53.198255456666814
5903,53.921680200671624
16624,39.02001696337035
4525,52.23005856488654
