song_id,song_popularity
8426,48.0
14158,45.0
956,24.0
15931,72.0
18422,45.34321428259386
7676,66.0
1228,92.0
13376,49.66922265595592
2413,75.0
10694,48.61657437927265
14334,87.0
5623,92.0
5173,49.63129911628948
13305,55.028972786072615
1289,48.19425312089318
14399,58.879736643321465
12932,71.0
31,53.90906937380181
18272,53.79958386634699
4352,56.238616152085406
13380,56.74099441339904
3416,53.3721883668246
7031,48.87835614161769
5785,47.79917491542183
17286,56.66666666666666
10038,51.72775903618059
8428,59.0
14898,51.59936384063358
3856,46.77218803693253
6989,68.0
1758,49.12340836313216
10086,37.249759342141154
1144,73.66666666666667
6679,56.24137565120478
17900,84.0
16842,39.04160573008608
18469,19.0
7769,60.5
12962,70.0
11134,53.0
5697,48.153505149055775
5354,44.1655972385594
18305,74.0
7158,68.0
4512,46.57486182288682
17197,56.0
3462,48.69166781121652
5908,96.0
5809,44.40064849087592
16785,67.0
10837,53.97488550587984
8301,49.92593617292746
9244,42.90930280120863
18303,68.5
13379,51.32437991277545
15976,47.783580680949264
12951,74.0
5678,48.72935762709529
1343,50.55993302325287
10834,45.96259957239838
4060,62.00279096910915
3755,46.28687548100885
9448,53.66666666666666
18579,41.698191397104665
6479,48.2899943019547
5689,45.61342986036343
404,73.0
17718,62.0
2486,58.09432392100712
2934,44.4607216153274
16663,42.54771271344289
7241,51.80163128730824
12334,47.35304100262432
33,75.0
2001,48.19607883140631
14791,70.0
13014,50.95372368579478
11962,48.20381640458062
8062,46.18226152428566
211,45.67189090785662
532,52.111123601088735
9775,65.0
5399,41.01134945307842
17857,58.71046666392496
13927,71.0
2547,46.4727657379797
2846,46.671853443857536
4633,51.12579942231862
6519,46.333333333333336
8070,77.0
13709,81.0
15553,54.18683345820078
8830,56.0
12898,49.0
16954,70.0
17475,54.720242578914586
7028,52.77379971450064
17576,89.18181818181819
9635,44.0
16060,45.899530416544295
11417,50.557224764604825
10484,47.30611661184291
13302,57.3907310793142
14341,52.0
17105,45.35413413575367
10935,52.21531078018944
7222,47.90609609725512
6276,65.0
7088,44.84077334530862
16030,49.17470421638791
13109,49.22170646341033
16314,77.0
16221,52.2
21,79.0
12979,71.0
5744,52.21720224691372
13501,53.860682844070645
12343,53.42687585483424
640,53.931929129248665
13903,45.21711111726687
6347,52.813302512025054
9021,48.40983202835722
17765,44.907991101118334
18073,42.46236763397325
976,61.0
2658,52.29100387218696
15772,78.0
4600,44.47886913322976
2379,73.0
13666,91.0
3606,50.4968314847279
6760,45.64871121951045
14130,44.01239822735806
3206,46.688539891476296
17928,84.0
10362,72.0
6109,39.66006604897344
15944,69.0
10474,41.721228433961166
14146,46.56364973584684
18607,51.40184288800545
14686,62.0
1275,49.02286489925145
3964,48.64845760293311
6086,53.0
12340,46.68233715487011
13307,57.66375073837505
15921,74.75
6737,46.1410782583005
2899,44.13528196657818
13486,46.57864385095443
18674,70.33333333333333
9976,57.58162918413547
9028,77.0
7523,58.66666666666666
15179,79.0
14042,43.35560731236284
8446,39.804860817728574
1698,60.0
9141,48.889370117511945
12063,49.46583225900517
4689,53.6052566677204
8359,72.0
6871,46.81648491220265
18834,50.33713055862435
11157,47.69832991734202
14909,50.89912864158178
17290,79.0
13550,71.0
10947,50.35547347916759
5114,39.746821432299136
18447,69.0
12719,47.44909910793584
12490,85.66666666666667
6812,48.52076808032688
15252,44.55144753013301
5659,46.30697335082202
16474,49.5
8968,54.85390863983525
7616,56.55002771952545
17385,98.0
13400,66.0
3157,47.45482286003542
7178,42.42857142857143
545,47.62710167893928
4572,47.88781354219788
12939,65.33333333333333
14254,53.48358009396973
5451,55.00741110311887
7278,82.0
556,45.5405956393042
7880,64.0
12342,46.34487754700864
2282,62.0
8829,51.5
17617,0.0
5525,47.90225367911807
1087,46.05243854789503
14007,45.931569675047065
528,50.4608084680304
7320,54.85048309277807
14253,50.79168288813818
13924,42.75
6104,37.65953244287847
10568,44.76570557162988
11575,48.97024050168838
7098,45.95486555726123
7329,55.0
15616,59.81065982165332
14501,84.0
4314,90.0
15154,55.068840931785004
14870,50.499439003054405
12313,49.888598947254486
7062,51.101313615673824
613,55.29394424128087
16673,36.85690764305886
12787,54.886319051061136
191,73.0
686,60.0
5453,51.54004138514828
389,40.532325432183214
4684,84.0
13847,44.26085656225503
9713,50.214036995889394
858,53.14537642109898
14614,51.81717684778421
16372,66.0
12204,49.65702748230778
17547,40.900531752425145
6608,43.79835682677439
9058,86.0
5734,44.24706857042324
8807,57.196097620832255
2592,66.66666666666667
8630,52.920217613077305
16613,47.61420178362311
10370,50.222171708045
3734,50.833333333333336
16814,47.96780440654952
17392,98.5
6331,42.93765439973511
16629,48.64095623132559
12611,76.0
11932,49.84917271930171
1560,52.42022685205659
17249,74.0
16519,88.22222222222223
7890,52.584717268692486
1656,43.42503567170069
9372,48.80367140550351
16122,8.0
13156,53.9061000145275
18273,50.91025129685447
17755,56.52289938871135
17054,55.76025052653446
10045,52.24753796126964
10049,50.77736256226223
15135,56.5235683973142
4138,49.96480678260134
15919,88.0
1688,54.2266463492556
14615,43.0
18533,43.0
9228,42.02096976687185
5876,47.19130312466016
13289,47.056700053677424
5898,61.0
10553,46.82150493938542
8786,81.0
895,56.89916211071272
12846,65.0
3950,62.0
10024,46.13864350857615
12373,47.97737300182352
16755,46.87278845563608
3604,74.0
6375,43.384172441369714
54,50.38281309781643
14764,43.487007104840174
591,45.95678427960186
15064,48.0
17936,57.10599489100079
11197,47.37113644130172
11304,40.35699091652884
8638,79.0
14801,69.0
18146,49.32675698649804
8266,48.22740188521978
2522,52.68918525363898
13539,43.5
13618,51.0
8837,57.5094472286839
523,46.11982804014796
7334,51.69456313266684
16760,48.10769796103936
221,45.07207145891648
2801,68.0
5728,57.0
2185,47.07726156123382
5715,39.453953049424165
7311,51.0
7289,51.375388028340296
1816,49.40174777954732
7432,55.40728555855603
17876,42.87642139200613
6907,43.80660844629919
2673,40.73334595187432
12223,57.0
8043,74.0
15781,69.0
14103,45.90585676583984
4363,52.59611772963938
15602,46.58929733645583
13876,36.0
13958,48.235711633296496
1278,45.50311757244167
13126,54.05935720279525
3288,48.30404316041541
10374,71.0
1649,66.42857142857143
4676,79.0
9513,47.48570480958516
9301,56.52396719395252
9911,94.0
5766,60.0
8634,51.59972754155242
4692,43.0
13165,14.0
9081,45.77141924983814
18364,75.0
1468,50.412277518614
15891,50.03780330321586
10672,53.6052566677204
6770,50.42398430660332
3579,48.34806972645563
15493,25.0
740,59.0
15441,74.0
4202,52.82738727999978
15625,49.57898849703543
14757,57.068280478405306
11513,65.33333333333333
302,72.0
13106,56.143640222186576
17885,49.13898894078375
11105,48.309235375922896
16537,64.0
6546,83.0
18580,79.0
6057,44.66666666666666
18247,54.14378682672314
16746,43.60589302066376
697,84.0
14966,44.494348615226215
5619,70.0
4448,43.7797384041502
10189,58.36750910352793
1619,14.0
10222,44.94203033545129
10364,71.0
8121,57.53437585151208
6448,78.0
6243,54.105968641793936
4909,43.72144434303569
11995,54.10411300974136
14244,45.08781997538149
14211,50.09861868241507
13121,50.47709665205014
1933,81.0
10602,71.0
15804,58.96910388475148
15098,82.25
15279,44.0
5337,45.88167647483649
6619,41.94049516185769
14305,79.0
8080,52.5
1190,41.5
3415,41.0
9102,50.0838197670643
1032,40.17122625005422
17360,50.45345291647384
1265,49.0
15382,45.097557041709045
3032,44.31693781269258
7680,74.0
15073,63.0
9889,46.87261755097419
18468,9.0
18550,48.45704083365879
8210,53.0
7073,45.89337646023685
16928,47.30678252662357
6701,49.26872988883981
4492,36.67903908396935
13450,48.88003029685164
1236,88.0
13528,55.23777417286129
4410,44.89902233317877
5714,54.831284764397296
356,48.36966329299601
10319,50.227092733329215
8200,52.26266764132258
1290,47.8600997969109
10019,49.88552340557624
17943,56.8048219634916
9994,57.17982831886869
14779,67.6
14861,63.0
10915,54.44532893527016
12012,34.0
2983,70.0
4143,53.158264901747145
7125,46.15886938157902
14684,48.879437265738986
18470,35.0
17935,82.0
14518,47.64818259202752
16453,61.0
17683,45.70321127871688
7520,58.531302634002174
15085,85.0
9947,58.99992628885944
11394,52.0
2298,75.0
14866,52.53403740913136
589,53.17075131852558
9189,44.0
2446,56.53009505192533
13770,71.0
12865,45.931569675047065
17974,39.0
5252,50.323504743859566
6139,41.80004062149468
10998,47.94786882267592
16255,52.429743229478056
16864,50.32805472371799
3006,75.0
8984,41.075137138889694
9165,53.12418402273183
15343,46.93378909549081
6198,46.55891179281444
10015,47.96547409719778
13097,49.071697821417466
4079,46.30782428273135
4809,49.78683746086187
10695,47.79100823033181
17007,68.0
1809,79.0
6358,46.25317504589406
5899,49.03865380222715
17924,60.5
9207,51.09013411867058
12570,76.0
18117,67.0
17294,72.0
17560,2.0
6044,50.25891234406934
10505,47.75314037163732
13573,71.66666666666667
7809,53.0
10158,60.835079154243466
4743,57.20417185572013
10501,43.91563922921421
5241,44.87448698851635
390,61.42857142857143
12561,50.62915954351875
3165,54.71001540069031
6049,46.75910983344
6184,43.98616086948614
10986,50.51067818710962
2220,72.0
2074,47.69808421758217
9737,60.333333333333336
6986,68.0
9005,44.5518206264238
4625,47.6609148727843
15883,40.0
5504,48.57117514666789
10611,54.95825636363417
18711,58.0
15262,51.396564107390944
9373,48.9877553749473
5651,45.97911915854837
685,64.5
6897,57.0
1992,42.52320438835425
18504,57.10660801282512
3255,48.85049676935959
4313,85.0
846,48.450004974602095
8246,40.46242130306144
13212,44.6106073197393
7355,76.0
3178,45.433186624512615
14089,47.529946108303164
12281,63.0
4440,48.14799610205627
10748,46.00633334098947
7252,49.918335328813136
6024,48.038256508600014
18543,49.084345411445874
8503,65.0
16147,52.27068829231682
7138,39.23780869919989
5662,48.796380653702144
14803,18.0
12893,61.0
14231,54.42926254552624
10637,76.0
6961,47.49471984861972
3646,51.69625296820167
7472,85.0
18416,43.0
12815,52.318541812327794
11904,52.98616698414311
16738,40.037784554985706
11902,52.851335672814
7638,75.0
18823,46.01626013621749
9729,56.75609613894075
1542,82.0
8762,82.0
7342,63.344039916904
3654,53.41127743663999
15328,42.5923468536466
18596,49.685544406602766
4454,46.060475442404346
619,55.78303384151769
18118,63.3027165162882
3398,66.0
771,52.40183123447462
7773,57.0
8465,70.0
9652,50.387380157941706
11520,52.32964663428347
10584,49.0
9406,46.22063092652648
11824,58.0
1832,49.1560926263657
14733,48.24281642933752
11728,68.0
4186,47.0
9993,49.48829759498035
14430,46.13846690087799
7465,99.0
759,49.479743175035935
10931,47.45482286003542
10433,52.39684539872282
4163,48.509159464248334
3528,52.82446057305503
16815,45.65748850996472
14025,59.0
7553,41.8
11622,50.0
16464,56.37211166555434
7069,42.0645910182117
9109,48.59520324357547
224,66.0
1726,50.16281644755927
9413,51.33433621759527
6075,11.0
11138,47.07435512462423
8213,69.0
16672,47.10822392300543
3519,49.77962811084822
13535,58.0
11634,51.69456313266684
2893,49.0
16216,56.0
10934,77.0
17274,68.0
1169,56.0
4957,47.81046516637145
9951,49.75068654470406
11339,90.0
5351,46.66058901937439
16641,45.901377794255
18492,48.97958554992885
4550,9.0
12781,45.35413413575367
17927,50.25785635734643
3474,46.90189180757973
12961,50.25
4501,44.92636214205339
1592,66.5
11609,53.982759822889136
186,74.0
10726,43.73336615550111
8802,23.0
16640,47.15065329180044
2685,52.0
8054,26.0
12402,91.0
9376,48.96104871659434
15115,49.55921600423984
957,48.20203735749895
14482,68.0
5262,43.85196912424398
18165,43.551826718145385
18379,61.04846794886899
3405,75.0
2012,38.82420947688512
1754,54.36232739136352
10667,55.442743652948494
4293,34.0
17144,65.0
18684,24.0
14652,40.48887672156097
6885,43.6652808184912
14080,44.83435571164868
4256,55.079489349886806
14736,42.96725393885221
12037,25.0
5168,44.30343640577296
7458,79.0
4645,79.0
15523,51.53388546666884
2533,60.0
13221,45.03278745706042
14477,67.0
2479,54.5
3824,46.01986909960493
1669,57.56014733235406
6599,53.0
2641,47.86554221665497
10494,45.44099244517688
9007,26.0
4283,63.0
6275,46.5
4432,45.48869161522317
14135,43.81796335848613
3060,46.48432798544078
7479,79.0
426,73.0
12768,63.49687878287866
9989,56.775474339093535
16951,60.0
11708,98.0
9197,48.2947405607846
5267,42.94817965534553
13851,50.85545126713668
1159,50.94631405603496
4552,50.754100658779016
5393,47.27308363279135
11619,76.0
998,44.774221051146135
15042,31.0
10424,44.9878012140154
15248,53.465694187905775
8514,51.5
9154,70.0
3242,38.413899199209126
16356,46.93392112437178
14666,46.44356439119461
5104,43.83731824255385
15951,31.0
17870,65.33333333333333
6260,95.0
11465,51.653779933663344
1008,47.68762616085025
6471,76.0
14417,50.680810208955975
8245,47.68882121791613
11978,49.07680128230199
15188,51.19593649119214
14565,43.0
767,72.33333333333333
12319,48.683044468386825
15403,50.04767273916302
5366,52.267627652764574
1585,43.0
7975,39.19369200662271
3501,46.153302775259846
2133,42.31580231426089
3441,91.0
8803,55.603209642603446
3140,67.0
13048,34.0
12879,20.0
4166,52.42166950345617
92,54.06794463123328
14857,48.272431854548
2392,32.0
3375,40.80984787910188
11975,54.5005744933499
4452,46.15018749472529
4171,55.83121130934836
531,71.0
17410,76.0
1024,50.833333333333336
18710,44.70180008815666
15999,70.0
2626,53.0
5450,47.904515197942
1254,90.0
17329,59.0
15475,25.0
1193,53.12281294535342
15832,62.0
11025,47.215385142475895
4519,56.43027724420758
1007,73.0
11547,56.0
869,77.0
1299,42.76232276835991
10259,94.0
16870,53.29268497564242
11636,53.67222099231916
6080,62.0
4829,49.14059148618142
16360,59.0
4301,99.0
17644,86.5
8880,50.32532406060783
5167,49.35895981734474
7474,82.0
9087,42.58213397084105
18212,53.94869585733281
14745,51.540882862491806
5806,43.18390925151487
14215,47.87346190551823
8096,81.0
11233,51.26423424379472
16460,49.64653717030494
13359,55.903462268234605
10271,62.66666666666666
12633,60.20850791810635
16859,48.92212194437168
4675,56.238616152085406
14843,42.27429069575686
5184,41.08739388929342
17586,78.0
17949,53.04361991048418
8768,96.0
5261,40.5
14881,79.0
6459,53.07922622698442
15170,53.4431689703468
1142,49.59684481231749
13473,60.0
16630,47.99030024413627
8127,26.0
17111,54.83483356804023
10770,44.21128986745837
1326,44.88405592292718
2824,42.77293929751572
18483,30.0
17170,58.47588209688992
4487,46.32294705635716
932,52.1777710710095
693,49.69998668654314
11428,58.57668992392327
14026,50.6
608,47.8515911677596
15753,71.0
14784,48.0
8427,66.0
13235,41.128993075186415
13860,52.0
3197,46.02866999568074
18515,74.0
4431,49.44489187544893
6782,54.290895527978776
44,54.0
4412,43.63787704341752
15030,46.276128407131154
3592,49.0
8432,51.0
11521,77.0
8579,46.81814029193683
4428,45.52121227630465
1168,50.83657708713821
1668,53.43397909856685
2633,47.429292625921065
12816,59.14570263323324
7612,62.0
9968,59.81678072260102
12170,39.97519638176393
12335,51.48944972336687
3181,61.42857142857143
4044,58.0
3133,59.0
6799,41.81204510829934
15579,51.0
7454,89.18181818181819
5551,60.0
18049,43.36741211094467
16311,44.607957939142615
1513,55.17494493626831
8866,54.47640073463803
52,46.621200184987856
14603,48.431342507062
6224,74.42857142857143
501,47.184527138151154
16183,46.0
1610,79.0
4176,51.40070798145764
17540,44.282973634157614
18435,54.05942995095361
13873,71.0
11281,45.25262348685101
17525,40.96669045404065
1882,59.0
11799,72.0
11767,66.0
6528,92.0
15243,50.74706925495401
847,50.7284655570882
4609,47.83137592324718
5127,47.648840366547
4145,50.04151944443285
6192,50.859486413474606
8936,25.0
14608,49.56742837966775
2077,68.5
4023,43.11497924602436
272,65.0
2396,38.66666666666666
2751,40.72942813042057
17806,94.0
16124,14.0
12582,54.0
6363,44.19185357519002
17836,83.0
6320,50.81101101728725
524,67.0
3821,43.07653134741272
17622,52.38722365082717
12142,46.240810473874106
16395,42.73531439068458
18264,48.84719040661491
9388,45.43124008820331
10773,45.0
12001,34.5
11530,50.888457497590686
10735,44.78041346894011
2167,74.0
7999,45.06406932416202
18030,48.39236828085991
12006,32.0
7008,48.0
656,53.06270405433624
18476,24.666666666666668
2005,44.5
1097,21.0
4140,42.5732772445879
6063,48.38192937102022
2992,50.26010393849441
3583,70.0
11740,87.0
9845,56.34875598669532
2693,45.26415662753351
8309,70.0
12452,46.20251236420652
18738,69.0
16365,46.59822918995916
3153,73.0
928,52.17547709189452
17117,72.0
5692,59.86623062173173
2662,40.66666666666666
15809,28.0
14914,43.894906666742784
15401,1.0
15131,56.0
9611,64.0
15851,86.0
649,50.43884024448364
15374,62.0
11332,51.92962795443051
8795,59.21726528304578
5229,40.383205709034826
1424,51.93505039618413
7122,48.431501341044765
2883,46.711163774011794
12998,44.85168768232749
10600,87.0
16680,48.31706718218712
6084,46.56754923219975
14225,68.0
4480,43.25696805068563
904,53.03556239021089
5305,45.11750506775488
3234,50.30827341199785
2800,46.02441681717571
9753,57.94482175608302
8409,65.0
14879,81.5
8015,58.0
396,49.855494467924856
14118,55.0
1624,60.0
7648,87.0
11566,45.64471942272968
15412,50.670569243041456
8602,73.0
3102,45.64288162167038
7360,50.409063698948565
14807,43.3529419201112
12887,52.2
3634,60.0
16960,55.0
1176,52.51111212083651
13707,94.0
2836,42.5728241336065
84,52.64647098026535
11255,46.19287429797616
5108,46.63555381292822
2418,60.0
18650,70.0
17184,47.39285818256271
56,70.0
14106,48.36949658797013
2889,48.5
16512,92.0
1331,41.0
6756,57.0
12971,61.0
10857,22.0
8536,81.0
5903,79.0
16624,31.0
4525,46.69580824180922
13951,49.84917271930171
4922,73.0
14782,2.0
6882,48.99680795747743
9759,74.33333333333333
12121,53.0
2290,42.0
17647,92.0
17785,57.67133300556753
7475,91.0
3894,43.93817822737265
15181,50.1650360853086
11987,51.43913052134385
3150,42.0
17897,52.316603216429705
1867,67.33333333333333
6699,54.5363068024465
2511,47.61183771284833
1489,43.5
3848,56.0
15655,70.0
5568,67.0
451,48.43835707655115
11252,51.61623482331456
2422,44.56097344437988
8887,51.06696065436059
6072,58.0
16957,46.20792142631619
15365,45.81088094460504
11977,56.1904240180276
3295,51.01941060756758
993,60.5
9689,54.518044109144284
11196,45.743391983044354
7072,37.00692104600243
6603,39.459282340801934
1727,55.90445652497676
15704,52.6293954974513
11028,50.29030639517731
15071,54.579553707543226
5788,46.76351027534805
14209,46.30433360917653
4650,73.77777777777777
14816,56.0
11485,86.5
14409,53.19057905837608
6685,51.377453467520056
16535,49.4284613448993
18490,95.0
15178,50.0
11200,45.73057521784529
4357,53.713826876961086
3676,54.290877496441865
2123,74.0
1005,48.0
6834,51.0
5330,48.738574739201376
2103,37.0
13524,53.289001854598325
4711,51.0
16618,49.54804011065971
17318,47.914326216023
4241,71.0
9466,40.403671459044205
13972,14.0
4477,42.00544582181762
18166,57.00705912676011
5332,40.59491139397595
4067,53.0
7919,48.31211343720352
9389,51.0
4959,59.0
1612,41.616712073227816
15039,42.95229818323804
2002,45.92117022952608
8722,54.71001540069031
8147,49.85621943245298
454,49.7396982498672
12046,58.0
15501,59.28024181770895
11914,50.51781925541426
13555,56.262201042406815
6624,39.54977996451078
2499,70.0
9191,59.20419941420925
15428,56.13824745219852
6559,49.82859729364909
6444,49.46069156661068
3605,46.54656148306369
6738,51.11929820057319
9766,73.0
883,64.0
4987,44.40800659159401
6813,53.503334293708384
14342,36.66459619064255
891,53.420714927681416
16261,53.66666666666666
17302,67.0
9018,88.0
2369,49.29991051314264
5929,52.25761321172142
11504,53.48446056789926
3629,80.0
16862,53.166430804404
10877,44.51200030717336
16127,79.0
2526,43.31405934013194
16756,42.14127093503496
2115,71.0
6301,57.0
14156,44.18272524170067
7304,49.38431809346629
9697,77.0
1456,50.50080838318893
13557,94.0
12827,55.91895561255868
577,70.0
14088,42.452281285281
18232,64.0
9863,52.18432790600076
563,48.78052441294165
16972,48.58075365449818
11511,53.589603098993074
14379,48.71295529529715
9342,47.88781354219788
3034,47.54780000871551
10717,45.30766935959911
10373,47.236344626104646
6991,22.33333333333333
269,73.0
12733,50.5926693564854
1528,50.102401915841966
9731,65.0
12336,44.39824872638726
1209,42.0
15384,48.80785281773993
4504,45.00442092929439
11031,46.77258831322164
10235,44.56151447781535
9730,48.69016539071336
14602,48.250561186234535
1714,32.5
17905,82.0
11298,33.0
14984,46.0297660130978
18000,1.0
8396,51.06804134004722
3666,73.0
1889,52.567131779886296
17148,68.0
16404,47.29376152747552
16424,52.07942174642207
7171,74.0
7361,71.0
11383,57.49361760388262
16354,47.46264324187118
5686,50.62965479846451
17038,50.91470363743319
6034,49.136023418340095
3458,50.0
11909,51.0
1263,79.0
354,81.0
16050,43.97270931132172
14581,45.00260126437973
7774,46.02511165177727
13787,46.38220827177192
13345,63.0
1525,49.4475303482202
17776,48.84980929046475
4408,50.7630252160993
18498,74.0
3123,75.0
5163,52.0
364,80.0
10740,42.37392744718448
7343,67.0
13465,46.85518118912089
11843,72.0
2225,44.97407084855991
16332,51.91112692379711
5801,50.879149874118575
2468,54.61604037411931
3853,44.4173963688373
7376,53.18233940043076
12077,23.0
10503,51.790222228350125
17242,56.75609613894075
8115,74.0
18660,54.66666666666666
12254,45.80122947779864
