song_id,song_popularity
15625,50.88761940307546
14757,55.49732370151296
11513,65.33333333333333
302,72.0
13106,51.83742596574313
17885,50.88738231596458
11105,46.05658224324709
16537,64.0
6546,83.0
18580,79.0
6057,44.66666666666666
18247,51.96743789029418
16746,45.78198664991868
697,84.0
14966,45.90649213601783
5619,70.0
4448,47.38515209755273
10189,60.77881861114929
1619,14.0
10222,46.83779957291421
10364,71.0
8121,59.11557886167343
6448,78.0
6243,51.934368816544456
4909,43.16524380630975
11995,54.599680920860926
14244,49.287441582028414
14211,49.32394200946558
13121,53.39348918256471
1933,81.0
10602,71.0
15804,55.01011041237365
15098,82.25
15279,44.0
5337,43.40403630964458
6619,44.420268745923
14305,79.0
8080,52.5
1190,41.5
3415,41.0
9102,54.19727235843509
1032,41.12502641783253
17360,48.26949789211074
1265,49.0
15382,49.55440903291962
3032,45.25058430518951
7680,74.0
15073,63.0
9889,47.50106314366891
18468,9.0
18550,46.22337752432343
8210,53.0
7073,44.88854502329978
16928,49.19794945286725
6701,47.10014947569533
4492,40.27358714924536
13450,50.18856323326506
1236,88.0
13528,57.37714645277174
4410,46.4288189270496
5714,56.4943498159935
356,48.83223883238391
10319,49.68571350655528
8200,49.51825084944394
1290,48.15521499742307
10019,50.749632700723936
17943,57.35111980170413
9994,58.99271548221392
14779,67.6
14861,63.0
10915,52.95090884978468
12012,34.0
2983,70.0
4143,50.88868892291106
7125,47.52906333091967
14684,45.391444729021885
18470,35.0
17935,82.0
14518,52.12287480243876
16453,61.0
17683,49.67448512069948
7520,55.32153457997233
15085,85.0
9947,57.9065885425266
11394,52.0
2298,75.0
14866,53.478956518347104
589,52.095881715245696
9189,44.0
2446,55.378102526538896
13770,71.0
12865,44.02753452550037
17974,39.0
5252,49.80795869538346
6139,40.76295641720069
10998,46.027312962716806
16255,51.77748664761294
16864,44.79321370807387
3006,75.0
8984,41.270008064172416
9165,53.64769609058871
15343,51.86927937555927
6198,46.3715707381667
10015,51.44761819683608
13097,49.42558442804722
4079,46.56000936928496
4809,50.383154348488375
10695,50.26582659962572
17007,68.0
1809,79.0
6358,46.6625864340331
5899,50.94749194761675
17924,60.5
9207,46.66777802805294
12570,76.0
18117,67.0
17294,72.0
17560,2.0
6044,48.69201894243045
10505,47.7220925307177
13573,71.66666666666667
7809,53.0
10158,61.42008734116576
4743,59.59899486544392
10501,45.8953663456714
5241,47.99759233122632
390,61.42857142857143
12561,51.99737485583722
3165,53.3372532154791
6049,49.64297730904292
6184,45.6581879730355
10986,50.88071749298739
2220,72.0
2074,49.676876760926405
9737,60.333333333333336
6986,68.0
9005,48.2666922452074
4625,47.56096654242322
15883,40.0
5504,48.00876267540198
10611,52.444376913629824
18711,58.0
15262,46.81273017575929
9373,48.557334866385645
5651,44.127891050576665
685,64.5
6897,57.0
1992,46.02590503988914
18504,56.778423873949485
3255,50.55970076858779
4313,85.0
846,49.182769573064725
8246,41.61635762558655
13212,45.26200232874519
7355,76.0
3178,45.50689665822279
14089,51.80060028565055
12281,63.0
4440,45.715243127031854
10748,45.91447698577476
7252,47.23867636717709
6024,45.968100837598605
18543,50.00923587570705
8503,65.0
16147,55.418926429924376
7138,40.86539747608624
5662,48.247162329097904
14803,18.0
12893,61.0
14231,54.58117131446098
10637,76.0
6961,47.640424101243454
3646,51.84790822490695
7472,85.0
18416,43.0
12815,53.61571542776213
11904,52.34403554352392
16738,43.0575175432995
11902,50.28043600867502
7638,75.0
18823,47.578034250669525
9729,60.769835570408105
1542,82.0
8762,82.0
7342,62.80435703180244
3654,49.4628684312186
15328,45.01192249210833
18596,46.68553680324794
4454,46.42856550098804
619,53.45051363531888
18118,63.34792817429262
3398,66.0
771,56.8930765707637
7773,57.0
8465,70.0
9652,49.63519613123572
11520,52.92336855291034
10584,49.0
9406,44.6092501696922
11824,58.0
1832,49.86228448387485
14733,47.76998265155362
11728,68.0
4186,47.0
9993,46.45660644271739
14430,51.15486615067279
7465,99.0
759,47.51402943485824
10931,48.182774155136606
10433,53.59107502376234
4163,47.517457599274906
3528,53.559893628789006
16815,46.37809177836018
14025,59.0
7553,41.8
11622,50.0
16464,53.72224631485823
7069,45.980691847668
9109,50.47205739947828
224,66.0
1726,46.75879648602354
9413,52.34314696107727
6075,11.0
11138,43.87364308090531
8213,69.0
16672,47.1657203981056
3519,46.55635530874896
13535,58.0
11634,51.75265311497501
2893,49.0
16216,56.0
10934,77.0
17274,68.0
1169,56.0
4957,48.58959803930704
9951,49.05308121799232
11339,90.0
5351,44.85717314443565
16641,46.94869351340736
18492,47.32336873925004
4550,9.0
12781,52.129807584235074
17927,49.19889863781664
3474,46.51552025112113
12961,50.25
4501,42.73836070786816
1592,66.5
11609,49.21138359197961
186,74.0
10726,47.31515174212138
8802,23.0
16640,44.63064231627492
2685,52.0
8054,26.0
12402,91.0
9376,47.95786321629924
15115,47.357371097112754
957,47.24786934273399
14482,68.0
5262,42.723085098569214
18165,41.86747185800605
18379,60.28175181554516
3405,75.0
2012,41.636125672752094
1754,56.44431215494294
10667,57.10238217323525
4293,34.0
17144,65.0
18684,24.0
14652,44.26547237182167
6885,43.24953623124056
14080,44.8633750426605
4256,54.84007102566852
14736,46.51492210091444
12037,25.0
5168,46.08738439553716
7458,79.0
4645,79.0
15523,52.69730208563818
2533,60.0
13221,46.71622743153732
14477,67.0
2479,54.5
3824,41.77243224260149
1669,56.22330525934971
6599,53.0
2641,47.893546653211
10494,47.56209899698586
9007,26.0
4283,63.0
6275,46.5
4432,45.090508245130025
14135,45.55013109480681
3060,45.16478447219278
7479,79.0
426,73.0
12768,63.4531900578556
9989,56.499802359398615
16951,60.0
11708,98.0
9197,48.065922378956
5267,44.38829121754919
13851,51.86055559392823
1159,49.94455007976974
4552,49.4050284300543
5393,46.67609324591676
11619,76.0
998,46.96283874902928
15042,31.0
10424,45.86333405051209
15248,53.23295803060349
8514,51.5
9154,70.0
3242,37.98324614210936
16356,48.04012233637688
14666,44.428620819921136
5104,43.81004386030596
15951,31.0
17870,65.33333333333333
6260,95.0
11465,50.43683282729727
1008,48.36447528595309
6471,76.0
14417,50.15440848779509
8245,47.290430277574735
11978,49.21852419774355
15188,49.26846561255067
14565,43.0
767,72.33333333333333
12319,51.10254193708596
15403,52.56188211633252
5366,51.83215711013255
1585,43.0
7975,43.257980971749376
3501,43.72256530550983
2133,44.83858901859779
3441,91.0
8803,59.08474285788422
3140,67.0
13048,34.0
12879,20.0
4166,46.848074329683634
92,54.330062176252056
14857,46.68695817149253
2392,32.0
3375,40.00490057367007
11975,52.26129317203687
4452,48.15268929612711
4171,52.85282981780382
531,71.0
17410,76.0
1024,50.833333333333336
18710,43.88209129967839
15999,70.0
2626,53.0
5450,50.41589638616402
1254,90.0
17329,59.0
15475,25.0
1193,47.67731340364405
15832,62.0
11025,46.50285689003635
4519,52.98513306543325
1007,73.0
11547,56.0
869,77.0
1299,45.5227344772258
10259,94.0
16870,52.54781293620649
11636,54.738657900867146
6080,62.0
4829,47.01336673887386
16360,59.0
4301,99.0
17644,86.5
8880,49.38770420215974
5167,51.23678493413084
7474,82.0
9087,45.17760058041833
18212,54.27963614476389
14745,49.78123339738726
5806,45.7733145684144
14215,48.98987685752181
8096,81.0
11233,47.42459771965318
16460,49.36947787249061
13359,53.854272462746856
10271,62.66666666666666
12633,59.08950077241124
16859,52.93924832806624
4675,58.04168041392431
14843,43.85604541078391
5184,43.85559649126133
17586,78.0
17949,53.18651794332159
8768,96.0
5261,40.5
14881,79.0
6459,53.3708852003216
15170,56.58595304101888
1142,49.42714044275083
13473,60.0
16630,47.22712973406637
8127,26.0
17111,53.535734811538624
10770,47.83236581491354
1326,45.64632794504685
2824,42.68338917930981
18483,30.0
17170,58.42062141916279
4487,46.49508501706487
932,54.56959249622093
693,47.44475232404634
11428,57.86596146824503
14026,50.6
608,52.18381225387808
15753,71.0
14784,48.0
8427,66.0
13235,44.89842776756766
13860,52.0
3197,46.72791300655472
18515,74.0
4431,44.07268034336633
6782,52.756047910552695
44,54.0
4412,45.58448423929912
15030,45.4468302918903
3592,49.0
8432,51.0
11521,77.0
8579,47.94735981321247
4428,45.571749244720415
1168,50.95070614347888
1668,51.618066300716826
2633,45.35021387425189
12816,54.0564641131863
7612,62.0
9968,58.5361032670535
12170,40.783781478215424
12335,48.34041430596341
3181,61.42857142857143
4044,58.0
3133,59.0
6799,40.87296430394837
15579,51.0
7454,89.18181818181819
5551,60.0
18049,46.29438289877346
16311,44.09913252770372
1513,54.3479011693282
8866,47.85472316114456
52,46.72472612595409
14603,49.2591177449113
6224,74.42857142857143
501,44.37407284783057
16183,46.0
1610,79.0
4176,50.83130647396786
17540,45.18477790034768
18435,53.0769521235984
13873,71.0
11281,44.77066444545136
17525,44.93820635250543
1882,59.0
11799,72.0
11767,66.0
6528,92.0
15243,51.697950586202566
847,52.976164802433885
4609,47.97662211231314
5127,48.6115180019664
4145,49.8825934778809
6192,49.83261267232497
8936,25.0
14608,46.70178289528118
2077,68.5
4023,45.33550601551473
272,65.0
2396,38.66666666666666
2751,44.486994529115165
17806,94.0
16124,14.0
12582,54.0
6363,45.200956062788094
17836,83.0
6320,50.08882832843327
524,67.0
3821,44.243052357184126
17622,52.23344160265379
12142,47.72715298843456
16395,40.80881820465696
18264,49.9332961251754
9388,47.21679583581624
10773,45.0
12001,34.5
11530,52.85461356266718
10735,41.74946352797101
2167,74.0
7999,44.5829668746395
18030,49.34291389595285
12006,32.0
7008,48.0
656,54.93325800842981
18476,24.666666666666668
2005,44.5
1097,21.0
4140,45.18119102722256
6063,47.87643283667623
2992,50.39949289683224
3583,70.0
11740,87.0
9845,55.0418891820168
2693,43.75714834087833
8309,70.0
12452,47.64953100688678
18738,69.0
16365,48.44610401773327
3153,73.0
928,50.91106642589543
17117,72.0
5692,60.076136998395285
2662,40.66666666666666
15809,28.0
14914,47.01711763488482
15401,1.0
15131,56.0
9611,64.0
15851,86.0
649,49.56847833526233
15374,62.0
11332,54.557807287358045
8795,57.27128800814601
5229,42.80095923451714
1424,52.14318870554468
7122,48.13103746305174
2883,47.88053185319566
12998,43.82771622497594
10600,87.0
16680,44.9931603684914
6084,47.34251058787046
14225,68.0
4480,43.30236949242431
904,52.20302111207594
5305,47.809537976996
3234,48.79286096885889
2800,47.94106937688037
9753,54.18653792708867
8409,65.0
14879,81.5
8015,58.0
396,48.934218634774446
14118,55.0
1624,60.0
7648,87.0
11566,46.77482252987429
15412,47.02259663148373
8602,73.0
3102,45.98797688249947
7360,51.49892236792721
14807,42.43475130955676
12887,52.2
3634,60.0
16960,55.0
1176,51.47579483430896
13707,94.0
2836,39.010436823161214
84,50.70367612770796
11255,46.000411413902384
5108,46.96892609445267
2418,60.0
18650,70.0
17184,46.34031426666601
56,70.0
14106,47.77124460579677
2889,48.5
16512,92.0
1331,41.0
6756,57.0
12971,61.0
10857,22.0
8536,81.0
5903,79.0
16624,31.0
4525,51.79306415453249
13951,51.22206274312025
4922,73.0
14782,2.0
6882,48.62475170884811
9759,74.33333333333333
12121,53.0
2290,42.0
17647,92.0
17785,55.836885016612094
7475,91.0
3894,43.34698182812439
15181,52.17454845509366
11987,52.68813076259252
3150,42.0
17897,54.60671014725497
1867,67.33333333333333
6699,52.60947872141551
2511,48.79447724659855
1489,43.5
3848,56.0
15655,70.0
5568,67.0
451,48.63178345930812
11252,51.2887193695391
2422,44.80805215202734
8887,50.46971460274791
6072,58.0
16957,44.55081709419356
15365,48.99886257769479
11977,56.0708376526796
3295,53.95292896009223
993,60.5
9689,55.23930651229356
11196,47.37838860292684
7072,42.8059917621589
6603,40.23062952415376
1727,54.504998214724864
15704,54.45507917265058
11028,52.51702250916884
15071,48.88893452550137
5788,44.40050520563437
14209,45.895060970341326
4650,73.77777777777777
14816,56.0
11485,86.5
14409,54.100842606347726
6685,55.43917512832014
16535,50.83456230232473
18490,95.0
15178,50.0
11200,44.52494384495394
4357,54.52346251359967
3676,50.32550553292773
2123,74.0
1005,48.0
6834,51.0
5330,45.21124457691589
2103,37.0
13524,49.95629468304317
4711,51.0
16618,48.18811661801669
17318,48.31768188836176
4241,71.0
9466,41.8082950996758
13972,14.0
4477,41.79584116683414
18166,55.27622692168436
5332,41.63381249277276
4067,53.0
7919,48.50705417082927
9389,51.0
4959,59.0
1612,43.776956778722
15039,45.11718818226979
2002,46.98065577234716
8722,53.3372532154791
8147,50.4978597895949
454,50.16685679289522
12046,58.0
15501,58.94493864456201
11914,51.89564767477982
13555,53.44118932055336
6624,39.49083659349243
2499,70.0
9191,56.137358564187714
15428,57.69877571036288
6559,49.55099151565937
6444,48.12719407866287
3605,48.931151620577374
6738,51.66083911463567
9766,73.0
883,64.0
4987,46.476416483242
6813,52.26034126559448
14342,38.624934901310766
891,50.30077143486072
16261,53.66666666666666
17302,67.0
9018,88.0
2369,51.80830637341702
5929,50.73747265094076
11504,49.98153356284709
3629,80.0
16862,55.8306311437414
10877,41.8332958745289
16127,79.0
2526,44.85742975682527
16756,43.45910572295816
2115,71.0
6301,57.0
14156,45.94725214159719
7304,48.69879594892295
9697,77.0
1456,50.04279439610501
13557,94.0
12827,52.94666035841743
577,70.0
14088,44.21484955086436
18232,64.0
9863,51.98339239749681
563,50.40369561562
16972,48.24299695551329
11511,50.0992254374844
14379,47.14817353064511
9342,48.47331251181842
3034,44.11363106562762
10717,43.079692072208616
10373,46.17579218952276
6991,22.33333333333333
269,73.0
12733,49.36391120659793
1528,46.68281995688042
9731,65.0
12336,46.03456018397352
1209,42.0
15384,51.4035984221381
4504,44.84872611613088
11031,43.94922008513472
10235,45.37911367531345
9730,49.515097563895154
14602,48.09647180312056
1714,32.5
17905,82.0
11298,33.0
14984,42.52653884062962
18000,1.0
8396,53.44237211163576
3666,73.0
1889,56.5959216823352
17148,68.0
16404,45.99757143389601
16424,51.35725513965488
7171,74.0
7361,71.0
11383,60.24664895446602
16354,47.738466565034265
5686,49.60426447951709
17038,49.6690500326733
6034,45.79205017987053
3458,50.0
11909,51.0
1263,79.0
354,81.0
16050,47.22271010285123
14581,44.335817248255225
7774,47.11138003107924
13787,45.58408133242413
13345,63.0
1525,48.32430705092988
17776,49.88918074254512
4408,51.28084452398679
18498,74.0
3123,75.0
5163,52.0
364,80.0
10740,44.22215378343741
7343,67.0
13465,47.09025977323601
11843,72.0
2225,45.720573020981504
16332,50.35109400934129
5801,48.74755678574073
2468,53.20475689626034
3853,44.10280024033423
7376,49.01263435005847
12077,23.0
10503,52.12377655948479
17242,60.769835570408105
8115,74.0
18660,54.66666666666666
12254,45.18824264671733
