song_id,song_popularity
4455,43.777600213688785
15102,54.77942288164907
8934,64.3644643416573
11489,53.75875967185698
14624,56.01682291854222
14233,56.22330525934971
14381,46.700364529973164
9015,54.669075274040715
6469,48.57459004021885
11353,62.40762043073901
11457,53.60434139576191
15339,43.42424010816313
15439,53.88892509039775
5242,48.65544759023338
8149,49.63570163697623
2438,47.89383181600955
15543,56.117219509815115
2982,46.92412069530779
9677,54.0396969558358
18135,57.89462932469494
16219,46.73652040181829
15006,55.337177031920156
3854,48.06003597229495
17725,58.093432612698635
12983,48.26260988682256
6788,47.5356664225732
16313,57.2517834304809
5952,45.02340956054503
10392,50.04729608572351
1956,48.97174847997398
8129,45.3626288354447
18004,53.41618048578777
14256,48.671955060819684
6,50.94739715829687
18242,46.78548965008034
14740,45.84733880613403
2176,51.47607835803777
2261,47.55853191937834
16697,45.42230169171941
6189,46.34300210976813
11550,59.38415144461838
18317,51.90748971909586
17609,51.468269839068874
9130,50.35044944121703
6361,52.773291419316
1497,51.40454219906763
14355,42.18339266139395
12863,47.775512014818
7039,47.778432111934045
1785,53.90927367892197
10692,50.12315979925318
9491,49.26837684981992
3630,42.47665557275084
10872,62.12791918632975
3557,52.388995414677744
6351,43.45986273682936
3470,49.88024017743296
17715,49.89201028929793
12684,47.648975917832594
16052,48.36181431676869
14099,37.76843716189219
14165,44.94209596245826
11779,41.904193009512674
5561,48.56821322758907
11388,50.52283705099135
12734,46.09428329597942
9855,50.85737621382799
12492,61.61445065762324
6227,54.57775684304939
8081,46.360251637466284
4073,53.81252958096447
16966,48.839271162502925
10714,46.553880607921826
16601,48.56290287223351
8492,57.571844974088734
13246,43.73626175431057
7697,49.079376974306484
6274,46.2335437892849
7093,32.29191403904527
13688,60.27807070263348
14575,57.08683696817642
15053,38.248018304215094
7876,49.832364145102574
17528,45.62249596968711
15330,46.473750228163674
10860,43.6539937323684
1895,51.442079037186375
18366,52.140406503293434
5297,45.21925697492524
8727,58.687662095418155
10891,55.882678366844196
3378,42.43450076611155
12964,57.12876785346284
6809,44.03759456815295
14956,48.560189300043064
447,52.928426892307606
4003,44.868107366496325
13010,48.41868849701199
12668,47.17987668411791
7801,51.92717961908699
4529,53.996250621193305
17745,48.13835978595789
16909,48.82786751879716
18529,51.29955732789544
9424,54.21901149502205
6191,40.01331082765767
3704,51.33002163780592
9262,47.091921444845745
9807,46.35504239447013
12138,54.49746205731106
9874,46.74716101793663
18114,50.58460463223839
3969,44.31999916001001
10622,58.419256997372834
5931,47.31851382337151
8685,57.181562765423195
11887,53.65608015420744
16789,57.16392848891005
14434,47.053268905378225
11685,49.032988951733124
1354,54.26106796186284
10304,45.21421356156661
15927,57.79830675197139
2166,48.72386922551108
2323,50.13358891878049
1448,48.10758752063381
13762,50.74546147896217
9888,50.11376751355868
16310,55.549204651986656
12412,61.80315583487261
7471,57.03453790511426
14629,51.04414791523677
11496,59.22018320866324
16089,50.342952216397215
9276,45.665563479756635
1884,58.690408945700064
7208,52.16278051348209
15144,47.573037915860276
10589,48.99433686480143
12627,48.588497085667974
11212,48.84278795494184
15958,59.68509862796982
18584,54.004217219838736
13916,45.900959821685355
14112,43.81355306633273
14082,41.11411500417935
6668,49.83857331548525
4360,51.466881672560206
1981,42.86974197487418
7830,49.88024017743296
2062,46.12069404022482
9867,54.804687346251356
7814,54.37317424563268
7239,53.66121086394112
3210,51.268964874683135
1353,53.52828748419695
13530,47.62454567968513
3129,53.61541814367913
3577,51.66132034506665
270,51.42772255761816
9655,47.29453939386907
16120,60.03968302678819
4885,43.65865035243321
8805,50.52197900941544
18600,49.06674493215545
7257,48.68010129163943
1617,54.84688265153661
6785,41.05793750727295
921,57.892415161631945
4576,53.72845967618508
1824,51.60655532774623
7947,39.81056817172592
16307,53.46499592782443
2777,51.8356655062562
3794,38.83457453804321
15051,58.45794461019818
615,49.76918068763133
14957,39.115386248485024
7117,55.5811003768057
13547,48.096295147387316
11412,53.50640203270173
6053,46.68695041161417
1556,50.694396064641225
9734,54.45500051024146
14670,52.04800088397108
17191,56.230592450200795
13274,49.84991762135945
6462,51.15486477356919
16902,49.18813224140844
3225,48.03300459855918
5278,44.030129632374575
1709,45.25626088953911
12316,51.18362588713487
13277,43.5209658945512
11556,49.7726369601855
8426,56.870301546640434
14158,46.04129404653369
956,50.958619304574285
15931,51.07800943842692
18422,46.33076730120036
7676,51.39987404291125
1228,66.97365998186656
13376,45.46447315327786
2413,52.95346492119117
10694,44.762786454165216
14334,54.60116857332294
5623,66.97365998186656
5173,49.85004601000616
13305,53.91951178349535
1289,52.406709710992324
14399,58.83572623796359
12932,60.874896493089565
31,51.447251461601105
18272,55.673676603863534
4352,58.04168041392431
13380,53.82774756541428
3416,55.92966464619491
7031,49.791196717742324
5785,45.65278178172116
17286,50.10338009214267
10038,54.6530131030939
8428,55.05555914710239
14898,52.9218178066908
3856,46.038622848239626
6989,53.21727437160364
1758,51.04032826335092
10086,39.959620583026236
1144,59.11127974195294
6679,51.87771646735788
17900,61.46619376202375
16842,39.717841397475965
18469,48.511957572164505
7769,43.47207043421683
12962,52.94850035762304
11134,44.61839182486117
5697,48.13750286541052
5354,46.71685746858914
18305,59.92180042553634
7158,59.04183661875027
4512,47.87379281378126
17197,51.860121133707196
3462,51.13095925547273
5908,60.58631155463285
5809,44.97594768004292
16785,56.78054246475341
10837,50.22964305093839
8301,48.8579129919694
9244,41.99429937171931
18303,54.0720253155083
13379,48.16138292226329
15976,44.81612872735077
12951,54.461328074415086
5678,50.28503446748706
1343,48.644820223161794
10834,44.88684990783584
4060,62.65819050139047
3755,48.53806495527513
9448,44.73711695274512
18579,41.6157888865068
6479,50.93966574182396
5689,46.75158697354679
404,51.193079119049145
17718,52.21761931849924
2486,59.771237092921886
2934,43.908636255891786
16663,48.218843929541855
7241,56.95934480780871
12334,47.98099246477993
33,59.88421055930248
2001,49.608191754330825
14791,56.23223016478207
13014,47.80887294985804
11962,47.498806761674444
8062,44.128019903066836
211,49.44390619355669
532,52.372771106038606
9775,46.5839604573131
5399,42.15823238517785
17857,54.73324615475729
13927,66.47744661916046
2547,47.73084398387238
2846,46.43676406704907
4633,51.00171012313421
6519,53.32573318204648
8070,63.616863532011656
13709,59.53007518891243
15553,52.691731203311434
8830,49.700611474292074
12898,45.613724034322
16954,52.94774363510279
17475,52.976128112737044
7028,57.96492160123816
17576,66.05092206875874
9635,52.00104887986163
16060,48.6270564858496
11417,49.73028274754116
10484,47.10948964131572
13302,56.97332017763705
14341,44.995244974899485
17105,52.129807584235074
10935,53.14092230728932
7222,46.0373574522976
6276,47.71103319683003
7088,44.26270437402553
16030,48.60744379729378
13109,48.422663002561755
16314,55.60070809370866
16221,51.80975189543779
21,52.1680547409456
12979,55.68200453387592
5744,53.7122799994174
13501,50.31231656213478
12343,51.82036245534313
640,51.70592624380484
13903,47.03561006852253
6347,51.26817803004841
9021,47.226408975117565
17765,45.36917518539408
18073,44.647903011179615
976,48.6283049703257
2658,52.77971218770458
15772,64.03975511328451
4600,46.68956080833676
2379,50.58460463223839
13666,61.44858042349687
3606,50.62422658659606
6760,47.235262210006525
14130,47.493305069759366
3206,45.75346942522833
17928,59.019999815344235
10362,56.59560129917418
6109,40.759295298895466
15944,50.50040114877271
10474,41.30619448671823
14146,47.62975613778242
18607,51.31183997898822
14686,50.8535510114074
1275,48.62987530192235
3964,50.51732450657258
6086,45.841024978097614
12340,46.86828902441014
13307,51.974174550529106
15921,57.49769040558991
6737,46.357326047596146
2899,43.20563633331628
13486,47.227603708593996
18674,52.6189260217561
9976,58.29304256515015
9028,55.60070809370866
7523,54.10988867912573
15179,59.202295419216874
14042,44.25207826020174
8446,42.98836332737276
1698,52.16635277279147
9141,48.636494945342065
12063,51.29266360818884
4689,50.52197900941544
8359,58.14224743520897
6871,46.900791317787196
18834,51.14560781609804
11157,47.672235620836965
14909,54.317601548526454
17290,49.56184970319587
13550,66.47744661916046
10947,48.70027834809
5114,41.44959313891069
18447,61.09293262968761
12719,47.22267950208323
12490,67.85508723131221
6812,47.92834918506983
15252,43.42356307584659
5659,48.63450384559506
16474,45.60994385195236
8968,55.01772938699436
7616,51.58489671356942
17385,66.26173603265264
13400,54.773660152801064
3157,48.182774155136606
7178,47.92506552074294
545,47.26126818674399
4572,48.47331251181842
12939,59.44416878888865
14254,52.39467901073113
5451,58.842266114917074
7278,57.772214822994435
556,45.599996199633004
7880,52.91911194415324
12342,47.41771837182107
2282,48.835849262056215
8829,51.87521995360992
17617,41.904193009512674
5525,48.25577744432619
1087,45.441871548986526
14007,44.02753452550037
528,48.575611614905945
7320,53.02577851047717
14253,56.07109351167348
13924,48.634415303172936
6104,37.40089628887763
10568,49.062864528458675
11575,48.30322898520964
7098,41.74298986375483
7329,43.880274936827256
15616,58.865536094133184
14501,64.48664793673841
4314,60.52103761664689
15154,59.3344280496903
14870,50.670083209521536
12313,49.395797992191646
7062,54.336212704695114
613,49.751183530453794
16673,37.601082846084935
12787,53.038367957142434
191,53.15544846051165
686,50.74955916781587
5453,51.144205693962746
389,39.77523554120078
4684,56.71575291339695
13847,43.572811828088845
9713,54.5097286041323
858,53.47878796949037
14614,51.33252809753749
16372,47.66194353316434
12204,49.10271846345323
17547,44.25770749277348
6608,45.53989913851856
9058,62.50974584575918
5734,45.53038543033248
8807,56.51502382065483
2592,55.646217838207406
8630,51.625298792646966
16613,46.63682376052263
10370,50.48241672051106
3734,51.4753947335356
16814,45.426637776916785
17392,68.75346774474222
6331,43.92811386287731
16629,45.953191857895916
12611,50.0206307140357
11932,51.22206274312025
1560,49.548434428780794
17249,58.27924807522053
16519,61.21011065100707
7890,51.8457418425324
1656,48.96871966267945
9372,47.840473709841824
16122,42.48453478985194
13156,53.0613504457991
18273,48.47172082568652
17755,57.53606431687655
17054,54.86623607561237
10045,49.33556513085757
10049,50.1371613349781
15135,55.48100111024768
4138,43.68445881867284
15919,62.555180414445616
1688,55.81159293665101
14615,47.16666192325154
18533,44.07061829710112
9228,41.52770578167715
5876,46.28773250605459
13289,47.83435619088408
5898,53.0684620252456
10553,46.666198676252826
8786,59.38415144461838
895,54.502236873225
12846,51.07125763026451
3950,49.74825144778622
10024,47.32087499306164
12373,48.625586200680615
16755,47.44766789813035
3604,48.97256473253697
6375,44.463047210135464
54,47.90765033189863
14764,45.0113757062483
591,49.022461745930116
15064,51.228728517585814
17936,56.50727321380851
11197,43.101907103524844
11304,44.90045118220996
8638,60.23760301965957
14801,48.974888644513655
18146,51.91848376532985
8266,48.821309506201736
2522,51.25607433936629
13539,56.11741642802647
13618,56.137616118306894
8837,55.1711066098265
523,47.87233639340659
7334,51.752653114975004
16760,50.967575647212996
221,45.364916604982845
2801,52.544990048543816
5728,44.2287380685591
2185,44.844826989514424
5715,43.91390945145681
7311,56.68633252326048
7289,50.334755462154064
1816,49.39758241184725
7432,53.8965163918623
17876,46.198807647659685
6907,49.53434169075238
2673,40.18819785111506
12223,49.94574569115891
8043,52.16148470533597
15781,57.17522424654545
14103,44.96122119550053
4363,53.043447734555464
15602,51.155624933525175
13876,53.523490297576046
13958,52.0070874315054
1278,49.09106812566715
13126,49.99201455819638
3288,47.22673061739225
10374,57.185038429026626
1649,49.0989414864417
4676,57.40735540944703
9513,47.860684501766
9301,56.74695831233489
9911,60.17153426930297
5766,51.70093230685059
8634,51.492071604797076
4692,47.915969020603725
13165,41.635473563694205
9081,43.062058481834555
18364,52.83580828081028
1468,50.180499657377496
15891,50.694396064641225
10672,50.52197900941544
6770,49.3261747259536
3579,46.546405441894066
15493,40.760793135988784
740,44.67720419754694
15441,59.8299757342382
4202,51.950446909351
15625,50.88761940307546
14757,55.497323701512954
11513,54.98840105940342
302,56.59225466240502
13106,51.83742596574313
17885,50.88738231596458
11105,46.05658224324709
16537,64.39535090280633
6546,60.451725209410405
18580,57.39214193882692
6057,47.53420024575738
18247,51.96743789029418
16746,45.78198664991868
697,53.84100766744122
14966,45.90649213601783
5619,56.25902634056271
4448,47.38515209755273
10189,60.77881861114929
1619,37.780241566543125
10222,46.83779957291421
10364,57.78737253693296
8121,59.11557886167343
6448,54.37950661805682
6243,51.934368816544456
4909,43.165243806309746
11995,54.599680920860926
14244,49.287441582028414
14211,49.32394200946558
13121,53.39348918256471
1933,58.97675026074776
10602,49.50480518500493
15804,55.01011041237365
15098,65.63278063993454
15279,50.05795077915862
5337,43.40403630964458
6619,44.420268745923
14305,61.45790791313481
8080,56.926399406898184
1190,53.6389021196556
3415,43.78107970334145
9102,54.19727235843509
1032,41.12502641783253
17360,48.26949789211074
1265,52.82055485785378
15382,49.55440903291962
3032,45.25058430518951
7680,58.15979942616703
15073,49.970274027723114
9889,47.50106314366891
18468,41.20487592988291
18550,46.22337752432343
8210,50.55207578628091
7073,44.888545023299784
16928,49.19794945286725
6701,47.10014947569533
4492,40.27358714924536
13450,50.18856323326506
1236,58.70369895448027
13528,57.37714645277174
4410,46.4288189270496
5714,56.4943498159935
356,48.83223883238391
10319,49.685713506555274
8200,49.51825084944394
1290,48.15521499742307
10019,50.749632700723936
17943,57.35111980170413
9994,58.992715482213924
14779,54.268071448690705
14861,49.88404153950481
10915,52.95090884978468
12012,54.669075274040715
2983,49.54389516767226
4143,50.88868892291106
7125,47.52906333091967
14684,45.391444729021885
18470,41.79935326816003
17935,66.27830494910239
14518,52.12287480243876
16453,46.67514218892117
17683,49.67448512069948
7520,55.32153457997233
15085,59.495141977434606
9947,57.9065885425266
11394,51.10525709393667
2298,58.63036527006147
14866,53.478956518347104
589,52.095881715245696
9189,52.76597072458977
2446,55.378102526538896
13770,53.209000312530655
12865,44.02753452550037
17974,50.71447393156309
5252,49.80795869538346
6139,40.76295641720069
10998,46.027312962716806
16255,51.77748664761294
16864,44.79321370807387
3006,58.26947575527551
8984,41.270008064172416
9165,53.64769609058871
15343,51.86927937555927
6198,46.3715707381667
10015,51.44761819683608
13097,49.42558442804722
4079,46.560009369284955
4809,50.383154348488375
10695,50.26582659962572
17007,46.63246920780849
1809,51.20980658766328
6358,46.6625864340331
5899,50.94749194761675
17924,57.108706950239984
9207,46.66777802805294
12570,45.19163749866444
18117,49.37297075864175
17294,48.74120937298314
17560,48.883134472381144
6044,48.692018942430444
10505,47.7220925307177
13573,60.66936542281103
7809,48.58768413431979
10158,61.420087341165754
4743,59.59899486544392
10501,45.8953663456714
5241,47.997592331226315
390,51.15511299237656
12561,51.99737485583722
3165,53.3372532154791
6049,49.64297730904292
6184,45.6581879730355
10986,50.88071749298739
2220,53.74359730347451
2074,49.676876760926405
9737,49.8383446728704
6986,57.346709622668065
9005,48.266692245207395
4625,47.56096654242322
15883,56.665774746679716
5504,48.00876267540198
10611,52.444376913629824
18711,47.69638725238071
15262,46.81273017575929
9373,48.557334866385645
5651,44.127891050576665
685,52.59773895592162
6897,48.99867249938454
1992,46.02590503988914
18504,56.778423873949485
3255,50.55970076858779
4313,64.3644643416573
846,49.182769573064725
8246,41.61635762558655
13212,45.26200232874519
7355,59.040622761012294
3178,45.50689665822279
14089,51.80060028565055
12281,49.257511304572354
4440,45.715243127031854
10748,45.914476985774755
7252,47.23867636717709
6024,45.968100837598605
18543,50.00923587570705
8503,52.71056560334323
16147,55.418926429924376
7138,40.865397476086244
5662,48.247162329097904
14803,40.476362752548546
12893,52.08661562722454
14231,54.58117131446098
10637,51.95037496309326
6961,47.640424101243454
3646,51.84790822490695
7472,56.03061362385357
18416,50.031866928559545
12815,53.61571542776213
11904,52.34403554352392
16738,43.0575175432995
11902,50.28043600867502
7638,61.53761100782318
18823,47.578034250669525
9729,60.769835570408105
1542,60.12639211414139
8762,64.61545299778483
7342,62.80435703180244
3654,49.4628684312186
15328,45.01192249210833
18596,46.68553680324794
4454,46.428565500988036
619,53.45051363531888
18118,63.34792817429262
3398,49.81716297622804
771,56.893076570763704
7773,47.59138369922276
8465,56.23223016478207
9652,49.635196131235716
11520,52.92336855291034
10584,50.768784395789254
9406,44.609250169692196
11824,55.247336620765026
1832,49.86228448387485
14733,47.76998265155362
11728,55.89033137515825
4186,47.49112981268669
9993,46.45660644271739
14430,51.15486615067279
7465,60.819280778166515
759,47.51402943485824
10931,48.182774155136606
10433,53.59107502376234
4163,47.517457599274906
3528,53.559893628789006
16815,46.37809177836018
14025,46.021282127231764
7553,46.720441149877686
11622,48.12010830402441
16464,53.72224631485823
7069,45.980691847668
9109,50.47205739947828
224,41.179192299602285
1726,46.75879648602354
9413,52.34314696107727
6075,48.19644354013919
11138,43.87364308090531
8213,52.56408493904823
16672,47.1657203981056
3519,46.55635530874896
13535,52.5840733378429
11634,51.752653114975004
2893,44.514945219111134
16216,53.52405882413362
10934,54.50712131076616
17274,51.30820784387014
1169,51.568400231966905
4957,48.58959803930704
9951,49.05308121799232
11339,58.74898748833737
5351,44.85717314443565
16641,46.94869351340736
18492,47.32336873925004
4550,49.48829749488973
12781,52.129807584235074
17927,49.19889863781664
3474,46.51552025112113
12961,45.21332707403304
4501,42.738360707868154
1592,58.44557639278722
11609,49.21138359197961
186,55.06096905530843
10726,47.31515174212138
8802,49.543068045625745
16640,44.630642316274916
2685,49.90441938813855
8054,48.59258139720203
12402,59.95146167922696
9376,47.95786321629924
15115,47.357371097112754
957,47.247869342733985
14482,60.758081945268366
5262,42.723085098569214
18165,41.86747185800605
18379,60.28175181554516
3405,58.45446440200456
2012,41.636125672752094
1754,56.44431215494294
10667,57.10238217323525
4293,46.86716644545761
17144,55.77340322637663
18684,45.2574459556367
14652,44.26547237182167
6885,43.24953623124056
14080,44.8633750426605
4256,54.84007102566852
14736,46.51492210091444
12037,40.760793135988784
5168,46.08738439553716
7458,62.57123969955169
4645,55.96434517546399
15523,52.69730208563818
2533,45.62950339379843
13221,46.71622743153732
14477,66.57143213101988
2479,54.89625509439911
3824,41.77243224260149
1669,56.22330525934971
6599,44.3107792015592
2641,47.893546653211
10494,47.56209899698586
9007,49.28239941213671
4283,52.607225174649386
6275,42.74886778723986
4432,45.090508245130025
14135,45.55013109480681
3060,45.16478447219278
7479,56.49209400440745
426,52.10811748618435
12768,63.4531900578556
9989,56.499802359398615
16951,51.69144945398811
11708,59.353615074041606
9197,48.065922378955996
5267,44.38829121754919
13851,51.86055559392823
1159,49.94455007976974
4552,49.4050284300543
5393,46.67609324591676
11619,53.84622448859409
998,46.96283874902928
15042,44.23008841381591
10424,45.86333405051209
15248,53.232958030603484
8514,52.14072648619722
9154,56.2217583428713
3242,37.98324614210936
16356,48.04012233637688
14666,44.428620819921136
5104,43.81004386030596
15951,43.0449037943059
17870,52.59872872289966
6260,69.24469624022043
11465,50.436832827297266
1008,48.364475285953084
6471,55.670987351879646
14417,50.15440848779509
8245,47.290430277574735
11978,49.21852419774355
15188,49.26846561255067
14565,50.44962587236046
767,59.27967308424693
12319,51.10254193708596
15403,52.56188211633252
5366,51.83215711013255
1585,55.16358462372343
7975,43.257980971749376
3501,43.72256530550983
2133,44.83858901859779
3441,64.37459336951842
8803,59.08474285788422
3140,50.66035157698581
13048,45.917773258419864
12879,45.7416434816301
4166,46.848074329683634
92,54.330062176252056
14857,46.68695817149253
2392,42.77426108602514
3375,40.00490057367007
11975,52.261293172036865
4452,48.15268929612711
4171,52.85282981780382
531,57.3521306382891
17410,55.670987351879646
1024,47.5649886417568
18710,43.88209129967839
15999,50.05779294807095
2626,42.48368214621818
5450,50.41589638616402
1254,62.23995733776471
17329,45.28524795182417
15475,48.58272118861567
1193,47.67731340364405
15832,53.929213828323924
11025,46.50285689003635
4519,52.98513306543325
1007,55.785728647098274
11547,50.34080470666846
869,55.49539936575125
1299,45.5227344772258
10259,61.51786467154512
16870,52.54781293620649
11636,54.738657900867146
6080,51.47473123516236
4829,47.01336673887386
16360,50.59833348594524
4301,60.819280778166515
17644,61.454159236408984
8880,49.38770420215974
5167,51.23678493413084
7474,57.772214822994435
9087,45.17760058041833
18212,54.27963614476389
14745,49.78123339738726
5806,45.7733145684144
14215,48.989876857521814
8096,55.158905999087345
11233,47.42459771965318
16460,49.36947787249061
13359,53.854272462746856
10271,56.57229726311655
12633,59.08950077241124
16859,52.939248328066235
4675,58.04168041392431
14843,43.856045410783906
5184,43.85559649126133
17586,56.248916993039565
17949,53.18651794332159
8768,62.31980964097371
5261,46.65084532753635
14881,57.604529956718835
6459,53.3708852003216
15170,56.585953041018875
1142,49.42714044275083
13473,54.912074065366326
16630,47.227129734066374
8127,51.02747870654665
17111,53.535734811538624
10770,47.832365814913544
1326,45.64632794504685
2824,42.68338917930981
18483,46.64783235428412
17170,58.42062141916279
4487,46.495085017064866
932,54.56959249622093
693,47.44475232404634
11428,57.865961468245025
14026,43.863413856693185
608,52.183812253878074
15753,47.94039379776437
14784,54.85407922646602
8427,46.212699729311616
13235,44.89842776756766
13860,48.474387932988705
3197,46.727913006554715
18515,57.50417369076658
4431,44.07268034336633
6782,52.756047910552695
44,47.92432529660608
4412,45.584484239299115
15030,45.4468302918903
3592,45.51472628489134
8432,51.55051031717053
11521,49.85469792671249
8579,47.94735981321247
4428,45.571749244720415
1168,50.95070614347888
1668,51.618066300716826
2633,45.35021387425189
12816,54.0564641131863
7612,59.27006199119347
9968,58.5361032670535
12170,40.783781478215424
12335,48.34041430596341
3181,57.50382585929935
4044,58.044572255282894
3133,51.87661226106854
6799,40.87296430394837
15579,61.68233687531941
7454,66.05092206875874
5551,55.766844010194355
18049,46.29438289877346
16311,44.09913252770372
1513,54.3479011693282
8866,47.85472316114456
52,46.72472612595409
14603,49.2591177449113
6224,66.1922486481989
501,44.37407284783057
16183,52.02186162900502
1610,57.604529956718835
4176,50.831306473967864
17540,45.18477790034768
18435,53.076952123598396
13873,57.60979190104091
11281,44.77066444545136
17525,44.93820635250543
1882,55.31361255323136
11799,58.881296754063996
11767,49.755981641367825
6528,57.85161640204476
15243,51.697950586202566
847,52.976164802433885
4609,47.97662211231314
5127,48.611518001966395
4145,49.8825934778809
6192,49.83261267232497
8936,39.78458318877284
14608,46.70178289528118
2077,57.48164458838345
4023,45.33550601551473
272,53.2419031096603
2396,51.114125021860715
2751,44.486994529115165
17806,58.426095395024795
16124,39.567968087970804
12582,48.22048865904366
6363,45.200956062788094
17836,59.372148287751635
6320,50.08882832843327
524,53.76376559917182
3821,44.243052357184126
17622,52.23344160265379
12142,47.72715298843456
16395,40.80881820465696
18264,49.933296125175396
9388,47.216795835816235
10773,44.8236330123293
12001,43.38249777298606
11530,52.85461356266718
10735,41.74946352797101
2167,50.54705698291334
7999,44.5829668746395
18030,49.342913895952854
12006,42.812379558302936
7008,47.4258359169961
656,54.93325800842981
18476,37.83525373496447
2005,50.12800276265098
1097,46.4586905221794
4140,45.18119102722256
6063,47.87643283667623
2992,50.399492896832236
3583,51.64556283938428
11740,54.82378859490933
9845,55.0418891820168
2693,43.75714834087833
8309,53.16708646667302
12452,47.64953100688678
18738,54.87711215035071
16365,48.44610401773327
3153,54.90925627881225
928,50.91106642589543
17117,61.859155350408656
5692,60.076136998395285
2662,49.08271439109791
15809,52.37551481210826
14914,47.01711763488482
15401,42.682828354024295
15131,51.10329738324631
9611,51.18282255409002
15851,61.15828574903273
649,49.56847833526233
15374,47.31908698313558
11332,54.557807287358045
8795,57.27128800814601
5229,42.80095923451714
1424,52.14318870554468
7122,48.13103746305174
2883,47.88053185319566
12998,43.827716224975944
10600,54.77869414233821
16680,44.9931603684914
6084,47.34251058787046
14225,56.380875324971676
4480,43.302369492424305
904,52.20302111207594
5305,47.809537976996
3234,48.79286096885889
2800,47.94106937688037
9753,54.18653792708867
8409,48.55744430923122
14879,59.52068286231443
8015,49.10742359296205
396,48.934218634774446
14118,46.27891983336827
1624,48.30826828174675
7648,62.12295264323103
11566,46.77482252987429
15412,47.02259663148373
8602,57.1723387336352
3102,45.98797688249947
7360,51.49892236792721
14807,42.43475130955676
12887,52.38151685605992
3634,51.69144945398811
16960,54.34325734860547
1176,51.47579483430896
13707,61.51786467154512
2836,39.010436823161214
84,50.70367612770796
11255,46.000411413902384
5108,46.96892609445267
2418,52.35730657508523
18650,54.548802693899006
17184,46.34031426666601
56,48.446848811912915
14106,47.771244605796774
2889,49.48457574937311
16512,61.86380741489278
1331,45.422253157289994
6756,52.774257999662424
12971,42.5702571419965
10857,45.936918020937064
8536,53.375169498337236
5903,55.43405194617896
16624,38.58622446413734
4525,51.79306415453249
13951,51.22206274312025
