song_id,song_popularity
9519,53.96083060146588
14278,57.59148886649671
13581,57.67290681491064
2036,40.29596445289481
4513,51.35424819717342
17276,49.91743417311544
2723,47.538736987255724
7203,43.13521481753076
18713,50.7688468830788
14811,47.60210675878017
11640,49.081131600151444
9428,49.603008545621755
14003,56.163120961462276
15799,62.77569117830307
11662,54.61112743814524
11847,63.06102039030131
3914,45.59556088602908
2263,48.33999881426759
13520,46.926284355829715
8330,48.7862214130387
15677,47.73121124044547
5794,41.27497633108039
384,46.2364425216171
16410,45.955310945768815
18603,52.75743503273021
12270,53.05839767575242
2850,45.943327720049254
10287,52.900270003611986
10437,54.538093853153605
17348,55.823491736200744
17166,55.56479352767282
7817,49.26133430211678
11005,49.9398668537694
765,52.76366315565125
11676,49.9643803489792
6137,36.93394650862987
11809,57.120093522972866
5474,49.95455571223821
8287,48.692272252924596
14860,51.85769210453501
5720,47.20247070162879
1162,57.8480187571023
3191,52.7575592492713
3888,43.82733961051192
8051,44.251478082369175
17798,53.449986557682216
2299,49.108704544100696
7413,47.79482323062871
8171,62.104757378421205
7029,54.690680324943656
4813,43.89033131803312
17409,55.166264763585794
4455,46.23900179866171
15102,54.78378568151667
8934,61.96103292603158
11489,53.72754018934181
14624,51.409033602137654
14233,57.96915505044726
14381,50.30990078050548
9015,59.99307667530281
6469,49.84461808028698
11353,60.031656071339036
11457,50.33353525659229
15339,41.140763633099255
15439,49.561589673234565
5242,50.18087726349441
8149,49.92512714212434
2438,48.173677657166564
15543,54.26062084869373
2982,43.04261881996108
9677,51.148781635915874
18135,59.68405921485147
16219,49.400220382498965
15006,53.36320820574084
3854,49.739045785014625
17725,55.380101707336465
12983,48.431903560810355
6788,48.87001405440395
16313,56.04511583087534
5952,48.03718110664503
10392,48.96041405147782
1956,46.622243009547596
8129,46.841682521446955
18004,50.78560338308733
14256,49.65096196348417
6,49.279973485712425
18242,48.99244134063657
14740,48.05484549235829
2176,51.937325185096384
2261,48.00523771898373
16697,47.65777447377384
6189,47.23004661037161
11550,57.83849755209322
18317,49.842779561033524
17609,50.43992757122787
9130,50.895365436461894
6361,51.051028212035085
1497,50.464077853965
14355,41.37448990747597
12863,43.63592969932218
7039,50.26460878779644
1785,55.657238138611255
10692,51.182076628326186
9491,48.74073239037403
3630,46.804174293113185
10872,57.4313686447077
3557,58.03201001742344
6351,44.177404219400024
3470,49.431341999990515
17715,52.299198636920266
12684,50.20033299057561
16052,51.60110648807986
14099,43.73894210904119
14165,43.75222764669257
11779,42.125095648828214
5561,48.40701612314158
11388,50.36057936759524
12734,44.69136183971017
9855,48.6411539037199
12492,56.229330426410996
6227,56.842024409179
8081,47.4160205383915
4073,51.31770361620335
16966,52.44936476666375
10714,46.152201044534586
16601,49.20586981419852
8492,52.62195649113763
13246,44.14012779974415
7697,52.82123719510148
6274,49.43361844807684
7093,32.28740074805515
13688,56.518901912550454
14575,52.50366494650697
15053,45.938949696092926
7876,52.367242816568485
17528,44.739334040116965
15330,41.5917832187102
10860,46.245448561324324
1895,49.56055979489708
18366,56.472551102763966
5297,47.89027240928149
8727,58.66414748112083
10891,57.98439844322118
3378,41.810508952250935
12964,59.425545638261205
6809,48.225928025452475
14956,48.10780144159341
447,49.85443082159564
4003,45.52820776222518
13010,47.10653770401191
12668,47.999320778450574
7801,55.22096928488993
4529,53.90909706494454
17745,48.557360597899034
16909,48.78883571960571
18529,54.49047016532791
9424,52.2246824599679
6191,42.46462048674066
3704,53.153746773639455
9262,48.06367463701005
9807,47.87360537553895
12138,51.80097831803794
9874,47.91094635839053
18114,48.14571421394093
3969,47.76994818122474
10622,61.32248572219031
5931,48.69736157061925
8685,59.499277526774286
11887,56.54629009362526
16789,54.07192436801987
14434,50.633702334742075
11685,47.388600380934115
1354,53.648736051335035
10304,47.48048787846882
15927,56.15354710469798
2166,49.549826846421105
2323,50.343814374044285
1448,47.430205987141086
13762,51.965850142932446
9888,50.64737971812797
16310,56.94032390444384
12412,55.964955406639085
7471,56.15601643728008
14629,48.800251884921764
11496,55.890998117754904
16089,56.205005431881
9276,55.65584603754216
1884,55.950878898693674
7208,58.68780901814663
15144,49.53554301773648
10589,47.49367872898487
12627,48.41292136685994
11212,53.05307814362023
15958,58.55062007784977
18584,48.75706150050422
13916,48.74770297384626
14112,45.65819574016932
14082,43.13618744572737
6668,50.2435869009251
4360,54.24314517862832
1981,43.922981453788275
7830,49.431341999990515
2062,48.050335948941225
9867,56.16315712333756
7814,52.283404190711686
7239,56.612945301127105
3210,46.42725023517521
1353,54.30363118038434
13530,48.6126424342515
3129,49.7788033617728
3577,50.71586603231812
270,48.86578852539845
9655,49.06038493649154
16120,59.93698783723463
4885,44.7311556645206
8805,49.99724482300582
18600,45.11302756901543
7257,49.0338735961961
1617,50.37582099716225
6785,42.43943336535195
921,51.006371566200436
4576,55.17257065434204
1824,51.0939715667889
7947,35.71780395561933
16307,49.8659019490286
2777,49.1480697128981
3794,43.94644456463182
15051,56.655321642870604
615,50.09006188496057
14957,43.66278506212931
7117,56.49482876745267
13547,50.23902297585805
11412,55.59205088163882
6053,48.592397244173895
1556,53.02228060565005
9734,49.099528460460796
14670,52.08420410518261
17191,57.67967065903566
13274,46.6489794456296
6462,49.57260288313638
16902,50.039509621946394
3225,46.84941250163706
5278,39.96994706667735
1709,46.10800891633318
12316,55.23064098671671
13277,40.30181485416111
11556,50.029190164084284
8426,51.559375008442025
14158,47.44248400111406
956,55.89192566863229
15931,48.719944337682165
18422,40.86982948272572
7676,49.0079314880635
1228,62.79136712392639
13376,50.68355874956193
2413,52.358879514908416
10694,49.56945539385115
14334,51.329750162527134
5623,62.79136712392639
5173,48.82560065037731
13305,54.20068794429168
1289,49.64469719746544
14399,56.96952658395401
12932,60.81938662761976
31,54.880193009598656
18272,55.137335274447175
4352,56.81577474909467
13380,56.6968804463378
3416,53.77764414741782
7031,50.54437814975619
5785,46.619117101827435
17286,49.65629484031112
10038,50.47549975574913
8428,47.98116779216536
14898,52.05035539187567
3856,47.558388801019184
6989,52.0138400280767
1758,49.59112398691658
10086,35.987231209315496
1144,52.29313451502197
6679,57.54144403456662
17900,55.457975122198704
16842,36.6438715142734
18469,50.065901357002616
7769,46.51850062128639
12962,48.582757804059476
11134,46.701194765175714
5697,49.257820730615805
5354,44.06830914101941
18305,57.604532640250376
7158,59.127619747739786
4512,46.44482633744617
17197,53.03488593259583
3462,50.929423758560375
5908,54.45255380749377
5809,43.821424866269936
16785,51.71509701284576
10837,53.930380779682615
8301,50.46181510324146
9244,45.71980886136938
18303,52.79114336615371
13379,49.93313151995471
15976,46.89272759381467
12951,51.21249614788542
5678,49.95003541466703
1343,49.9720198392649
10834,45.33853771391221
4060,64.13613314243477
3755,46.47716318128608
9448,47.335862803886876
18579,44.65739991325144
6479,48.51019192680909
5689,48.64193125247794
404,50.24480816369956
17718,50.24234703330315
2486,54.90913483485789
2934,45.72982464342637
16663,45.807217037211394
7241,56.00857135943086
12334,47.575222021554886
33,55.31906155512005
2001,49.88409805553325
14791,48.33587444619089
13014,49.45857695810952
11962,48.77874656277771
8062,46.76337592867699
211,46.99062182722733
532,53.17032518241623
9775,47.56909716910738
5399,40.572985417260085
17857,59.757415361745686
13927,64.63099333987314
2547,48.38480087505171
2846,48.81111631714907
4633,53.949975091351654
6519,54.71542299487876
8070,57.540815710832
13709,59.64028842819762
15553,55.711194409939
8830,56.328032292973795
12898,43.92287883778954
16954,51.061666064355414
17475,56.38773071431948
7028,56.211954768530966
17576,61.089744737102826
9635,50.26473877518268
16060,48.339772090136954
11417,50.71806384931347
10484,49.67401858737665
13302,57.61934280405969
14341,42.765468404871584
17105,49.6649790598854
10935,51.68342630295536
7222,47.45028869373476
6276,48.64272908610906
7088,39.87449831708734
16030,52.04527440875248
13109,49.234867279972974
16314,52.43267175005261
16221,49.73965916627841
21,49.2875613755849
12979,50.743926017324945
5744,52.89847293453328
13501,51.08509729815947
12343,55.24679512129709
640,53.48627200147789
13903,46.194120181787525
6347,55.72278948990904
9021,50.315101136955036
17765,47.5107263427851
18073,43.59346605236334
976,49.753199690937095
2658,50.380133558161646
15772,56.1561896364467
4600,46.20199274316903
2379,48.14571421394093
13666,57.88366722560438
3606,50.20246237468374
6760,45.79298445833435
14130,45.85053992287322
3206,48.87283031502301
17928,58.86950347161505
10362,54.66061221611584
6109,36.8722767084221
15944,47.231220641959574
10474,41.83198572842898
14146,48.182720788260085
18607,50.44253410837319
14686,49.037984729806624
1275,49.42842908260594
3964,49.599688052602424
6086,46.060131313332214
12340,44.9205940248674
13307,56.267141773101166
15921,52.415314023662894
6737,49.01733540739524
2899,44.519865043821575
13486,49.249857732658484
18674,48.56332902019835
9976,58.45866674601134
9028,52.43267175005261
7523,49.63600679238804
15179,56.770186582710856
14042,44.04387652283602
8446,43.57211242467797
1698,54.72973533388138
9141,47.74036865787229
12063,49.8387786954358
4689,49.99724482300582
8359,56.462639145059086
6871,47.2587597660491
18834,49.078113896823275
11157,49.271612053226384
14909,50.513567983231766
17290,48.57196738183997
13550,64.63099333987314
10947,46.55647570565853
5114,40.20396318998413
18447,63.5824515524726
12719,48.31318752655773
12490,62.479142643054956
6812,49.771241317032484
15252,43.276230794793484
5659,46.89843056204888
16474,42.270827233298604
8968,58.22679066034949
7616,60.76551900281442
17385,63.61988505034646
13400,54.56394742019091
3157,49.33355633016766
7178,52.25210780992947
545,49.48103829251342
4572,50.95406894773826
12939,56.041249685233055
14254,52.375411375634215
5451,55.97593869719151
7278,57.306400357610826
556,46.90145317056352
7880,51.95146872606432
12342,50.2665369447517
2282,51.0455741479795
8829,58.36428989897072
17617,42.125095648828214
5525,48.32057233154417
1087,44.50071217474978
14007,46.52416494689026
528,48.82209979138066
7320,57.499607868543904
14253,54.51284979116343
13924,54.40760141124545
6104,35.890733081966594
10568,47.103011296439455
11575,48.53617665332269
7098,44.63525077818641
7329,47.61409133055228
15616,59.77780451069485
14501,51.712755767705765
4314,56.81856993837147
15154,57.05275003225789
14870,48.37056062025205
12313,49.33805593072947
7062,51.304191470935244
613,55.296284417797715
16673,37.592777793102314
12787,58.151117268025686
191,49.02943374378097
686,48.94691449161504
5453,52.4659711890328
389,33.720375457757186
4684,50.92955540682153
13847,46.54152774531455
9713,50.3500941899138
858,55.30035190545978
14614,52.6501387325374
16372,50.38610677717449
12204,50.057340001504876
17547,41.69034977552466
6608,43.89773813730817
9058,63.022248905211974
5734,44.18559175684589
8807,56.89103124414393
2592,51.79195422497734
8630,52.76293886163218
16613,47.77650369066538
10370,49.47048551011156
3734,55.48103204490727
16814,46.910493071463236
17392,64.71497954734613
6331,44.70765016739689
16629,48.17585747973755
12611,46.38117659811371
11932,50.6038147688957
1560,51.506319075424734
17249,60.12801807464122
16519,54.42862377527753
7890,54.71512459390876
1656,46.12204022992716
9372,49.350642119096655
16122,48.12729463560842
13156,55.88512945042893
18273,50.31703756874239
17755,58.25716716245514
17054,57.48565596493985
10045,50.53656217745989
10049,52.438836114239315
15135,57.11171989939559
4138,49.661811168405926
15919,59.04214350166726
1688,57.32547748380281
14615,52.946650378261914
18533,47.1873165607347
9228,44.427903957884055
5876,48.21572300014868
13289,47.36948321672688
5898,50.47938831501426
10553,48.87839222738387
8786,57.83849755209322
895,58.57959442661549
12846,48.166337436720426
3950,47.56156870837325
10024,46.22637598290837
12373,49.78206085179888
16755,46.85556323603134
3604,48.79407315543146
6375,46.75383770133774
54,49.55246935187129
14764,44.882665931671006
591,49.648486555070974
15064,50.93976233566775
17936,59.14500772145531
11197,48.40719672004108
11304,40.724154392162575
8638,63.115831233259726
14801,46.47275057378667
18146,49.476042236079685
8266,49.28095756523566
2522,52.63154529192606
13539,56.55999782549042
13618,58.00094336270646
8837,56.92444746524004
523,46.89653554459209
7334,50.893852997764846
16760,47.855409121854905
221,44.19693548471499
2801,50.87852936053661
5728,41.4101368396549
2185,47.22679606620652
5715,36.41497822378263
7311,57.49338065209342
7289,50.13654274701087
1816,50.53145876854367
7432,56.2101776716013
17876,46.134604393916
6907,46.0905399125756
2673,43.12779320997007
12223,49.26120450317799
8043,53.89966476808104
15781,56.75587544746163
14103,45.76432863545029
4363,50.742727505578294
15602,49.20609788752137
13876,51.098456042569296
13958,52.302325774183416
1278,47.798469951087355
13126,52.06627632033214
3288,49.19994372235183
10374,51.0740313253037
1649,47.056947059678066
4676,55.647043164798184
9513,47.32547312660791
9301,58.87997595556099
9911,61.12505955369388
5766,50.48063652691443
8634,53.61422557240971
4692,52.08910657402187
13165,42.99261203352797
9081,47.62831169078361
18364,49.74621220861059
1468,50.6851454365492
15891,53.02228060565005
10672,49.99724482300582
6770,50.166558973515855
3579,47.05129181509861
15493,48.58233291915031
740,47.77899556483039
15441,60.515195853418064
4202,52.90277027891794
15625,48.042533712176926
14757,54.55281475591934
11513,51.13905162744893
302,53.64177609727405
13106,52.17830672995905
17885,51.176967788864474
11105,50.11504215521737
16537,62.82638960353484
6546,61.38093691594962
18580,53.83255208711513
6057,47.928023188590196
18247,54.505865555099355
16746,44.05021241591957
697,53.819205163472176
14966,45.30618389598983
5619,55.65725310785284
4448,44.23246553973441
10189,62.39230880695512
1619,40.432606816145885
10222,48.12711359101031
10364,51.361433533344766
8121,57.406468780310895
6448,50.011550545670026
6243,54.105625877444204
4909,44.501674246859324
11995,53.82834461464919
14244,50.838572223004405
14211,48.717997131013384
13121,52.07964466446706
1933,59.23520094215764
10602,44.93772531120971
15804,61.759641824071146
15098,58.56818072116883
15279,51.18555247071352
5337,46.370181044917764
6619,42.07210470536535
14305,63.318225714226294
8080,50.88292686914069
1190,53.0197819524343
3415,44.30147475615639
9102,50.09218902096153
1032,40.26119582287828
17360,50.05621185248651
1265,51.243341565473365
15382,47.05747563482809
3032,44.677423520139754
7680,58.48423240972726
15073,47.97579760638456
9889,48.09267263314917
18468,42.78671020337358
18550,49.348653631514104
8210,48.529506403727275
7073,46.20895256939601
16928,51.860363089285826
6701,47.83017933148839
4492,33.95467590853127
13450,48.429173407404505
1236,57.42896305846582
13528,56.03182283950145
4410,45.83933757748878
5714,55.0839071115553
356,49.55425526344372
10319,49.919948409994504
8200,51.40370117163248
1290,47.687787946602874
10019,50.5905511877038
17943,57.22527944899777
9994,59.629072345029584
14779,51.01905504412189
14861,46.86236321344908
10915,51.165874713243795
12012,59.99307667530281
2983,49.35874992034729
4143,54.66254435572338
7125,48.798473399508595
14684,49.306470076306134
18470,47.11160438244819
17935,63.96122731516619
14518,49.32383687465618
16453,45.83792701018418
17683,46.68528522410678
7520,58.53630028247638
15085,55.58990012408974
9947,58.660470573967444
11394,50.85476949605506
2298,57.86443945083245
14866,50.51173306018443
589,52.03373715518263
9189,48.24044958882037
2446,58.36025164763257
13770,48.65707987288741
12865,46.52416494689026
17974,51.054468114784655
5252,52.29440173143818
6139,44.35104444863316
10998,48.89943805664519
16255,52.779114513254775
16864,48.185119484225474
3006,52.5797134862053
8984,39.59264721626737
9165,55.70523682025269
15343,48.15359773404316
6198,45.691647159931826
10015,48.73929409113841
13097,50.1238716175701
4079,48.00580866736011
4809,49.976106567593504
10695,50.98936149805537
17007,47.710685189325865
1809,50.04538789086132
6358,49.5554083872672
5899,49.84244857325184
17924,58.67166956387409
9207,49.080914108421815
12570,44.377127939814706
18117,48.4582008356745
17294,47.31508311523403
17560,47.69448026234522
6044,49.114241788832096
10505,48.38395420628689
13573,56.68171216533285
7809,47.182139172838596
10158,61.58088792018908
4743,57.042026771350066
10501,46.19767944016195
5241,47.30067065701903
390,50.6686079046157
12561,50.49410969545507
3165,56.09929663253369
6049,48.9493437623611
6184,45.57576870212331
10986,50.731738336018175
2220,49.56570858189639
2074,46.87484310818248
9737,49.629793751186334
6986,57.93068388540324
9005,46.580117631659775
4625,47.88854140892825
15883,57.28773571681442
5504,47.80353491698391
10611,56.107437585768146
18711,43.53042149193569
15262,53.499805240749545
9373,50.90957085843927
5651,45.93002945456475
685,50.250749403083454
6897,46.944956187322376
1992,40.786591604922066
18504,60.532862404153825
3255,49.10251202025063
4313,61.96103292603158
846,47.90147121615816
8246,40.704545316701804
13212,45.14385120711208
7355,55.86840861247173
3178,46.713755583555155
14089,48.271121642500326
12281,48.80532599641005
4440,47.7796579174863
10748,45.0244218797802
7252,49.513672213498694
6024,50.816955404460934
18543,48.96217303334455
8503,53.71915435646995
16147,53.28927548000146
7138,38.29841386194078
5662,48.84642702980521
14803,45.19879843366326
12893,48.191817222740234
14231,54.057147982001396
10637,51.13582339114771
6961,49.21009623119769
3646,53.677708883794985
7472,49.95007937913794
18416,50.54751864857743
12815,56.016286576811616
11904,52.70722115623667
16738,39.504774010007225
11902,52.66479414216187
7638,60.3385244919971
18823,48.50456664011985
9729,55.54557621782721
1542,59.55235458644593
8762,61.267855054397394
7342,62.105764168148035
3654,54.74228628455107
15328,44.43102542462018
18596,49.9893819558069
4454,46.21203748447243
619,54.41493157305664
18118,63.08573415266722
3398,49.2537683244018
771,55.79643117482579
7773,46.43712859164605
8465,48.33587444619089
9652,50.46438511887775
11520,52.15540888032029
10584,50.551806503718204
9406,47.44858647609561
11824,58.69046934070485
1832,49.78394246561678
14733,49.57212819190692
11728,52.808021065519114
4186,47.645936720744835
9993,48.688582692170094
14430,49.25958038400664
7465,57.3616210616966
759,48.183008188745646
10931,49.33355633016766
10433,53.621042561930906
4163,51.539187923907704
3528,54.929520514311044
16815,45.89249716240441
14025,45.72923377270675
7553,46.1045162111108
11622,48.93052523574374
16464,54.16585075797806
7069,38.54563911763183
9109,48.473689626748666
224,44.91392254935971
1726,49.78528543079433
9413,52.49479997316181
6075,44.1749556060397
11138,48.807644967287445
8213,48.42903597109024
16672,48.3489247334592
3519,49.80962973081767
13535,48.59655874542712
11634,50.893852997764846
2893,45.14308528946058
16216,52.774728973623404
10934,54.828061909696906
17274,48.878974878463275
1169,51.27119029635017
4957,49.96519458204836
9951,51.46233819402352
11339,59.36884889126524
5351,47.72910022376134
16641,48.5642289380249
18492,51.89887215721455
4550,50.478839890259636
12781,49.6649790598854
17927,49.513109324184704
3474,48.58468359908472
12961,46.97546212489959
4501,45.80181798540226
1592,58.06431092205817
11609,50.64560904936969
186,54.695060647464175
10726,43.01732078995627
8802,50.496532452974634
16640,48.44682562633854
2685,49.05035033494958
8054,45.925905634928455
12402,54.870293141518864
9376,47.936687073457364
15115,48.82859025419072
957,50.12195359587342
14482,63.48507993982858
5262,44.33075547712359
18165,43.676739673160064
18379,62.4814657834924
3405,57.96254758204103
2012,39.939124017697395
1754,56.43622879353039
10667,59.925805532252795
4293,49.13722791105108
17144,59.012338551224886
18684,48.597600674223784
14652,42.98987050920345
6885,42.88096606933161
14080,45.18914032509667
4256,57.165083586733765
14736,47.21368414657735
12037,48.58233291915031
5168,47.0070352923205
7458,61.00833509098315
4645,51.26804143906759
15523,51.21181788999495
2533,44.65996451009348
13221,48.311226969637794
14477,64.60472319907572
2479,52.24551880582085
3824,44.45760004823987
1669,57.96915505044726
6599,42.74502266017907
2641,50.35968310432099
10494,47.932180686710105
9007,53.25502772642999
4283,50.04099868852012
6275,45.15020947651006
4432,45.3983612991127
14135,45.75022631671629
3060,45.88181867143576
7479,55.70655275263562
426,50.78056986103244
12768,62.12513715625219
9989,56.068347548649875
16951,50.32963556502502
11708,50.69514181048862
9197,48.47219550335338
5267,44.553115384620774
13851,49.12359423217102
1159,50.46802354291329
4552,47.78583176454768
5393,48.6633427720132
11619,55.56192117498397
998,48.46404731847301
15042,46.24107311118314
10424,46.26570521965109
15248,52.27547010481428
8514,47.77861765825116
9154,56.75901623076461
3242,39.43501614587611
16356,46.88093139322907
14666,46.4554802097447
5104,43.58918754095268
15951,47.33382026690345
17870,50.48533923947737
6260,59.97217524912467
11465,52.01598425685158
1008,48.03991957853432
6471,52.879352716271946
14417,50.32737117932725
8245,48.40332679312039
11978,49.65475069371303
15188,49.41205114245914
14565,50.526404188318246
767,54.91970536113536
12319,50.739713174890795
15403,50.972361188498404
5366,51.339386281617344
1585,54.710009159574774
7975,40.587391329408945
3501,46.593626860990156
2133,43.852872681119955
3441,62.917636089645725
8803,56.45772425737664
3140,49.47167146075685
13048,43.892751208727745
12879,48.22101995311641
4166,55.454162354424156
92,51.45659160831633
14857,45.85347062677914
2392,45.89549026940413
3375,40.809906329221164
11975,52.80820241762099
4452,45.44025141051085
4171,57.01393458742791
531,56.63279457059628
17410,52.879352716271946
1024,43.68709128265715
18710,44.08765244296384
15999,49.9598970838876
2626,47.55400574911618
5450,49.59946983772914
1254,58.528324132413836
17329,47.38412925860859
15475,46.00930938929918
1193,52.04371533026181
15832,57.04484909764362
11025,48.84643563162663
4519,53.49599793530234
1007,51.85769210453501
11547,50.72980955488349
869,49.08654109253376
1299,42.31839248886482
10259,55.997569911157534
16870,54.82166141507809
11636,55.76916187225323
6080,47.579938414229595
4829,50.04739602468738
16360,51.89417469431501
4301,57.3616210616966
17644,57.883245461131615
8880,48.75591033374725
5167,48.58789770928607
7474,57.306400357610826
9087,45.70353283311298
18212,58.46916953105792
14745,50.31002482578021
5806,48.180806804121424
14215,48.330283988956225
8096,51.594378145480285
11233,50.76843500427058
16460,50.63108591966063
13359,53.952236756968105
10271,52.28477642773382
12633,59.98637462534596
16859,52.24349765056062
4675,56.81577474909467
14843,44.92831137271896
5184,41.99104573670992
17586,52.88257593348795
17949,56.142078680393965
8768,61.16705832172898
5261,46.0519455598082
14881,56.01479277205075
6459,56.37980548842745
15170,56.19786899978855
1142,49.945855404846725
13473,53.28192877604882
16630,49.158808800753214
8127,47.860691776854416
17111,51.41589429972471
10770,44.48519787816664
1326,43.70783670858098
2824,43.6803164056482
18483,48.715564658794676
17170,58.92292677015273
4487,47.04713100611396
932,53.03442481994792
693,49.67705336049419
11428,59.32437690249981
14026,48.84403768871548
608,48.214093787885666
15753,50.58971929971414
14784,57.18573974146659
8427,45.666989411887826
13235,42.39088179541315
13860,52.895022588984155
3197,46.40323422344038
18515,58.834273792164424
4431,47.721765966446895
6782,53.096978739811135
44,43.32226154759645
4412,43.01608005602738
15030,48.213947667352194
3592,43.07766800569282
8432,50.254474232115484
11521,51.29363353605944
8579,48.31422354001135
4428,45.459856002658704
1168,51.249394426895755
1668,54.258830493841245
2633,46.61523263638518
12816,58.798691956113316
7612,55.67337161755118
9968,59.68630441524489
12170,42.0733453234232
12335,50.17302928376928
3181,57.591239697610284
4044,58.186753580066096
3133,51.50264538993638
6799,43.17373613212416
15579,58.050996103311675
7454,61.089744737102826
5551,56.05378547307877
18049,44.27836672071566
16311,42.61710704680704
1513,53.48880141434435
8866,49.77308460004134
52,46.70083948404417
14603,49.676618784218455
6224,63.576338016496635
501,43.5718792016152
16183,59.307610112879544
1610,56.01479277205075
4176,54.89225207637381
17540,45.629386644322665
18435,51.11449961776625
13873,56.57386084039963
11281,45.270924439488695
17525,42.438557108447405
1882,56.83216033705769
11799,57.828623100566524
11767,48.88030833917125
6528,57.57547276145534
15243,51.948405890785516
847,49.988483127273085
4609,48.41951524657874
5127,48.392060936620354
4145,51.29441670737104
6192,50.271386737757425
8936,47.40783476444208
14608,48.45282866237769
2077,54.477500482219575
4023,45.45615887204237
272,51.03876082362603
2396,49.24891472892337
2751,45.918145314221555
17806,54.208990863740524
16124,45.775076363034785
12582,48.64557740951869
6363,45.13578312791583
17836,57.97629506415545
6320,50.71135752637214
524,52.799272353961705
3821,42.07054231307862
17622,57.00956014488607
12142,48.38978531753049
16395,42.5912494432735
18264,50.54437032888604
9388,46.31561388546425
10773,44.26413259509266
12001,48.279310324589545
11530,50.94515032530418
10735,43.82057698645982
2167,49.70899216314685
7999,45.69476790723442
18030,47.78161661184876
12006,46.88049805821691
7008,48.68157977156451
656,55.178451673279376
18476,42.61526885514092
2005,47.97667419965059
1097,48.57962779867912
4140,41.43618835802057
6063,49.33071230449489
2992,50.657291810767994
3583,48.86900542264481
11740,51.106111035878904
9845,58.175310209583884
2693,44.037238029818944
8309,49.88351292585835
12452,48.588225840533156
18738,55.47692318023298
16365,47.8816647012739
3153,50.393443790125346
928,50.86392506713516
17117,61.02490089638849
5692,60.834027276086786
2662,49.70075137668327
15809,53.32356279684767
14914,46.64539257913803
15401,43.87526615565136
15131,50.623025705463654
9611,50.28196953921983
15851,59.22203714827003
649,49.94447084025088
15374,46.126571248653086
11332,53.008650237044016
8795,61.42641546179423
5229,42.95570701405658
1424,51.977396816204326
7122,49.781874626484026
2883,49.65501111186652
12998,46.380995686229426
10600,56.584938373420925
16680,47.69056971879815
6084,49.26788662841031
14225,59.00599568856486
4480,43.55455338936434
904,55.51134709475441
5305,44.62014785655032
3234,50.002041793723095
2800,46.760693329419965
9753,57.42480655507504
8409,47.487376326225146
14879,50.4645394860655
8015,47.52328120958077
396,50.63709652981711
14118,45.5626670746328
1624,48.27272750869057
7648,59.58265474324127
11566,46.89627840599049
15412,48.52315515065697
8602,59.97614763635718
3102,45.727673468834666
7360,53.10776990997292
14807,45.73840488261881
12887,49.361360782785084
3634,50.32963556502502
16960,56.521198754424105
1176,53.82552319408107
13707,55.997569911157534
2836,38.07198192325919
84,52.28240838356678
11255,46.14664465599188
5108,46.55030377798679
2418,51.06551803721067
18650,51.494826737551946
17184,49.27214849560674
56,46.120993579498865
14106,48.61692341617709
2889,50.036794517340894
16512,59.38429191377172
1331,46.65002979185076
6756,52.37407540561466
12971,37.04428070963655
10857,55.362627044907526
8536,50.4872489757206
5903,53.17205886075583
16624,42.749806260568604
4525,46.09885281972303
