song_id,song_popularity
9984,48.16082515718013
3148,48.99241685071438
10114,49.51683778080928
11129,44.65831646325229
14183,60.38561595580104
10681,51.77572020113587
5419,48.919492702028805
3573,42.960595668914465
2069,53.77259499430657
16177,53.02192617808286
1195,60.712583031578596
14606,51.00262617883435
13970,49.452619733181194
17781,47.341281795803425
9519,54.4967275770815
14278,48.81030900346794
13581,55.67265598149242
2036,44.63422419208171
4513,49.13619790955475
17276,57.101943171523914
2723,47.844349052490934
7203,41.16269591215429
18713,51.543100750295835
14811,51.30914802887022
11640,47.165703846574885
9428,46.254067956213426
14003,57.896133603340076
15799,63.49546223349413
11662,49.11201973970542
11847,61.85332473820172
3914,42.59897865340521
2263,48.014526415066754
13520,45.22441441650896
8330,49.687954081671755
15677,48.024235610322506
5794,42.06560459394935
384,45.904936711161106
16410,44.47470551192173
18603,50.78848547301963
12270,52.16757058183365
2850,47.61733032486851
10287,53.188321394940544
10437,55.072842592334275
17348,53.84408451129712
17166,55.343273300065775
7817,48.265506668423605
11005,49.273560676003584
765,58.37670803938432
11676,50.42960898999152
6137,39.63223972159089
11809,59.995304882083765
5474,51.64322186391129
8287,44.89313865580847
14860,55.76701418787906
5720,48.32067996140865
1162,56.20640327687858
3191,50.08273852719674
3888,37.930102905811154
8051,46.177252731231995
17798,57.90616235395918
2299,47.881547242202714
7413,47.25361517292068
8171,58.80479086299775
7029,52.30475732802617
4813,45.04407852137944
17409,61.84642991940471
4455,42.42492837662944
15102,53.62105077628592
8934,64.59340061891346
11489,54.04553071791198
14624,54.712984924838565
14233,56.86265644071456
14381,45.642018101209416
9015,54.05037891674888
6469,46.87070469197724
11353,63.82469266861128
11457,54.62648635333747
15339,42.23540206214772
15439,53.20732418523479
5242,47.60070772041425
8149,48.70042523684523
2438,48.657058629719444
15543,60.127273592349795
2982,44.34406220850575
9677,54.78576115043672
18135,57.96896359377656
16219,47.402649372927684
15006,56.81160941548909
3854,48.80115310190351
17725,56.03717085163828
12983,46.14602668016562
6788,45.18720696757502
16313,59.589373465748345
5952,45.28155017947342
10392,50.524240777035814
1956,51.13548321671636
8129,46.079168509860196
18004,52.20977172395786
14256,48.72933439695321
6,47.54050270511972
18242,47.58364010010949
14740,47.855894029895936
2176,51.53290397975183
2261,46.79306341078125
16697,45.05078636779827
6189,46.9407751057225
11550,59.43533845252493
18317,54.133822000968365
17609,52.346962856462355
9130,51.8725949376427
6361,53.57459089281609
1497,51.717202644846274
14355,43.43928255474486
12863,46.89572474715068
7039,48.47767936837343
1785,54.3242388523646
10692,52.586775486972705
9491,49.38599391957514
3630,43.61356916546674
10872,60.00680954735014
3557,53.70069482741996
6351,42.418895341299326
3470,50.6477845496714
17715,49.20074219745145
12684,46.74326688679076
16052,51.36988042317319
14099,36.31519668126262
14165,43.06661278738514
11779,41.19245956218534
5561,48.63815304019943
11388,44.92622545949712
12734,46.5547624343939
9855,52.93393854206159
12492,60.69597807210421
6227,52.9233708483919
8081,47.9046834622777
4073,51.79339904965881
16966,51.05260541851507
10714,46.05119919397017
16601,46.95275249484517
8492,58.68498730634221
13246,43.74599624875053
7697,51.845901540395644
6274,48.7270265933504
7093,30.99949844621636
13688,58.714426975654746
14575,56.01432833517336
15053,33.63038323953937
7876,49.470891098934985
17528,47.19284722259613
15330,44.51782306986619
10860,42.16651108617855
1895,50.8140093589027
18366,50.65709257862141
5297,47.59199865409471
8727,57.5009336131157
10891,57.41221479302289
3378,42.85211405737669
12964,55.09843978690389
6809,45.78669626243708
14956,47.2460916763738
447,57.31747219032828
4003,46.54185361455812
13010,46.6156151807935
12668,45.86195956898583
7801,53.48637849739833
4529,56.49131214764868
17745,50.19285586102065
16909,47.54794464954467
18529,52.77903758776975
9424,54.74545065370062
6191,40.29310090959231
3704,53.358772686379616
9262,46.27226366834942
9807,45.60190693936037
12138,52.89716084346723
9874,47.0930863534869
18114,52.549168836532004
3969,45.33592277765411
10622,59.05588032085464
5931,46.87483308464702
8685,57.76278081225885
11887,54.443039504123035
16789,54.53229575448131
14434,48.70146846711728
11685,48.27840419041458
1354,54.171150310677035
10304,44.81242596959175
15927,59.07148477640605
2166,49.43653024845803
2323,51.926818162144414
1448,47.580878199670465
13762,50.45245872569348
9888,52.85334352919714
16310,54.16146860069899
12412,59.83271824970226
7471,56.54783117707029
14629,51.65949398442722
11496,60.01769509645989
16089,51.45358759668647
9276,44.51001582779948
1884,55.51599154217374
7208,54.09948133004003
15144,49.154446388372826
10589,48.387969126157266
12627,46.142455496061494
11212,47.31101255769435
15958,61.018004890662496
18584,53.03153104723065
13916,46.943021008745205
14112,42.80071278013938
14082,42.782030221387764
6668,48.440600685579156
4360,48.601641500802344
1981,44.409792822284395
7830,50.6477845496714
2062,47.78978690138281
9867,54.682140725086995
7814,54.480232568901926
7239,53.005390720258106
3210,50.42846923233723
1353,51.911739959059474
13530,47.371795095700186
3129,56.15463519028379
3577,51.89299426925735
270,53.042682271613366
9655,45.86230681457242
16120,59.65099361314561
4885,44.44886813914141
8805,50.29643872657387
18600,48.747755304403434
7257,46.222260182015916
1617,55.94011132094193
6785,41.78984781257054
921,57.806885690198314
4576,54.776315283041896
1824,52.47701520711963
7947,38.35010396597522
16307,53.04811746419019
2777,53.912275587743316
3794,40.59547279817737
15051,56.000776094298544
615,49.38871035118798
14957,37.24110067328199
7117,54.98742131572522
13547,49.95991890719852
11412,49.18959863903046
6053,47.70884254850676
1556,52.39138366942653
9734,53.92211792840681
14670,53.411359055619464
17191,57.062991293885915
13274,49.92709971769973
6462,50.50908744923525
16902,47.67818429322029
3225,44.8454236459913
5278,45.48256879848495
1709,45.86431891486388
12316,55.71672056591452
13277,44.60872975821584
11556,50.52496193694198
8426,54.46122669207568
14158,44.42182170602038
956,51.30270638165728
15931,49.01895301628891
18422,44.77219062002538
7676,53.00282561384965
1228,65.36824497761653
13376,45.507836709886305
2413,54.289664925770495
10694,45.48719946734408
14334,56.89401383248951
5623,65.36824497761653
5173,48.89111034069338
13305,55.65652017224294
1289,53.943032019238736
14399,57.54448794411488
12932,57.676662539231124
31,52.27907723471129
18272,57.35547221389365
4352,58.11466262764897
13380,55.7775538549885
3416,53.281384609388276
7031,49.17974070203239
5785,45.91765590232646
17286,53.17133778170502
10038,54.51485423683026
8428,52.68523776369476
14898,51.8783830999842
3856,45.84329625502486
6989,55.17042656760595
1758,50.68321040519401
10086,38.07694505946667
1144,59.70537082469338
6679,51.36859040766777
17900,61.48271499076218
16842,37.79268806847983
18469,49.09554980342493
7769,44.49944316230433
12962,53.70339869674669
11134,42.772632450737056
5697,48.10416023179902
5354,47.55168162312935
18305,60.777831288333864
7158,62.50176003702833
4512,47.934008032279834
17197,51.95915677934035
3462,50.84307026639104
5908,59.95874005104391
5809,45.81166286040695
16785,57.08750799561646
10837,51.854310008973485
8301,50.72567505399696
9244,42.272385902884146
18303,55.748777664795064
13379,48.173733582967394
15976,45.64490246116808
12951,56.42388900752747
5678,47.63197244718521
1343,50.306742557855884
10834,44.57468892481729
4060,65.4860158773869
3755,47.18054066663356
9448,45.82292131251422
18579,43.62290030513286
6479,49.25825396249425
5689,43.09710690188537
404,51.28271182490361
17718,54.75202104276366
2486,56.913479708414144
2934,48.54737123621071
16663,48.807754587809555
7241,54.939252676125925
12334,49.010728639637435
33,60.52537067464361
2001,48.3436983813685
14791,56.691282965348805
13014,50.35100945746477
11962,47.80073901557205
8062,43.53129848401602
211,48.9522430551037
532,49.720759143679174
9775,47.74508701291734
5399,40.61378110171242
17857,58.473630910328794
13927,66.69531228949437
2547,49.93643076056388
2846,45.755791546318235
4633,48.433423129448336
6519,54.26919012543476
8070,61.95497658863202
13709,62.361376076580086
15553,51.61254523976527
8830,48.88214575743595
12898,44.57325682178036
16954,53.447472588510536
17475,53.84909958751751
7028,58.748771145185806
17576,65.70427668606823
9635,52.87559473353234
16060,48.720613736813036
11417,48.40802519612609
10484,47.20231842191473
13302,56.35539129347653
14341,45.041430920371766
17105,53.46630973295233
10935,52.44737491405551
7222,42.93930370585768
6276,47.025537546932846
7088,42.468821826117434
16030,47.0732822353819
13109,49.03382224695182
16314,56.10939965582152
16221,51.85648098450076
21,54.29521111812696
12979,52.73937924026726
5744,54.54859764798716
13501,50.9370371557169
12343,54.248947717473705
640,54.25470031201852
13903,45.714573866632094
6347,51.74731813902399
9021,45.675234796079636
17765,43.203357979457195
18073,43.52054237699996
976,51.537116488056355
2658,50.67435849463937
15772,61.00176598639481
4600,43.88190430434149
2379,52.549168836532004
13666,62.37126847646577
3606,50.22218642811173
6760,47.847796050497394
14130,48.70330693698701
3206,47.513651196884396
17928,58.716536138750385
10362,55.685350752965135
6109,43.09774586199108
15944,51.16742513464903
10474,37.17119121690851
14146,45.23899644306015
18607,52.3888349341912
14686,48.90318137974411
1275,50.24101774843604
3964,50.71938112995372
6086,43.56834390543607
12340,44.18188008782007
13307,53.02433636699463
15921,55.94370448169728
6737,46.797405222853705
2899,42.555194253871186
13486,47.31575913510221
18674,53.218459689877356
9976,60.60158843295093
9028,56.10939965582152
7523,54.74161741355139
15179,61.42617226874877
14042,43.274887974476265
8446,41.65569623090179
1698,54.32222021928429
9141,49.776065590267
12063,50.24242721922337
4689,50.29643872657387
8359,60.04513847407524
6871,45.37034126071457
18834,51.33913642593965
11157,47.10082841814536
14909,54.89469693786736
17290,50.12541009109332
13550,66.69531228949437
10947,50.41604953593745
5114,38.199953023312574
18447,61.886323697541314
12719,45.30337116500543
12490,68.96942973320607
6812,49.024329592758406
15252,41.28029937351487
5659,50.42517541413959
16474,42.558773851164794
8968,54.91292274448977
7616,53.41405937276323
17385,68.06888488976047
13400,56.60326476457496
3157,45.047293544968916
7178,46.761801688821684
545,48.933201231688976
4572,51.055285758483414
12939,60.45452466427197
14254,52.893851223286255
5451,55.88444490220465
7278,59.37309142723187
556,45.04901830663974
7880,53.250174014464925
12342,48.37953880598381
2282,49.24039264375421
8829,51.045861668848815
17617,41.19245956218534
5525,45.92703638414931
1087,45.597534105379914
14007,44.74777181529774
528,49.3493818080422
7320,51.14529034180828
14253,55.78777373552728
13924,47.75397591405737
6104,39.62904076258736
10568,46.94334583774264
11575,49.227969856020806
7098,43.77512750717008
7329,46.21747477102517
15616,58.68421101992577
14501,67.16875121521471
4314,62.50737523247741
15154,59.012268482280916
14870,51.50501146958047
12313,49.87051800517771
7062,51.204204686946014
613,51.841989552489125
16673,38.042690398448045
12787,53.42243642728674
191,53.87816651247802
686,50.90989475634025
5453,51.97901666128329
389,38.74794045478517
4684,56.68066617549131
13847,42.796879005900415
9713,55.08462329877954
858,53.07076525419323
14614,53.212648611813286
16372,49.888244988249895
12204,47.64485816278952
17547,42.83509699715858
6608,45.617057997391484
9058,63.88754360282587
5734,46.08468424350968
8807,57.53459925146657
2592,54.195583068897584
8630,52.19601284809054
16613,47.794587215980314
10370,49.98804949722972
3734,51.48695694467548
16814,47.53135904155087
17392,70.44242749591469
6331,44.81933868145333
16629,44.586227487355444
12611,50.23872790663837
11932,51.50582107912768
1560,52.48902155420976
17249,61.5447330121909
16519,59.54006726771429
7890,52.95848512355147
1656,47.32002672289256
9372,49.375776509360925
16122,40.50927594959665
13156,54.184820327050815
18273,47.70886946710742
17755,57.901593952916144
17054,56.47697491686791
10045,49.938523711241835
10049,51.69516754342973
15135,54.68539452329129
4138,44.304944877080594
15919,64.60593741782642
1688,57.439111584031885
14615,48.30901237872971
18533,44.117924149422294
9228,42.02615998429159
5876,48.335642819993275
13289,50.49769725489421
5898,50.30371335616319
10553,47.177068634305584
8786,59.43533845252493
895,55.033466624866165
12846,52.017570354997694
3950,49.056966764078346
10024,46.73661546733578
12373,47.07285776157917
16755,47.714953744079644
3604,47.56641117826989
6375,43.96162731990333
54,46.74675238104613
14764,45.51770029367875
591,49.78473418240993
15064,52.224270520022785
17936,57.47539869533501
11197,46.22976160837024
11304,45.626611390273986
8638,62.880576457427
14801,50.323747762550504
18146,54.65901083052313
8266,48.72668727294607
2522,47.96249283301331
13539,54.92637065599955
13618,55.47505164892615
8837,56.98194441819986
523,48.74346052553756
7334,51.53554807919823
16760,51.79204673657797
221,45.766610063145386
2801,53.88292794393797
5728,44.86940698892682
2185,45.54381768496795
5715,41.94922179022407
7311,55.91620991190195
7289,50.31214370410191
1816,51.119873613620896
7432,51.80113627857895
17876,46.78049788943337
6907,51.731560096084145
2673,40.610919408695494
12223,51.08725717007199
8043,52.743474233758846
15781,57.74076459676226
14103,45.52276348052864
4363,55.45238657620901
15602,47.48250783257942
13876,51.61173788318123
13958,48.874369422763756
1278,48.53717017290477
13126,51.32890426502036
3288,49.19865119252355
10374,53.05528346174205
1649,48.35056311559791
4676,58.52145877878846
9513,47.16772346283752
9301,57.17821538147082
9911,63.70866086739576
5766,51.23591189304171
8634,52.32860859506374
4692,49.236994345915555
13165,39.069045161777986
9081,47.400106046278815
18364,52.65175874310959
1468,53.387321008255476
15891,52.39138366942653
10672,50.29643872657387
6770,49.765542994863026
3579,49.409435368060386
15493,40.13337219432813
740,43.70089220214499
15441,59.88697405537335
4202,54.02649863323798
15625,51.45562046005531
14757,56.159585153258845
11513,55.06189146295192
302,57.09176809986059
13106,50.97501344493257
17885,49.023571996821936
11105,47.39618363172852
16537,63.519510505426055
6546,63.326401463291354
18580,59.79947357373685
6057,50.27054823894922
18247,52.65277128989495
16746,44.198770442805575
697,51.34656187751193
14966,48.52138770972409
5619,56.246434313402006
4448,47.91950858735332
10189,58.61390703068235
1619,37.655295937778035
10222,44.48410735163445
10364,59.01696655794376
8121,59.166827396648166
6448,53.86109075101134
6243,53.69370154925992
4909,44.038941220038026
11995,54.508168261462664
14244,52.194193602264335
14211,51.68110753758549
13121,50.716561451384976
1933,56.79921250349704
10602,49.376123321948015
15804,54.68405853659613
15098,67.16336238532496
15279,50.018554478819865
5337,43.63140814540547
6619,42.59723872652805
14305,62.355015865480645
8080,55.96694000618891
1190,53.69660469046411
3415,44.27174888673123
9102,52.544086055151055
1032,41.49412579439797
17360,49.77292749030812
1265,53.56192615401183
15382,49.56527680708555
3032,46.82099983346212
7680,61.216563466920654
15073,47.52132282334753
9889,47.92150801942297
18468,40.47560453553816
18550,49.287997150843175
8210,52.555791608083254
7073,44.315750061332096
16928,49.083469620469955
6701,44.316789934327645
4492,41.42438733986535
13450,48.394615752037076
1236,59.93898128924225
13528,53.29136192979409
4410,48.12428883335925
5714,56.402780312190345
356,48.860785441312004
10319,50.4501286653885
8200,51.5959245803939
1290,46.03920928343144
10019,52.815880590426254
17943,57.598944922188885
9994,57.52769941025318
14779,54.546991855828765
14861,50.40420250628719
10915,50.117664848482086
12012,54.05037891674888
2983,51.53009478512505
4143,51.0484085979933
7125,48.320427077786135
14684,47.42479180403496
18470,42.302429715927445
17935,68.09282919670412
14518,51.935916420511326
16453,47.86287350802086
17683,50.9057784843492
7520,53.709609053396335
15085,61.122348922222045
9947,57.93056995624718
11394,51.407373578341954
2298,60.71429210899649
14866,51.38100668554556
589,53.055951088369774
9189,51.56553321324796
2446,53.860227135107216
13770,52.53661409474024
12865,44.74777181529774
17974,50.25245488628838
5252,49.672563851082856
6139,42.35468311851045
10998,48.48860450681198
16255,51.68850170484656
16864,47.17096177095305
3006,58.88350546037305
8984,42.73587796331939
9165,50.78777429535322
15343,51.87837902922677
6198,47.03033922345033
10015,51.71499914849544
13097,48.34433875637293
4079,47.22405618874153
4809,49.43783681184513
10695,51.13579146774992
17007,43.65630505600917
1809,52.29117234447825
6358,49.69042459516136
5899,49.97111583060363
17924,58.423077336684784
9207,46.98968587937754
12570,44.59464919767743
18117,52.99529312733872
17294,49.559253988833206
17560,48.86515866793798
6044,45.737315970157105
10505,47.408573952571366
13573,58.974384984768555
7809,46.69838394551483
10158,60.81956881083199
4743,57.409453528657906
10501,45.82814439650338
5241,46.547451006961644
390,52.42448101184128
12561,54.37487224417831
3165,53.51460787169375
6049,48.37707631660175
6184,42.80013381432468
10986,53.198479955579494
2220,52.939584217094584
2074,49.86412945809132
9737,51.963818167914354
6986,58.654989462713374
9005,48.87755497932994
4625,48.49192594952269
15883,55.47682440780012
5504,47.86388451446439
10611,55.19473518164974
18711,44.77903351962929
15262,44.87689077555275
9373,49.40179568971701
5651,44.93768520277212
685,51.4836970481607
6897,50.94343657468927
1992,44.95606397405623
18504,58.92526178620798
3255,50.174104505022264
4313,64.59340061891346
846,48.960854236207304
8246,40.313991101662594
13212,43.8119077901016
7355,59.477278302502825
3178,47.44299131189715
14089,49.94728623945257
12281,49.260599688315246
4440,46.421236602636604
10748,47.84275217841395
7252,49.41730000696888
6024,48.752859120557396
18543,51.32091407386456
8503,52.765501072939465
16147,56.11184401740047
7138,39.36605864486962
5662,47.52261891717413
14803,38.019349794018154
12893,49.05039163298097
14231,51.97859867453867
10637,53.60535205291717
6961,49.14334898476362
3646,53.584170731914014
7472,53.554936114634444
18416,49.951541329378195
12815,55.91212416640311
11904,54.09640101708119
16738,41.627033559246144
11902,53.785686097820445
7638,61.95573286699224
18823,47.933471364525865
9729,60.59270917037246
1542,62.62384720211203
8762,63.42128809692236
7342,64.60017162760342
3654,50.101511100365556
15328,45.987678975790395
18596,47.01729186250783
4454,48.060899504155756
619,52.83689279359102
18118,64.84072439396306
3398,49.9827726978972
771,57.821362704176195
7773,46.91802555511291
8465,56.691282965348805
9652,49.440576276612816
11520,51.920402798174216
10584,52.36154678901358
9406,44.84620216397315
11824,54.11766490568937
1832,50.869150277899834
14733,48.40603000169215
11728,54.07854493617152
4186,46.00387508739045
9993,49.27628284450596
14430,51.35700056271963
7465,62.543175890033396
759,47.4870937787448
10931,45.047293544968916
10433,52.51087019300057
4163,46.72464605254407
3528,52.97162724280891
16815,46.60163557216693
14025,46.01939225724155
7553,46.60063391843672
11622,45.2878458017824
16464,52.43378068954217
7069,45.225806072562214
9109,50.75576506769286
224,41.490651545894096
1726,49.78415217919719
9413,51.70701242811685
6075,45.67354326178676
11138,43.58024634189941
8213,52.71149205937662
16672,44.04229199694916
3519,47.60388228059151
13535,52.64967487717715
11634,51.53554807919823
2893,46.29104389909311
16216,53.93758151249434
10934,52.92328868619872
17274,51.404459945946385
1169,53.988846104751055
4957,47.11876245176682
9951,49.32277678772148
11339,57.58940281893232
5351,45.08337719090112
16641,48.29634274756452
18492,50.72000019694456
4550,50.897972017540425
12781,53.46630973295233
17927,50.76285102536537
3474,45.952536899820046
12961,42.18167665006188
4501,43.47581344900487
1592,58.15024145837664
11609,50.911311401671306
186,56.6932424556106
10726,47.43342495010235
8802,49.089590588322125
16640,44.51086729169457
2685,48.255058559875415
8054,45.668336644933916
12402,63.34130736558283
9376,49.24916269145038
15115,45.23885078129926
957,47.7727150277024
14482,59.32153922965979
5262,41.6903153562991
18165,43.083234577079466
18379,60.94443544587406
3405,55.44162174574626
2012,41.22938205793638
1754,53.40865085612864
10667,55.38174520226766
4293,45.37846098071755
17144,54.98974406161559
18684,42.690745232484204
14652,44.71945014042017
6885,45.73349864360854
14080,46.16515888907853
4256,55.94330425135453
14736,46.97178143622703
12037,40.13337219432813
5168,47.306105712388344
7458,62.89123256267746
4645,54.76222197750731
15523,53.13903691573929
2533,46.43381068095333
13221,46.75614345411623
14477,66.34591589327664
2479,53.24552204047707
3824,43.88614627692523
1669,56.86265644071456
6599,44.02686771048002
2641,48.47250726065328
10494,49.14176858121679
9007,52.34576779073593
4283,50.63218701180661
6275,41.808104540496394
4432,44.38128673086923
14135,44.53146141286822
3060,45.23410611958786
7479,60.10646697631209
426,49.77131660246024
12768,64.74558454123694
9989,55.83642952614272
16951,51.51707650628092
11708,62.53306137925267
9197,47.00117697606383
5267,43.83433279542281
13851,51.114359189514964
1159,50.68226702519826
4552,48.51995380053703
5393,46.80512602720039
11619,55.50215907514606
998,45.88532440697993
15042,43.4618134898204
10424,44.6881664700977
15248,54.33009704190345
8514,53.027373233018366
9154,57.14051858152191
3242,39.25254518265607
16356,47.89848947637063
14666,44.900257033305145
5104,40.98542599785306
15951,46.73632319629186
17870,51.70282164651374
6260,70.8701385882434
11465,49.062415122242435
1008,48.46606038689777
6471,55.97483540873864
14417,51.02233203043822
8245,47.41968816076128
11978,48.12465138777057
15188,49.98324755527402
14565,49.8335893119098
767,58.80751798930279
12319,48.923493313141975
15403,55.90896122483089
5366,51.25129032567906
1585,54.090011281818356
7975,40.764676172027634
3501,45.85929797576013
2133,46.48938354698823
3441,66.58911253370152
8803,59.92610251634164
3140,50.094477684166435
13048,46.446106134133075
12879,45.639859159997464
4166,48.03251347776291
92,56.11716679264177
14857,45.09514715077488
2392,42.8367191494209
3375,40.181121150852235
11975,55.15006803842799
4452,47.34187278456561
4171,52.73419038088987
531,57.03974684729015
17410,55.97483540873864
1024,49.41785719885691
18710,45.09865077828609
15999,51.37175816041608
2626,42.368163997792934
5450,47.47797529545063
1254,62.29218739493331
17329,44.299817160122984
15475,46.21194173548782
1193,48.78521111679817
15832,54.90907074968949
11025,47.751141435726716
4519,53.748969637627745
1007,55.76701418787906
11547,49.36857034610865
869,55.62587607148077
1299,43.17054895622862
10259,63.51171187889152
16870,50.352281135593145
11636,54.92924747808736
6080,52.39396078355882
4829,47.975188620338926
16360,51.73481526615365
4301,62.543175890033396
17644,60.73632424256328
8880,48.14891283188648
5167,52.591708717302865
7474,59.37309142723187
9087,44.437157675037604
18212,51.88991908937558
14745,47.49543589602104
5806,42.66464280595379
14215,48.96067058454359
8096,57.88961780882482
11233,49.49691656053949
16460,50.18868528507514
13359,52.557589778653885
10271,59.42175251041752
12633,60.31668258181473
16859,49.9453988246909
4675,58.11466262764897
14843,43.14487520047833
5184,41.64285811787386
17586,55.311922204007935
17949,54.39958636481727
8768,65.4921290181967
5261,44.463376983451845
14881,56.957455938641935
6459,51.40076422195201
15170,56.67873120376632
1142,51.11737258741926
13473,53.183480422982335
16630,47.643742896117246
8127,49.6155816476838
17111,50.95507267612776
10770,45.48477564616269
1326,42.799918443681335
2824,43.014776003534166
18483,44.557063246223635
17170,57.75858179441249
4487,47.96332353186111
932,55.20632078471327
693,50.81285330909792
11428,58.823804727438066
14026,42.93217165917305
608,52.49983458919535
15753,48.321483901122974
14784,54.68594559700587
8427,47.48444976132918
13235,43.35243658738114
13860,49.500700958639364
3197,46.65821808454491
18515,58.50276702597398
4431,44.657845028503225
6782,52.14868333444796
44,47.33606219881897
4412,44.59025277325535
15030,42.82985192223253
3592,44.66229829241311
8432,50.41330449065503
11521,49.966282105659545
8579,49.39073034185412
4428,44.81337666086897
1168,49.591270322759186
1668,52.6213483436017
2633,48.32244611893038
12816,54.57814280382263
7612,57.90776868745026
9968,54.69388457860802
12170,40.87389294842741
12335,47.81987922119152
3181,54.19871281444269
4044,55.40300736716014
3133,52.731878333935505
6799,42.1931344377617
15579,62.17182694208774
7454,65.70427668606823
5551,55.42016787702202
18049,44.66590093936172
16311,43.883657157234055
1513,55.056403884618334
8866,46.216523445550465
52,46.23878417514315
14603,47.98094876973559
6224,65.24400327569082
501,42.625933260988866
16183,52.391948967118886
1610,56.957455938641935
4176,49.89911293433417
17540,44.94786872466982
18435,49.583089722193094
13873,60.199973383960746
11281,44.5804884620683
17525,44.27949973736406
1882,54.74455810067086
11799,56.813997457282504
11767,48.919430006393455
6528,59.53308949202029
15243,53.16660838470273
847,52.12260258478945
4609,49.11922047269188
5127,49.615677648903734
4145,51.18464463321877
6192,48.44887926415909
8936,42.85244176505891
14608,47.668750033320514
2077,57.458914806180665
4023,45.21033365682206
272,52.45083776188532
2396,49.62988983181539
2751,44.337355783339866
17806,60.64925116770904
16124,43.290970813990526
12582,47.45254023806196
6363,46.37027900367295
17836,58.56332682472536
6320,52.244402196664694
524,54.56694319505573
3821,44.55799366769288
17622,53.672381837267565
12142,48.31297269671539
16395,41.975710430205815
18264,48.52232274749503
9388,48.268925565268155
10773,44.88524435490105
12001,46.39826920375083
11530,50.49589617946753
10735,43.80738701136004
2167,53.57160434385158
7999,44.00758204632847
18030,49.4735214475789
12006,42.72343062413907
7008,44.06012481775429
656,54.38255944781473
18476,36.290687427825496
2005,49.79990549170853
1097,49.524642279464274
4140,43.20476321331385
6063,49.1016955029725
2992,50.477852969486506
3583,55.27681138769262
11740,55.297452560297316
9845,53.404413924471925
2693,42.88700247391934
8309,54.36061346505221
12452,45.745509717078576
18738,55.21902615779474
16365,47.563394783811034
3153,57.33494811639558
928,50.0468098276989
17117,63.72845792950315
5692,60.857506378003976
2662,48.47143896998786
15809,54.2908444855302
14914,46.02540540653537
15401,43.796701501074146
15131,53.355205024027164
9611,52.299065286135
15851,62.24818840360605
649,49.63083280319047
15374,47.5873058213836
11332,51.923415665134
8795,59.243616251660846
5229,42.107803515622905
1424,52.19911877339906
7122,49.205301370115755
2883,46.73839498800168
12998,45.985412937040444
10600,56.68713758119806
16680,46.252237297953016
6084,49.724857451064096
14225,56.284267606750184
4480,45.371704645139246
904,55.784637575028974
5305,46.64414483499308
3234,48.80267695566939
2800,46.8833571079945
9753,55.85911990058788
8409,44.98307753619171
14879,58.83888652262999
8015,52.45120702944563
396,48.668197488781274
14118,46.73170090719928
1624,50.09245191396134
7648,61.01981938285158
11566,45.8386654083237
15412,46.36497599527873
8602,59.83985446465282
3102,45.160529517565415
7360,49.04633651410102
14807,41.29088779778267
12887,49.2518340525644
3634,51.51707650628092
16960,50.111245555877254
1176,52.291079847534625
13707,63.51171187889152
2836,41.12599737194249
84,53.17225279996813
11255,44.73357968933344
5108,44.64987103091505
2418,52.52965525531168
18650,54.577664241272984
17184,44.951998535036964
56,46.615963600028195
14106,48.63951133069432
2889,49.459616678921364
16512,60.82976737051001
1331,46.28574367919816
6756,53.00861786507297
12971,40.621503071934335
10857,46.974965859210585
8536,57.838451350225824
5903,56.71475813216849
16624,39.83994551636249
4525,52.159924167388915
