song_id,song_popularity
3191,49.740949435673635
3888,14.879774715140783
8051,44.20395415746641
17798,95.70654617861292
2299,52.453646277840505
7413,45.735122596309395
8171,56.307846613436915
7029,46.110724589914774
4813,42.1457662801118
17409,81.71822359037922
4455,47.41836335573289
15102,49.79094300249146
8934,85.46600633246932
11489,52.56885873290671
14624,73.59557598590047
14233,57.07785507236787
14381,45.29118327195283
9015,44.5429343672939
6469,14.867831220449636
11353,76.61131818525894
11457,49.75729137964304
15339,40.91711073792332
15439,52.05248285920823
5242,48.08718604402306
8149,49.92632473661203
2438,48.93125688449377
15543,72.0399541618798
2982,40.77284372301347
9677,48.94452225529079
18135,51.19986432322028
16219,50.13405113919268
15006,54.60532865852842
3854,51.631929229162786
17725,49.423569056119206
12983,50.81501163934783
6788,45.05284596097558
16313,84.00787291227894
5952,46.11251100601064
10392,47.73913753333571
1956,72.56459537397605
8129,46.506823600906316
18004,49.70469291979658
14256,49.44159916092609
6,48.92535043421475
18242,50.251475784629775
14740,48.562011301798364
2176,49.0614600440231
2261,48.46350438990877
16697,47.71661799958512
6189,47.33170388461215
11550,82.50669340267112
18317,68.079319667963
17609,53.68283017305088
9130,48.70615219440353
6361,47.21484135709638
1497,51.55222514267327
14355,37.94587661821188
12863,51.49404238082575
7039,49.57836479818599
1785,53.35547885472034
10692,50.079382743677144
9491,47.75408470360588
3630,38.49844838291936
10872,73.34802994898847
3557,54.03518940652145
6351,42.91187721822615
3470,48.69521338903112
17715,54.99286299144352
12684,47.16700780055711
16052,48.43196914272574
14099,17.737265801843996
14165,43.99501885982361
11779,4.415335218069161
5561,48.68954767469991
11388,48.51265710351865
12734,45.92492248654314
9855,47.47779391357754
12492,84.16656546916398
6227,52.54897516708103
8081,47.69959528735812
4073,55.269164969987514
16966,49.52987081291733
10714,46.355456942947235
16601,49.93904349530203
8492,82.76793131848781
13246,42.432090525450015
7697,50.07319507502918
6274,27.371121221478887
7093,22.80071719833289
13688,94.08240598645787
14575,50.1268054808382
15053,11.73172144150682
7876,49.34937771487011
17528,43.583513108953184
15330,39.87854859474274
10860,45.81486848660269
1895,49.12863353370726
18366,49.74089791202374
5297,45.98366171144519
8727,65.77236100788787
10891,59.081362729942704
3378,40.73489714472285
12964,57.363036830045324
6809,46.455244329296995
14956,48.56854699728211
447,69.30831884744113
4003,45.127847353231566
13010,44.39819386876849
12668,48.593398588809556
7801,50.7270256106035
4529,53.9414612788608
17745,48.18449949131023
16909,47.64821922805454
18529,52.70077354931245
9424,50.705397695185
6191,42.07980280193185
3704,64.70956990337743
9262,48.14674905903546
9807,48.8618910677993
12138,47.2889962844842
9874,45.42642214079461
18114,72.83472285535397
3969,45.85861286927335
10622,63.38527453020352
5931,44.89047529764646
8685,56.23681477303641
11887,55.130206376700265
16789,51.979517351881725
14434,49.26842493413293
11685,44.1429125268269
1354,72.03295443779402
10304,46.551110988854234
15927,72.23424458181127
2166,47.883918289749445
2323,69.14898939026874
1448,47.17588350477238
13762,48.70286593773638
9888,55.05899991619463
16310,46.68524971695382
12412,86.19746297084386
7471,79.5400194291716
14629,57.77307501798939
11496,71.63250057905914
16089,53.21408934257854
9276,31.69028528812598
1884,57.97249388561245
7208,54.24926968060584
15144,47.02004353590602
10589,47.14631020696466
12627,46.93878659704269
11212,55.263955793363415
15958,85.2605643036151
18584,68.59853786912701
13916,48.63816395411309
14112,46.00380726840022
14082,42.93025029552389
6668,49.28238275994975
4360,51.934042607345006
1981,45.44612100642767
7830,48.69521338903112
2062,48.216548915819224
9867,50.89022344179228
7814,57.48576535742705
7239,56.20560693285152
3210,69.93720440764477
1353,50.6052107871551
13530,48.32871485064013
3129,59.38824323894291
3577,52.59394899861448
270,72.0924893161372
9655,48.68530389451963
16120,72.8160742290102
4885,46.02635108356963
8805,50.07569541331919
18600,63.90331189012215
7257,45.45783592184522
1617,65.57771598094807
6785,41.18151461653645
921,67.15502243229312
4576,54.14368410342134
1824,49.8258934188646
7947,36.43709627997848
16307,70.35561193192261
2777,62.35053038047254
3794,43.92327038078472
15051,62.46782080118429
615,47.67655718955222
14957,36.09243624093818
7117,54.292000032129536
13547,50.24829542482364
11412,45.77735633981732
6053,47.50407620242241
1556,51.0442696993506
9734,68.77463767051074
14670,50.756874378064346
17191,55.87874526681895
13274,46.341276700051566
6462,53.63471129368456
16902,48.76001232850267
3225,44.274128114035854
5278,39.231313546872926
1709,46.315773907449866
12316,57.66868898902897
13277,37.05871961545863
11556,50.77023928942872
8426,54.11751952719164
14158,44.87422652053102
956,42.72329330344924
15931,48.34060793937731
18422,45.66949395159422
7676,66.01358132180603
1228,90.58312145362822
13376,50.85574499185908
2413,54.55277818163218
10694,48.52923650368421
14334,87.56606506276566
5623,90.58312145362822
5173,44.31922712164921
13305,56.00426118520273
1289,48.25063756817041
14399,57.12897278184878
12932,67.2153590564658
31,49.837660310089525
18272,53.9547667372727
4352,55.72828818435477
13380,52.74773232325709
3416,52.80428274703106
7031,46.4411967069338
5785,47.8642681484767
17286,51.69585252374008
10038,49.41532217083414
8428,55.87304758166183
14898,52.14586299988622
3856,46.89284487199814
6989,65.85724841620544
1758,45.20185639740956
10086,31.248786353966786
1144,74.50860300244427
6679,54.04721699987888
17900,74.65088361950407
16842,35.04783579346635
18469,42.4046950808337
7769,47.45475452365362
12962,66.86248662732177
11134,47.50438724691035
5697,50.26862330226256
5354,40.62852062452144
18305,74.5413494205005
7158,65.11093013551697
4512,45.93002433400085
17197,49.75197664302967
3462,59.650745236137475
5908,95.70654617861292
5809,41.96575304042181
16785,58.263009898860226
10837,56.22030123862326
8301,48.51498554766949
9244,45.947064846966974
18303,75.97759966338448
13379,47.85485339884846
15976,48.42953676091106
12951,74.73212444528477
5678,50.56872268190596
1343,49.130618094611215
10834,42.151741613258416
4060,71.99568030854695
3755,47.08404769813023
9448,45.48114283640014
18579,43.520788982158685
6479,48.78725947503221
5689,47.138018458922254
404,48.92843584029404
17718,55.209492954916136
2486,50.77696191151596
2934,45.03337372173635
16663,44.20605321595192
7241,55.272304712897814
12334,44.759711640790876
33,67.27691796542254
2001,48.44929683252634
14791,66.92481172499792
13014,47.57382597690311
11962,49.13607614717221
8062,47.71041194546168
211,47.070939042451876
532,50.28985807054291
9775,57.82716681943534
5399,41.27927160896368
17857,58.75793635071717
13927,71.84309578990054
2547,47.61082393331162
2846,47.784777965645006
4633,52.86742237705281
6519,58.34480507564661
8070,76.70399841298226
13709,81.39646238822316
15553,51.57442294852422
8830,52.291852356651965
12898,44.860007597544254
16954,67.93052288295688
17475,48.42737355928553
7028,50.87071712069277
17576,90.61849213326833
9635,48.95311864089382
16060,45.856961564724415
11417,49.42803571292137
10484,43.07626818273274
13302,51.996563611650856
14341,47.645041761373434
17105,51.236607068235905
10935,49.40483446676038
7222,46.69263162391996
6276,47.93046211628416
7088,36.48406307054119
16030,48.47698478700029
13109,46.09011885726505
16314,78.09613085277938
16221,49.64119704234971
21,70.42342896209398
12979,60.51754020733834
5744,49.23333304966384
13501,50.3467767566446
12343,52.561649253498715
640,49.93646533936951
13903,44.64786132886303
6347,51.157252173125855
9021,48.625073376016374
17765,47.2582176553297
18073,40.76823081969535
976,51.112454034319555
2658,48.75096135155008
15772,70.96018898572886
4600,44.14438522198052
2379,72.83472285535397
13666,90.32789841698045
3606,49.84734011732391
6760,46.925390618300405
14130,44.595096391186594
3206,47.65687183412837
17928,82.15322322665112
10362,67.39285834304691
6109,37.185976714413826
15944,71.18151459014292
10474,41.17387110510058
14146,44.859487392670665
18607,50.9527211254363
14686,48.87586697600212
1275,48.72709673899926
3964,50.31309056833198
6086,45.46731629826174
12340,45.78413339520285
13307,55.28258201748792
15921,76.99484191250106
6737,47.343603956629934
2899,43.37954897592222
13486,48.28298199467394
18674,72.2362645020582
9976,48.3999332441295
9028,78.09613085277938
7523,64.3023357954578
15179,71.00263969143029
14042,44.15723365345057
8446,43.130048774614714
1698,50.701076948905914
9141,49.80722649815812
12063,48.83144276091311
4689,50.07569541331919
8359,72.34140628682133
6871,45.67022164341346
18834,49.53278268214017
11157,49.0186131169227
14909,48.160526635681336
17290,75.94129707402341
13550,71.84309578990054
10947,41.573076232228594
5114,32.617536883358575
18447,67.44293387580954
12719,49.064156911294916
12490,85.08344968577698
6812,48.177109149071704
15252,42.663166365574725
5659,45.66181284223858
16474,34.28920552022022
8968,66.0379600354135
7616,55.70807114634845
17385,97.58742584782273
13400,66.97565487035645
3157,49.76032152656976
7178,45.186083058116466
545,45.64907411263007
4572,46.386283996550326
12939,75.0148564834678
14254,50.21368815506462
5451,52.47194431138698
7278,82.5385157982313
556,47.225577795403495
7880,54.665879484471034
12342,50.19871052371159
2282,49.20500118818558
8829,45.038893913451425
17617,4.415335218069161
5525,46.995368718416906
1087,40.99932576147794
14007,47.04319768516966
528,50.063991545452254
7320,49.309310468639175
14253,53.03150167859052
13924,41.165207101362405
6104,35.664291649855684
10568,45.699523263157865
11575,49.289695329422564
7098,44.25372809841691
7329,47.57603156629133
15616,54.953807040780404
14501,76.17347703808232
4314,89.82155181122648
15154,49.3847552638559
14870,48.47782044926149
12313,48.19663444433295
7062,49.88218268066806
613,53.86968116087559
16673,36.44583659907806
12787,53.199535597186696
191,69.73531151174302
686,55.489828423947536
5453,48.4431906742724
389,23.56924283103342
4684,83.98266260345974
13847,43.71914612809443
9713,46.92336815744862
858,58.187416345157224
14614,49.515656575709734
16372,50.997842812988615
12204,33.61201869284487
17547,37.93809985607413
6608,41.49404906929021
9058,87.03523988723614
5734,42.75897933118027
8807,57.369814423290315
2592,75.06494738832158
8630,55.174155266744236
16613,48.376679684326845
10370,47.701460012197785
3734,53.817447171667986
16814,47.09420281674736
17392,98.00233578317867
6331,45.15975910773128
16629,45.04300539882184
12611,75.10597209446304
11932,47.59323489134726
1560,49.64361949816975
17249,71.48229381158534
16519,90.93653470636573
7890,56.04420423433223
1656,42.58432806196537
9372,49.487986488631684
16122,43.81262299170252
13156,48.44271442192924
18273,51.55248222190132
17755,56.66686584627232
17054,57.50093223698077
10045,47.278929249755514
10049,51.37083262370571
15135,52.98080627245084
4138,46.33115827996044
15919,73.80569267164917
1688,48.1898698815802
14615,46.394085046750405
18533,42.03632225319105
9228,43.825315809001246
5876,46.21854192994065
13289,41.641388578825755
5898,55.63418569689363
10553,45.77574027138757
8786,82.50669340267112
895,54.81574419515439
12846,57.48594424753322
3950,46.819218076451
10024,47.94409799149622
12373,46.0316973024923
16755,43.90951159397367
3604,47.318379103426146
6375,44.85876107576946
54,50.520264813655906
14764,44.16933184128557
591,45.578501055464606
15064,48.9532505735839
17936,50.83850496142929
11197,47.93773124540116
11304,37.684096883014846
8638,73.72075066494331
14801,47.552795570816315
18146,49.73130573035791
8266,49.594832116456516
2522,53.85622526518783
13539,72.08497971652055
13618,49.60967594362534
8837,54.48472116614876
523,47.54087212906285
7334,51.146644728110005
16760,48.34694461016504
221,42.07170065296291
2801,61.38769405775949
5728,42.45500625640755
2185,45.57098398973166
5715,35.403084953761464
7311,54.24518583372017
7289,47.93342472209914
1816,50.805375868281814
7432,52.342972503767804
17876,45.08794588508304
6907,41.31280212468538
2673,43.49566444410923
12223,49.75371894879388
8043,51.10072234368899
15781,69.55352112650584
14103,45.62535216329214
4363,50.420971650143244
15602,48.31950954939995
13876,49.423379477208925
13958,47.32093049164362
1278,49.69090070839682
13126,50.80414548781522
3288,49.58177457599484
10374,67.86385053811544
1649,45.26845110791231
4676,78.35226707285734
9513,47.40977704596859
9301,54.34856060088522
9911,93.91090258458418
5766,52.690996016722586
8634,52.76929172294323
4692,50.37447072843863
13165,25.74421693592655
9081,46.0193392552727
18364,57.72654240544812
1468,49.0088107801131
15891,51.0442696993506
10672,50.07569541331919
6770,49.25968194510504
3579,46.7507240436209
15493,32.74015086566974
740,46.79965871379123
15441,75.17269176483664
4202,55.564183541877185
15625,47.95072982139802
14757,50.9808304507537
11513,69.89846295309749
302,70.24558677445567
13106,51.79604330532658
17885,47.04599200815849
11105,47.98753782424836
16537,76.29463121988711
6546,82.7462024038834
18580,75.76650394377657
6057,48.32410447698327
18247,54.383980557546785
16746,44.81587209705375
697,80.70867591253806
14966,44.80751065201315
5619,70.88740142790063
4448,40.02261211924827
10189,55.47977870228019
1619,15.135580031527619
10222,47.41094698509623
10364,69.1830158638886
8121,54.481062362549686
6448,77.05614690036123
6243,56.99390559190857
4909,44.54966611480146
11995,50.214321214932546
14244,48.63941232428615
14211,48.036044977635946
13121,47.3623493271674
1933,74.04530280161674
10602,66.65077413153892
15804,52.30317315987945
15098,83.65024705739864
15279,51.09487279943851
5337,46.99013925085778
6619,39.925445243768635
14305,77.73281140737748
8080,67.20459407236781
1190,49.64522231646783
3415,39.33471145426283
9102,46.41658370813
1032,36.834316041858244
17360,48.95160879161027
1265,48.398564395772844
15382,46.0873830070652
3032,44.79276790370925
7680,72.64876816051897
15073,50.96406907917285
9889,48.73808639453751
18468,24.800156544199645
18550,46.005782149920286
8210,71.64587971342655
7073,46.52265963088354
16928,47.195584539532085
6701,45.75028147206566
4492,31.480007561541214
13450,48.38319416754678
1236,85.52212899422649
13528,51.58456516537464
4410,43.060265101795345
5714,49.57627674648319
356,48.726621758078124
10319,50.20987808963792
8200,49.48695169074876
1290,46.45559003541669
10019,51.28310850318885
17943,56.256316142664375
9994,56.65759904808341
14779,74.1939976646546
14861,54.517010095446395
10915,51.163428155236055
12012,44.5429343672939
2983,49.48209577207981
4143,52.17960626977935
7125,48.66456872561924
14684,47.25122807136652
18470,41.02640312271412
17935,75.61364191002926
14518,47.19409696719021
16453,60.15661698129029
17683,44.905042661407094
7520,53.47496120616319
15085,84.43778179283154
9947,58.10855123507301
11394,50.242484482644734
2298,76.08326252388923
14866,45.66102816561177
589,53.80538427013844
9189,63.32287810200018
2446,50.33378864176047
13770,72.32540396145855
12865,47.04319768516966
17974,48.890057987142626
5252,49.74542011938426
6139,44.32890185835228
10998,49.407204770605325
16255,49.39590493572895
16864,48.52976206913836
3006,74.64499303270715
8984,41.24427147148815
9165,54.36597944108446
15343,47.20956867126882
6198,45.86304862979581
10015,49.3404383444569
13097,48.5012125532189
4079,46.475245371825615
4809,49.067104093213764
10695,48.53070714843593
17007,42.23161221045386
1809,56.581516513045045
6358,46.61798602426602
5899,46.394995947515525
17924,58.50472423815632
9207,48.91069202571207
12570,41.866804893155326
18117,49.65340540040686
17294,72.1283646808935
17560,45.53147295443662
6044,47.877807567091345
10505,47.79477889207982
13573,71.20806769852575
7809,47.58857775233276
10158,63.16517498387734
4743,56.92375283181839
10501,45.17745018315664
5241,40.450990634934115
390,52.02061292336648
12561,44.92571708169738
3165,52.68940200588658
6049,49.50726979895891
6184,43.40869491096475
10986,50.99175198556431
2220,68.82306810344063
2074,46.41225089332018
9737,55.20337761103954
6986,66.37330789029266
9005,44.779966278631534
4625,47.5248218510131
15883,54.54969336754534
5504,48.035596857322034
10611,55.992968173016045
18711,44.98000859281266
15262,49.38947235424497
9373,48.281692453243316
5651,45.651843428789846
685,72.87302676505085
6897,45.5216406619074
1992,39.72094634411483
18504,61.69634147741362
3255,49.199455219096414
4313,85.46600633246932
846,48.833307347770564
8246,41.60862780035817
13212,45.408613769534576
7355,56.73080209033316
3178,47.230681176384635
14089,47.784044029221
12281,48.418240417887034
4440,47.91018918547671
10748,42.26074803032435
7252,56.26068402600844
6024,46.80205137995024
18543,50.31234392623005
8503,61.556485720938205
16147,47.74165200578702
7138,37.63559041430888
5662,49.31926025649314
14803,22.99134762710498
12893,49.007760096709816
14231,51.02330717975438
10637,69.08099702569002
6961,46.549726814190805
3646,51.14740516268592
7472,90.37957284633339
18416,50.08395109325299
12815,50.47575487131699
11904,51.944060551805485
16738,37.49861445069071
11902,49.644349829169514
7638,75.1973782607771
18823,47.770997903013516
9729,54.02447564741055
1542,70.58194640480248
8762,78.44303514774118
7342,60.191473997722674
3654,50.17542565184436
15328,42.203106198220596
18596,47.81742380913501
4454,45.6088828799323
619,51.01297980335815
18118,57.17888642452137
3398,58.45042313582914
771,49.17906229468483
7773,47.10044574381273
8465,66.92481172499792
9652,50.44844756675862
11520,50.41457025291394
10584,53.974547192418925
9406,47.25490268486698
11824,53.90625137762772
1832,48.11190271473988
14733,46.54725671312528
11728,58.94607848265383
4186,46.17015941982333
9993,48.99614003157139
14430,47.34325912860476
7465,97.91470191117558
759,47.5060734746206
10931,49.76032152656976
10433,50.99092173422445
4163,48.67186244726302
3528,58.96186403451348
16815,46.53733362979566
14025,49.212875418684895
7553,46.86411305636938
11622,48.21513719180607
16464,47.66046328046208
7069,36.92502076765691
9109,46.47548378315502
224,44.84135641419003
1726,48.494173566278555
9413,50.03250895144811
6075,44.74661379177774
11138,47.16586289982532
8213,63.878746730641545
16672,46.91473506597037
3519,47.805194197453524
13535,52.95108192306298
11634,51.146644728110005
2893,48.56053480899992
16216,49.998125617800014
10934,53.852895972363335
17274,67.10945431187551
1169,49.282572104374914
4957,48.466381304128625
9951,48.00933087453236
11339,65.36773526951997
5351,48.52687706362478
16641,45.9189792343319
18492,52.75820651427999
4550,50.18141993948699
12781,51.236607068235905
17927,49.765852740347206
3474,47.32431757753168
12961,30.80107915966106
4501,44.65489706878242
1592,67.53433560968097
11609,49.68229505660297
186,53.375525823312834
10726,41.934595128913486
8802,42.54904199019007
16640,51.099482433108236
2685,48.0451384744076
8054,39.3779783241921
12402,90.18956224322153
9376,50.46654424531694
15115,52.19199334544237
957,48.77710581991089
14482,64.61093176704802
5262,45.24092457079582
18165,43.668767327418514
18379,62.23420060958504
3405,69.18797344804935
2012,35.98027279320228
1754,54.990790152098214
10667,54.17150006962101
4293,45.42063412932708
17144,59.97449567006443
18684,42.22326061598987
14652,40.133212849541636
6885,44.01228958804294
14080,45.970828084015196
4256,53.50155029059856
14736,45.331881248137236
12037,32.74015086566974
5168,44.21254735582773
7458,78.05066351309212
4645,72.6545150341662
15523,50.16974902915146
2533,50.0478637015071
13221,46.69976406611376
14477,89.74957686462629
2479,54.191643698317186
3824,43.916603647166255
1669,57.07785507236787
6599,44.20956092962344
2641,48.17977249314003
10494,45.72362924536017
9007,50.486568411229015
4283,53.705738059719074
6275,43.05198650200641
4432,45.637830294524896
14135,45.6106230897498
3060,45.18293050062298
7479,76.19680471523088
426,48.07453276737616
12768,55.86424360952414
9989,55.13274097120343
16951,52.73103688597812
11708,96.29942081268773
9197,46.50990213627794
5267,44.98336730085281
13851,50.37438560057631
1159,48.829066938228
4552,47.91007887806205
5393,48.32598846170297
11619,67.61300870094793
998,45.95390428375064
15042,41.28627671036601
10424,45.757264289209694
15248,54.657029479635106
8514,63.55219092757067
9154,68.66648561604025
3242,37.577807405698074
16356,45.95323749506132
14666,44.635711224068025
5104,39.64130550017091
15951,46.33165984442109
17870,50.90765671090859
6260,91.22561915589756
11465,49.18668739881195
1008,48.253514908124245
6471,68.11127232504919
14417,50.33996172028841
8245,47.53114703246872
11978,47.706478812026894
15188,49.21278915347895
14565,47.84059712605263
767,74.09733839920258
12319,49.12555404034147
15403,47.01813467503956
5366,54.52081687744605
1585,64.98585276314293
7975,37.49119214676178
3501,45.083100608407975
2133,42.23034766907964
3441,90.48928467392344
8803,53.7352119634784
3140,67.8413645863124
13048,44.33123864450381
12879,47.6793467277191
4166,55.32109467025733
92,53.65770273271287
14857,48.13521568428263
2392,39.572543776470205
3375,38.58379547302633
11975,48.01773194649839
4452,43.51633314820327
4171,51.28907135744296
531,68.71900478004648
17410,68.11127232504919
1024,69.35777706245686
18710,45.814198677481066
15999,50.61108840366501
2626,45.6824890155691
5450,47.619791437688136
1254,90.36144749770533
17329,46.234788188474916
15475,41.717390079125515
1193,51.55612513752509
15832,54.86468013029632
11025,46.851911816808254
4519,63.0350350388945
1007,69.25958342106823
11547,51.15259487571616
869,72.47848243536002
1299,42.92160008998412
10259,94.05712411511244
16870,58.84117142298642
11636,52.59354826457587
6080,60.44911241534783
4829,48.361372434678536
16360,50.39844873139161
4301,97.91470191117558
17644,87.4125353399501
8880,44.8895297310708
5167,49.5275088507595
7474,82.5385157982313
9087,46.43528512929116
18212,54.96581178001467
14745,48.605940637783135
5806,43.998792382946256
14215,47.78787529084848
8096,81.9294228650144
11233,50.32530084639717
16460,50.111772867481484
13359,51.59277603069671
10271,88.8990243053143
12633,52.75114089676349
16859,48.16082364271582
4675,55.72828818435477
14843,44.46965481034062
5184,40.86227300275656
17586,78.4464495433082
17949,53.201400233499854
8768,95.79834618429051
5261,47.69656646677092
14881,76.3160259434163
6459,47.9365946746701
15170,46.74966627754695
1142,49.127958069887406
13473,53.857622885990345
16630,50.27331280621564
8127,47.72222302070792
17111,50.05372124975851
10770,45.02645193809766
1326,44.09735673583679
2824,42.40196367557613
18483,44.65750764499418
17170,50.367344494454294
4487,46.74178611623945
932,50.57931671308877
693,49.47857392962419
11428,49.16389945229518
14026,24.95080180196362
608,47.465302524383254
15753,48.877317828286905
14784,52.674838087738685
8427,44.499220893965884
13235,39.658569712867006
13860,49.70713304209648
3197,46.77710226154892
18515,64.21590381059524
4431,48.340535479721964
6782,54.337158961976755
44,42.679905041275994
4412,37.48093889251088
15030,46.01689159581251
3592,45.480683324780685
8432,47.88094688606502
11521,50.21829365055691
8579,47.82949859319445
4428,42.909316660967605
1168,48.37900631644233
1668,51.381597702540304
2633,47.303825396064596
12816,56.5630261868525
7612,58.4232630155725
9968,58.68047988599769
12170,40.288938576482806
12335,50.84493752523614
3181,54.68242436022792
4044,55.483859819835054
3133,56.30709383119325
6799,39.76404161461728
15579,63.52273944273638
7454,90.61849213326833
5551,54.56122665252237
18049,42.0738032626828
16311,38.936803073504144
1513,54.0739367069206
8866,49.48901539744336
52,47.9548792344714
14603,47.201536069890246
6224,74.8154418001792
501,44.408379870957766
16183,55.81587373588316
1610,76.3160259434163
4176,48.05503242905219
17540,41.26310979609233
18435,49.629730199641095
13873,66.3752753215368
11281,46.613048634741496
17525,38.95183950391323
1882,55.69891436190111
11799,69.91271516330484
11767,56.58202784048134
6528,89.22416523156983
15243,51.55541700767374
847,47.77161988644125
4609,48.916450703524745
5127,49.2127670824078
4145,48.89574316603746
6192,49.269886611350785
8936,37.204867807169755
14608,45.73861288284499
2077,59.196133690430976
4023,45.17269092916722
272,57.98487684645097
2396,46.81383064585705
2751,42.08605895273477
17806,91.95541467094824
16124,28.48061334445081
12582,47.165205465958145
6363,43.81732953483637
17836,78.57209996553176
6320,47.7330348725567
524,61.849518829761244
3821,40.21602312108851
17622,58.22138047627014
12142,48.380005515132574
16395,41.65359977217946
18264,49.256231999587754
9388,44.19356459340992
10773,45.953821678543335
12001,35.44785289247153
11530,50.93872293476441
10735,41.19238063773322
2167,71.18428558210886
7999,40.818112104005316
18030,47.875668098304956
12006,41.632783154116396
7008,47.06272337779662
656,53.94962134396603
18476,4.413918852422319
2005,50.01262406828493
1097,48.38682347187101
4140,42.91833540034791
6063,45.32580980952474
2992,48.471527944758215
3583,69.61079829381124
11740,85.9954181068687
9845,54.14701229563865
2693,44.1829669877661
8309,67.12356503161503
12452,46.97806119713509
18738,69.03249020672885
16365,47.298050655987204
3153,69.07582693723717
928,48.30710642399383
17117,72.40123036034913
5692,58.462764546493474
2662,47.1698346587617
15809,49.74868639487194
14914,44.88937237634519
15401,45.372336905397844
15131,50.0220634904041
9611,58.96038935962201
15851,83.66844407341922
649,48.294791764533905
15374,45.48910097548879
11332,48.14114539799707
8795,51.970521556612965
5229,44.68973766852201
1424,48.820768828991675
7122,50.075002181111905
2883,45.65552091503577
12998,44.8853745898365
10600,86.01832404005832
16680,46.32412515806634
6084,47.31959628956154
14225,63.708530864179814
4480,42.689545544242094
904,49.10222161462624
5305,44.45647296906942
3234,46.713592176702704
2800,46.539635380316795
9753,54.998944804401596
8409,56.584256203852554
14879,80.60574886727365
8015,50.32809272505688
396,49.20889107461469
14118,47.09428653971716
1624,55.576595058573446
7648,82.35531085808847
11566,45.93210452008612
15412,48.33162104868023
8602,62.43414754264493
3102,44.44627193609583
7360,50.23124708477427
14807,44.004818423661256
12887,49.5737000157615
3634,52.73103688597812
16960,51.97927351540277
1176,51.369828223298576
13707,94.05712411511244
2836,38.62521603113323
84,50.14190388934564
11255,46.266838982631505
5108,45.20776336666445
2418,53.299383964517226
18650,60.81445961167701
17184,48.941136870494496
56,45.042556897817896
14106,46.71700193446863
2889,49.24774037492741
16512,94.3399882930794
1331,48.94635388645503
6756,51.64991203544175
12971,41.66164708424192
10857,41.64346831060096
8536,75.3364380440893
5903,75.75222198728224
16624,40.710445795381816
4525,44.795818455943625
13951,47.59323489134726
