song_id,song_popularity
12270,53.05839767575242
2850,3.0
10287,52.90027000361199
10437,58.0
17348,62.0
17166,55.56479352767282
7817,49.26133430211678
11005,49.9398668537694
765,83.0
11676,49.9643803489792
6137,36.93394650862987
11809,75.0
5474,49.95455571223821
8287,44.0
14860,73.0
5720,47.20247070162879
1162,57.8480187571023
3191,52.7575592492713
3888,1.0
8051,44.251478082369175
17798,96.0
2299,64.5
7413,47.79482323062871
8171,62.104757378421205
7029,54.690680324943656
4813,43.89033131803312
17409,76.66666666666667
4455,46.23900179866171
15102,54.78378568151667
8934,85.0
11489,53.72754018934181
14624,53.333333333333336
14233,57.96915505044726
14381,50.30990078050548
9015,34.0
6469,43.5
11353,84.0
11457,50.33353525659229
15339,41.140763633099255
15439,49.561589673234565
5242,50.18087726349441
8149,6.0
2438,48.17367765716656
15543,82.0
2982,43.04261881996108
9677,51.148781635915874
18135,59.68405921485147
16219,59.0
15006,62.0
3854,58.0
17725,55.38010170733647
12983,48.43190356081036
6788,48.87001405440395
16313,84.0
5952,48.03718110664503
10392,48.96041405147782
1956,73.0
8129,46.84168252144696
18004,50.78560338308733
14256,49.65096196348417
6,49.279973485712425
18242,48.99244134063657
14740,48.05484549235829
2176,51.937325185096384
2261,55.0
16697,47.65777447377384
6189,47.23004661037161
11550,81.0
18317,73.0
17609,58.333333333333336
9130,50.89536543646189
6361,51.051028212035085
1497,50.464077853965
14355,41.37448990747597
12863,62.0
7039,50.26460878779644
1785,55.657238138611255
10692,51.182076628326186
9491,48.74073239037403
3630,41.8
10872,69.5
3557,58.03201001742344
6351,44.17740421940002
3470,51.0
17715,51.75
12684,50.20033299057561
16052,51.60110648807986
14099,11.0
14165,43.75222764669257
11779,0.0
5561,48.40701612314158
11388,50.36057936759524
12734,44.69136183971017
9855,48.6411539037199
12492,87.0
6227,56.842024409179
8081,47.4160205383915
4073,48.0
16966,52.44936476666375
10714,46.152201044534586
16601,49.20586981419852
8492,71.66666666666667
13246,44.14012779974415
7697,52.82123719510148
6274,9.0
7093,20.0
13688,94.0
14575,52.50366494650697
15053,5.0
7876,52.367242816568485
17528,44.739334040116965
15330,41.5917832187102
10860,46.24544856132432
1895,71.0
18366,56.472551102763966
5297,47.89027240928149
8727,69.0
10891,62.0
3378,41.810508952250935
12964,59.425545638261205
6809,48.22592802545248
14956,48.10780144159341
447,71.5
4003,45.52820776222518
13010,47.10653770401191
12668,47.999320778450574
7801,55.22096928488993
4529,53.90909706494454
17745,48.55736059789904
16909,41.8
18529,54.49047016532791
9424,52.2246824599679
6191,42.46462048674066
3704,44.0
9262,48.06367463701005
9807,47.87360537553895
12138,51.80097831803794
9874,47.91094635839053
18114,73.0
3969,47.76994818122474
10622,37.0
5931,48.69736157061925
8685,60.0
11887,56.54629009362526
16789,61.0
14434,50.63370233474208
11685,47.38860038093412
1354,78.0
10304,50.0
15927,79.0
2166,49.54982684642111
2323,74.0
1448,64.5
13762,51.965850142932446
9888,50.64737971812797
16310,56.94032390444384
12412,82.25
7471,88.0
14629,64.0
11496,74.0
16089,56.205005431881
9276,12.0
1884,81.0
7208,58.68780901814663
15144,49.53554301773648
10589,48.0
12627,51.0
11212,53.05307814362023
15958,86.33333333333333
18584,53.66666666666666
13916,48.74770297384626
14112,45.65819574016932
14082,58.0
6668,50.2435869009251
4360,54.24314517862832
1981,63.0
7830,51.0
2062,48.050335948941225
9867,56.16315712333756
7814,52.283404190711686
7239,56.61294530112711
3210,49.333333333333336
1353,54.30363118038434
13530,48.6126424342515
3129,66.0
3577,50.71586603231812
270,72.0
9655,49.06038493649154
16120,79.0
4885,44.7311556645206
8805,49.99724482300582
18600,64.0
7257,49.0338735961961
1617,68.0
6785,42.43943336535195
921,71.0
4576,55.17257065434204
1824,51.0939715667889
7947,35.71780395561933
16307,69.0
2777,66.0
3794,43.94644456463182
15051,65.0
615,50.09006188496057
14957,28.0
7117,57.0
13547,50.23902297585805
11412,55.59205088163882
6053,48.592397244173895
1556,53.02228060565005
9734,71.5
14670,52.08420410518261
17191,49.0
13274,46.6489794456296
6462,58.0
16902,50.0395096219464
3225,46.84941250163706
5278,39.96994706667735
1709,46.10800891633318
12316,55.23064098671671
13277,40.30181485416111
11556,56.0
8426,48.0
14158,45.0
956,24.0
15931,72.0
18422,40.86982948272572
7676,66.0
1228,92.0
13376,50.68355874956193
2413,75.0
10694,49.56945539385115
14334,87.0
5623,92.0
5173,48.82560065037731
13305,54.20068794429168
1289,49.64469719746544
14399,56.96952658395401
12932,71.0
31,54.880193009598656
18272,55.137335274447175
4352,56.81577474909467
13380,56.6968804463378
3416,53.77764414741782
7031,50.54437814975619
5785,46.61911710182744
17286,56.66666666666666
10038,50.47549975574913
8428,59.0
14898,52.05035539187567
3856,47.558388801019184
6989,68.0
1758,49.59112398691658
10086,35.987231209315496
1144,73.66666666666667
6679,57.54144403456662
17900,84.0
16842,36.6438715142734
18469,19.0
7769,60.5
12962,70.0
11134,53.0
5697,49.257820730615805
5354,44.06830914101941
18305,74.0
7158,68.0
4512,46.44482633744617
17197,56.0
3462,50.929423758560375
5908,96.0
5809,43.821424866269936
16785,67.0
10837,53.930380779682615
8301,50.46181510324146
9244,45.71980886136938
18303,68.5
13379,49.93313151995471
15976,46.89272759381467
12951,74.0
5678,49.95003541466703
1343,49.9720198392649
10834,45.33853771391221
4060,64.13613314243477
3755,46.47716318128608
9448,53.66666666666666
18579,44.65739991325144
6479,48.51019192680909
5689,48.64193125247794
404,73.0
17718,62.0
2486,54.90913483485789
2934,45.72982464342637
16663,45.807217037211394
7241,56.00857135943086
12334,47.575222021554886
33,75.0
2001,49.88409805553325
14791,70.0
13014,49.45857695810952
11962,48.77874656277771
8062,46.76337592867699
211,46.99062182722733
532,53.17032518241623
9775,65.0
5399,40.572985417260085
17857,59.757415361745686
13927,71.0
2547,48.38480087505171
2846,48.81111631714907
4633,53.94997509135165
6519,46.333333333333336
8070,77.0
13709,81.0
15553,55.711194409939
8830,56.0
12898,49.0
16954,70.0
17475,56.38773071431948
7028,56.211954768530966
17576,89.18181818181819
9635,44.0
16060,48.33977209013696
11417,50.71806384931347
10484,49.67401858737665
13302,57.61934280405969
14341,52.0
17105,49.6649790598854
10935,51.68342630295536
7222,47.45028869373476
6276,65.0
7088,39.87449831708734
16030,52.04527440875248
13109,49.234867279972974
16314,77.0
16221,52.2
21,79.0
12979,71.0
5744,52.89847293453328
13501,51.08509729815947
12343,55.24679512129709
640,53.48627200147789
13903,46.194120181787525
6347,55.72278948990904
9021,50.31510113695504
17765,47.5107263427851
18073,43.59346605236334
976,61.0
2658,50.380133558161646
15772,78.0
4600,46.20199274316903
2379,73.0
13666,91.0
3606,50.20246237468374
6760,45.79298445833435
14130,45.85053992287322
3206,48.87283031502301
17928,84.0
10362,72.0
6109,36.8722767084221
15944,69.0
10474,41.83198572842898
14146,48.182720788260085
18607,50.44253410837319
14686,62.0
1275,49.42842908260594
3964,49.59968805260242
6086,53.0
12340,44.9205940248674
13307,56.267141773101166
15921,74.75
6737,49.01733540739524
2899,44.519865043821575
13486,49.24985773265848
18674,70.33333333333333
9976,58.45866674601134
9028,77.0
7523,58.66666666666666
15179,79.0
14042,44.04387652283602
8446,43.57211242467797
1698,60.0
9141,47.74036865787229
12063,49.8387786954358
4689,49.99724482300582
8359,72.0
6871,47.2587597660491
18834,49.07811389682328
11157,49.271612053226384
14909,50.513567983231766
17290,79.0
13550,71.0
10947,46.55647570565853
5114,40.20396318998413
18447,69.0
12719,48.31318752655773
12490,85.66666666666667
6812,49.77124131703248
15252,43.27623079479349
5659,46.89843056204888
16474,49.5
8968,58.22679066034949
7616,60.76551900281442
17385,98.0
13400,66.0
3157,49.33355633016766
7178,42.42857142857143
545,49.48103829251342
4572,50.95406894773826
12939,65.33333333333333
14254,52.375411375634215
5451,55.97593869719151
7278,82.0
556,46.90145317056352
7880,64.0
12342,50.2665369447517
2282,62.0
8829,51.5
17617,0.0
5525,48.32057233154417
1087,44.50071217474978
14007,46.52416494689026
528,48.82209979138066
7320,57.499607868543904
14253,54.51284979116343
13924,42.75
6104,35.890733081966594
10568,47.103011296439455
11575,48.53617665332269
7098,44.63525077818641
7329,55.0
15616,59.77780451069485
14501,84.0
4314,90.0
15154,57.05275003225789
14870,48.37056062025205
12313,49.33805593072947
7062,51.30419147093525
613,55.29628441779772
16673,37.59277779310232
12787,58.151117268025686
191,73.0
686,60.0
5453,52.4659711890328
389,33.720375457757186
4684,84.0
13847,46.54152774531455
9713,50.3500941899138
858,55.30035190545978
14614,52.6501387325374
16372,66.0
12204,50.05734000150488
17547,41.69034977552466
6608,43.89773813730817
9058,86.0
5734,44.18559175684589
8807,56.89103124414393
2592,66.66666666666667
8630,52.76293886163218
16613,47.77650369066538
10370,49.47048551011156
3734,50.833333333333336
16814,46.91049307146324
17392,98.5
6331,44.70765016739689
16629,48.17585747973755
12611,76.0
11932,50.6038147688957
1560,51.506319075424734
17249,74.0
16519,88.22222222222223
7890,54.71512459390876
1656,46.12204022992716
9372,49.350642119096655
16122,8.0
13156,55.88512945042893
18273,50.31703756874239
17755,58.25716716245514
17054,57.48565596493985
10045,50.53656217745989
10049,52.43883611423932
15135,57.11171989939559
4138,49.661811168405926
15919,88.0
1688,57.32547748380281
14615,43.0
18533,43.0
9228,44.427903957884055
5876,48.21572300014868
13289,47.36948321672688
5898,61.0
10553,48.87839222738387
8786,81.0
895,58.57959442661549
12846,65.0
3950,62.0
10024,46.22637598290837
12373,49.78206085179888
16755,46.85556323603134
3604,74.0
6375,46.75383770133774
54,49.55246935187129
14764,44.882665931671006
591,49.648486555070974
15064,48.0
17936,59.14500772145531
11197,48.40719672004108
11304,40.724154392162575
8638,79.0
14801,69.0
18146,49.476042236079685
8266,49.28095756523566
2522,52.63154529192606
13539,43.5
13618,51.0
8837,56.92444746524004
523,46.89653554459209
7334,50.893852997764846
16760,47.855409121854905
221,44.19693548471499
2801,68.0
5728,57.0
2185,47.22679606620652
5715,36.41497822378263
7311,51.0
7289,50.13654274701087
1816,50.53145876854367
7432,56.2101776716013
17876,46.134604393916
6907,46.0905399125756
2673,43.12779320997007
12223,57.0
8043,74.0
15781,69.0
14103,45.76432863545029
4363,50.74272750557829
15602,49.20609788752137
13876,36.0
13958,52.302325774183416
1278,47.79846995108736
13126,52.06627632033214
3288,49.19994372235183
10374,71.0
1649,66.42857142857143
4676,79.0
9513,47.32547312660791
9301,58.87997595556099
9911,94.0
5766,60.0
8634,53.61422557240971
4692,43.0
13165,14.0
9081,47.62831169078361
18364,75.0
1468,50.6851454365492
15891,53.02228060565005
10672,49.99724482300582
6770,50.166558973515855
3579,47.05129181509861
15493,25.0
740,59.0
15441,74.0
4202,52.90277027891794
15625,48.042533712176926
14757,54.55281475591934
11513,65.33333333333333
302,72.0
13106,52.17830672995905
17885,51.17696778886448
11105,50.11504215521737
16537,64.0
6546,83.0
18580,79.0
6057,44.66666666666666
18247,54.50586555509936
16746,44.05021241591957
697,84.0
14966,45.30618389598983
5619,70.0
4448,44.23246553973441
10189,62.39230880695512
1619,14.0
10222,48.12711359101031
10364,71.0
8121,57.406468780310895
6448,78.0
6243,54.10562587744421
4909,44.50167424685933
11995,53.82834461464919
14244,50.838572223004405
14211,48.71799713101338
13121,52.07964466446706
1933,81.0
10602,71.0
15804,61.759641824071146
15098,82.25
15279,44.0
5337,46.37018104491776
6619,42.07210470536535
14305,79.0
8080,52.5
1190,41.5
3415,41.0
9102,50.09218902096153
1032,40.26119582287828
17360,50.05621185248651
1265,49.0
15382,47.05747563482809
3032,44.67742352013976
7680,74.0
15073,63.0
9889,48.09267263314917
18468,9.0
18550,49.3486536315141
8210,53.0
7073,46.20895256939601
16928,51.86036308928583
6701,47.83017933148839
4492,33.95467590853127
13450,48.429173407404505
1236,88.0
13528,56.03182283950145
4410,45.83933757748878
5714,55.0839071115553
356,49.55425526344372
10319,49.9199484099945
8200,51.40370117163248
1290,47.68778794660288
10019,50.5905511877038
17943,57.22527944899777
9994,59.629072345029584
14779,67.6
14861,63.0
10915,51.1658747132438
12012,34.0
2983,70.0
4143,54.66254435572338
7125,48.7984733995086
14684,49.30647007630613
18470,35.0
17935,82.0
14518,49.32383687465618
16453,61.0
17683,46.68528522410678
7520,58.53630028247638
15085,85.0
9947,58.66047057396744
11394,52.0
2298,75.0
14866,50.51173306018443
589,52.03373715518263
9189,44.0
2446,58.36025164763257
13770,71.0
12865,46.52416494689026
17974,39.0
5252,52.29440173143818
6139,44.35104444863316
10998,48.89943805664519
16255,52.779114513254775
16864,48.185119484225474
3006,75.0
8984,39.59264721626737
9165,55.70523682025269
15343,48.15359773404316
6198,45.69164715993183
10015,48.73929409113841
13097,50.1238716175701
4079,48.00580866736011
4809,49.976106567593504
10695,50.98936149805537
17007,68.0
1809,79.0
6358,49.5554083872672
5899,49.84244857325184
17924,60.5
9207,49.080914108421815
12570,76.0
18117,67.0
17294,72.0
17560,2.0
6044,49.114241788832096
10505,48.38395420628689
13573,71.66666666666667
7809,53.0
10158,61.58088792018908
4743,57.04202677135007
10501,46.19767944016195
5241,47.30067065701903
390,61.42857142857143
12561,50.49410969545507
3165,56.09929663253369
6049,48.9493437623611
6184,45.57576870212331
10986,50.731738336018175
2220,72.0
2074,46.87484310818248
9737,60.333333333333336
6986,68.0
9005,46.580117631659775
4625,47.88854140892825
15883,40.0
5504,47.80353491698391
10611,56.10743758576815
18711,58.0
15262,53.499805240749545
9373,50.90957085843927
5651,45.93002945456475
685,64.5
6897,57.0
1992,40.78659160492207
18504,60.53286240415383
3255,49.10251202025063
4313,85.0
846,47.90147121615816
8246,40.70454531670181
13212,45.14385120711208
7355,76.0
3178,46.71375558355516
14089,48.271121642500326
12281,63.0
4440,47.7796579174863
10748,45.0244218797802
7252,49.51367221349869
6024,50.81695540446093
18543,48.96217303334455
8503,65.0
16147,53.28927548000146
7138,38.29841386194078
5662,48.84642702980521
14803,18.0
12893,61.0
14231,54.0571479820014
10637,76.0
6961,49.21009623119769
3646,53.677708883794985
7472,85.0
18416,43.0
12815,56.016286576811616
11904,52.70722115623667
16738,39.504774010007225
11902,52.66479414216187
7638,75.0
18823,48.50456664011985
9729,55.54557621782721
1542,82.0
8762,82.0
7342,62.10576416814804
3654,54.74228628455107
15328,44.43102542462018
18596,49.9893819558069
4454,46.21203748447243
619,54.41493157305664
18118,63.08573415266722
3398,66.0
771,55.79643117482579
7773,57.0
8465,70.0
9652,50.46438511887775
11520,52.15540888032029
10584,49.0
9406,47.44858647609561
11824,58.0
1832,49.78394246561678
14733,49.57212819190692
11728,68.0
4186,47.0
9993,48.688582692170094
14430,49.25958038400664
7465,99.0
759,48.183008188745646
10931,49.33355633016766
10433,53.621042561930906
4163,51.5391879239077
3528,54.92952051431104
16815,45.89249716240441
14025,59.0
7553,41.8
11622,50.0
16464,54.16585075797806
7069,38.54563911763183
9109,48.473689626748666
224,66.0
1726,49.78528543079433
9413,52.49479997316181
6075,11.0
11138,48.807644967287445
8213,69.0
16672,48.3489247334592
3519,49.80962973081767
13535,58.0
11634,50.893852997764846
2893,49.0
16216,56.0
10934,77.0
17274,68.0
1169,56.0
4957,49.96519458204836
9951,51.46233819402352
11339,90.0
5351,47.72910022376134
16641,48.5642289380249
18492,51.89887215721455
4550,9.0
12781,49.6649790598854
17927,49.513109324184704
3474,48.58468359908472
12961,50.25
4501,45.80181798540226
1592,66.5
11609,50.64560904936969
186,74.0
10726,43.01732078995627
8802,23.0
16640,48.44682562633854
2685,52.0
8054,26.0
12402,91.0
9376,47.93668707345736
15115,48.82859025419072
957,50.12195359587342
14482,68.0
5262,44.33075547712359
18165,43.676739673160064
18379,62.4814657834924
3405,75.0
2012,39.9391240176974
1754,56.43622879353039
10667,59.9258055322528
4293,34.0
17144,65.0
18684,24.0
14652,42.98987050920345
6885,42.88096606933161
14080,45.18914032509667
4256,57.165083586733765
14736,47.21368414657735
12037,25.0
5168,47.0070352923205
7458,79.0
4645,79.0
15523,51.21181788999495
2533,60.0
13221,48.311226969637794
14477,67.0
2479,54.5
3824,44.45760004823987
1669,57.96915505044726
6599,53.0
2641,50.35968310432099
10494,47.932180686710105
9007,26.0
4283,63.0
6275,46.5
4432,45.3983612991127
14135,45.75022631671629
3060,45.88181867143576
7479,79.0
426,73.0
12768,62.12513715625219
9989,56.06834754864988
16951,60.0
11708,98.0
9197,48.47219550335338
5267,44.55311538462077
13851,49.12359423217102
1159,50.46802354291329
4552,47.78583176454768
5393,48.6633427720132
11619,76.0
998,48.46404731847301
15042,31.0
10424,46.26570521965109
15248,52.27547010481428
8514,51.5
9154,70.0
3242,39.43501614587611
16356,46.88093139322907
14666,46.4554802097447
5104,43.58918754095268
15951,31.0
17870,65.33333333333333
6260,95.0
11465,52.01598425685158
1008,48.03991957853432
6471,76.0
14417,50.32737117932725
8245,48.40332679312039
11978,49.65475069371303
15188,49.41205114245914
14565,43.0
767,72.33333333333333
12319,50.7397131748908
15403,50.9723611884984
5366,51.339386281617344
1585,43.0
7975,40.58739132940895
3501,46.59362686099016
2133,43.85287268111996
3441,91.0
8803,56.45772425737664
3140,67.0
13048,34.0
12879,20.0
4166,55.45416235442416
92,51.45659160831633
14857,45.85347062677914
2392,32.0
3375,40.80990632922117
11975,52.80820241762099
4452,45.44025141051085
4171,57.01393458742791
531,71.0
17410,76.0
1024,50.833333333333336
18710,44.08765244296384
15999,70.0
2626,53.0
5450,49.59946983772914
1254,90.0
17329,59.0
15475,25.0
1193,52.04371533026181
15832,62.0
11025,48.84643563162663
4519,53.49599793530234
1007,73.0
11547,56.0
869,77.0
1299,42.31839248886482
10259,94.0
16870,54.82166141507809
11636,55.76916187225323
6080,62.0
4829,50.04739602468738
16360,59.0
4301,99.0
17644,86.5
8880,48.75591033374725
5167,48.58789770928607
7474,82.0
9087,45.70353283311298
18212,58.46916953105792
14745,50.31002482578021
5806,48.180806804121424
14215,48.33028398895623
8096,81.0
11233,50.76843500427058
16460,50.63108591966063
13359,53.952236756968105
10271,62.66666666666666
12633,59.98637462534596
16859,52.24349765056062
4675,56.81577474909467
14843,44.92831137271896
5184,41.99104573670992
17586,78.0
17949,56.142078680393965
8768,96.0
5261,40.5
14881,79.0
6459,56.37980548842745
15170,56.19786899978855
1142,49.945855404846725
13473,60.0
16630,49.158808800753214
8127,26.0
17111,51.41589429972471
10770,44.48519787816664
1326,43.70783670858098
2824,43.6803164056482
18483,30.0
17170,58.92292677015273
4487,47.04713100611396
932,53.03442481994792
693,49.67705336049419
11428,59.32437690249981
14026,50.6
608,48.21409378788567
15753,71.0
14784,48.0
8427,66.0
13235,42.39088179541315
13860,52.0
3197,46.40323422344038
18515,74.0
4431,47.721765966446895
6782,53.096978739811135
44,54.0
4412,43.01608005602738
15030,48.213947667352194
3592,49.0
8432,51.0
11521,77.0
8579,48.31422354001135
4428,45.459856002658704
1168,51.24939442689576
1668,54.258830493841245
2633,46.61523263638518
12816,58.79869195611332
7612,62.0
9968,59.68630441524489
12170,42.0733453234232
12335,50.17302928376928
3181,61.42857142857143
4044,58.0
3133,59.0
6799,43.17373613212416
15579,51.0
7454,89.18181818181819
5551,60.0
18049,44.27836672071566
16311,42.61710704680704
1513,53.48880141434435
8866,49.77308460004134
52,46.70083948404417
14603,49.676618784218455
6224,74.42857142857143
501,43.5718792016152
16183,46.0
1610,79.0
4176,54.89225207637381
17540,45.629386644322665
18435,51.11449961776625
13873,71.0
11281,45.270924439488695
17525,42.438557108447405
1882,59.0
11799,72.0
11767,66.0
6528,92.0
15243,51.94840589078552
847,49.988483127273085
4609,48.41951524657874
5127,48.392060936620354
4145,51.29441670737104
6192,50.27138673775743
8936,25.0
14608,48.45282866237769
2077,68.5
4023,45.45615887204237
272,65.0
2396,38.66666666666666
2751,45.91814531422156
17806,94.0
16124,14.0
12582,54.0
6363,45.13578312791583
17836,83.0
6320,50.71135752637214
524,67.0
3821,42.07054231307862
17622,57.00956014488607
12142,48.38978531753049
16395,42.5912494432735
18264,50.54437032888604
9388,46.31561388546425
10773,45.0
12001,34.5
11530,50.94515032530418
10735,43.82057698645982
2167,74.0
7999,45.69476790723442
18030,47.78161661184876
12006,32.0
7008,48.0
656,55.178451673279376
18476,24.666666666666668
2005,44.5
1097,21.0
4140,41.43618835802057
6063,49.33071230449489
2992,50.657291810768
3583,70.0
11740,87.0
9845,58.17531020958389
2693,44.037238029818944
8309,70.0
12452,48.58822584053316
18738,69.0
16365,47.8816647012739
3153,73.0
928,50.86392506713516
17117,72.0
5692,60.83402727608679
2662,40.66666666666666
15809,28.0
14914,46.64539257913803
15401,1.0
15131,56.0
9611,64.0
15851,86.0
649,49.94447084025088
15374,62.0
11332,53.008650237044016
8795,61.42641546179423
5229,42.95570701405658
1424,51.977396816204326
7122,49.781874626484026
2883,49.65501111186652
12998,46.38099568622943
10600,87.0
16680,47.69056971879815
6084,49.26788662841031
14225,68.0
4480,43.55455338936434
904,55.51134709475441
5305,44.62014785655032
3234,50.002041793723095
2800,46.760693329419965
9753,57.42480655507504
8409,65.0
14879,81.5
8015,58.0
396,50.63709652981711
14118,55.0
1624,60.0
7648,87.0
11566,46.89627840599049
15412,48.52315515065697
8602,73.0
3102,45.727673468834666
7360,53.10776990997292
14807,45.73840488261881
12887,52.2
3634,60.0
16960,55.0
1176,53.82552319408107
13707,94.0
2836,38.07198192325919
84,52.28240838356678
11255,46.14664465599188
5108,46.55030377798679
2418,60.0
18650,70.0
17184,49.27214849560674
56,70.0
14106,48.61692341617709
2889,48.5
16512,92.0
1331,41.0
6756,57.0
12971,61.0
10857,22.0
8536,81.0
5903,79.0
16624,31.0
4525,46.09885281972303
13951,50.6038147688957
4922,73.0
14782,2.0
6882,49.438287240905694
9759,74.33333333333333
12121,53.0
2290,42.0
17647,92.0
17785,59.83768928266895
7475,91.0
3894,45.48543421049149
15181,49.97261548615154
11987,52.14976509687288
3150,42.0
17897,52.52424319430056
1867,67.33333333333333
6699,54.85236407226086
2511,48.13726786810649
1489,43.5
3848,56.0
15655,70.0
5568,67.0
451,49.296925389975925
11252,50.04556512288151
2422,46.105487603426354
8887,50.74829118800005
6072,58.0
16957,47.59946154859005
15365,46.30051742345819
11977,56.90485490462215
3295,50.56312135312972
993,60.5
9689,54.21286955435591
11196,45.80876865152448
7072,35.73616993434889
6603,40.23927474814523
1727,55.2146943661232
15704,55.77106472892119
11028,52.65065285762568
15071,50.90243879634017
5788,46.26160138429881
14209,48.7615326278397
4650,73.77777777777777
14816,56.0
11485,86.5
14409,53.4663453407157
6685,51.508033493514255
16535,50.53222899246312
18490,95.0
15178,50.0
11200,46.66601939529696
4357,55.8792134696616
3676,56.327550547964535
2123,74.0
1005,48.0
6834,51.0
5330,47.757405734222544
2103,37.0
13524,52.98203958891456
4711,51.0
16618,49.94249815566272
17318,49.04003718707554
4241,71.0
9466,41.1135844337395
13972,14.0
4477,38.70155719882278
18166,56.29944251757915
5332,39.24118095156137
4067,53.0
7919,49.29330391597305
9389,51.0
4959,59.0
1612,44.45350423889664
15039,44.41610586921912
2002,47.3426926832604
8722,56.09929663253369
8147,49.3093283635804
454,48.84370438243536
12046,58.0
15501,61.48795752534602
11914,49.36596487822833
13555,56.7552248197694
6624,35.80361690221886
2499,70.0
9191,60.75270018989121
15428,55.92230867163831
6559,50.57783913869063
6444,48.73489293304727
3605,47.47653138037193
6738,54.50103538996162
9766,73.0
883,64.0
4987,46.23092955807071
6813,51.94524986606032
14342,36.41360812707936
891,53.26047411034536
16261,53.66666666666666
17302,67.0
9018,88.0
2369,50.74293904362377
5929,53.26697215772925
11504,53.64236439771
3629,80.0
16862,56.75195500393007
10877,47.53113848014412
16127,79.0
2526,44.46987826426605
16756,40.51799385942597
2115,71.0
6301,57.0
14156,46.11532357474074
7304,48.64111203765031
9697,77.0
1456,53.58229685376597
13557,94.0
12827,59.93794507132364
577,70.0
14088,44.74824054129419
18232,64.0
9863,54.11797377299712
563,48.16254171511682
16972,50.24000418409727
11511,53.65853488290107
14379,48.33293623144716
9342,50.95406894773826
3034,48.35956788885862
10717,44.96728370743384
10373,47.768341094425146
6991,22.33333333333333
269,73.0
12733,51.37857366158493
1528,50.02361313601754
9731,65.0
12336,46.70127570717333
1209,42.0
15384,48.84440584863102
4504,48.651069410630754
11031,47.57268579374779
10235,42.73716838657872
9730,50.48853947063518
14602,48.743326105621456
1714,32.5
17905,82.0
11298,33.0
14984,47.7652851506529
18000,1.0
8396,51.901050115971145
3666,73.0
1889,56.86488915690395
17148,68.0
16404,47.53685150909066
16424,51.05948838176694
7171,74.0
7361,71.0
11383,57.94298710695335
16354,47.01864368769983
5686,49.28269999152001
17038,50.86465182625485
6034,49.24159362021174
3458,50.0
11909,51.0
1263,79.0
354,81.0
16050,45.86115929079679
14581,45.03777720187857
7774,47.53888290392049
13787,50.35118846587924
13345,63.0
1525,50.30540004373409
17776,49.50240018399536
4408,50.38669651943617
18498,74.0
3123,75.0
5163,52.0
364,80.0
10740,41.16183226112829
7343,67.0
13465,48.66735966008687
11843,72.0
2225,46.200401965982486
16332,50.78588063997964
5801,49.35230093570728
2468,54.35833441078019
3853,46.342173319318725
7376,51.81003613141063
12077,23.0
10503,50.69813638175036
17242,55.54557621782721
8115,74.0
18660,54.66666666666666
12254,49.07838741822438
